satellite, 25622 GLOBALSTAR M040 / GLOB
catalogue, 1 NORAD
track, 7407563
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1266
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-04-21,01:25:01.801000,5.941,7.06217,Clear,0,1915.672,71.916,6
2015-04-21,01:25:01.901000,5.625,6.74589,Clear,0,1915.426,71.932,6
2015-04-21,01:25:02.001000,6.044,7.165,Clear,0,1915.18,71.949,6
2015-04-21,01:25:02.101000,5.957,7.07748,Clear,0,1914.934,71.966,6
2015-04-21,01:25:02.201000,6.161,7.28057,Clear,0,1914.688,71.982,6
2015-04-21,01:25:02.301000,6.139,7.25931,Clear,0,1914.442,71.999,6
2015-04-21,01:25:02.401000,6.271,7.39108,Clear,0,1914.197,72.016,6
2015-04-21,01:25:02.601000,7.317,8.43705,Clear,0,1913.706,72.049,6
2015-04-21,01:25:02.801000,6.553,7.67284,Clear,0,1913.217,72.082,6
2015-04-21,01:25:03.001000,6.829,7.94912,Clear,0,1912.727,72.115,6
2015-04-21,01:25:03.101000,6.541,7.6609,Clear,0,1912.483,72.132,6
2015-04-21,01:25:03.301000,6.395,7.5145,Clear,0,1911.995,72.165,6
2015-04-21,01:25:03.401000,6.496,7.61639,Clear,0,1911.751,72.182,6
2015-04-21,01:25:03.501000,6.724,7.84388,Clear,0,1911.507,72.199,6
2015-04-21,01:25:03.701000,6.811,7.93063,Clear,0,1911.02,72.232,6
2015-04-21,01:25:03.801000,7.06,8.17945,Clear,0,1910.777,72.249,6
2015-04-21,01:25:04.301000,6.614,7.7325,Clear,0,1909.563,72.332,6
2015-04-21,01:25:04.601000,6.406,7.52456,Clear,0,1908.837,72.383,6
2015-04-21,01:25:04.701000,6.368,7.48649,Clear,0,1908.595,72.399,6
2015-04-21,01:25:05.101000,6.816,7.93543,Clear,0,1907.63,72.466,6
2015-04-21,01:25:05.201000,6.504,7.62325,Clear,0,1907.389,72.483,6
2015-04-21,01:25:05.301000,6.83,7.94867,Clear,0,1907.148,72.5,6
2015-04-21,01:25:05.501000,7.359,8.4777,Clear,0,1906.667,72.533,6
2015-04-21,01:25:05.801000,7.288,8.40697,Clear,0,1905.947,72.584,6
2015-04-21,01:25:05.901000,6.914,8.0333,Clear,0,1905.707,72.6,6
2015-04-21,01:25:06.001000,7.176,8.29508,Clear,0,1905.467,72.617,6
2015-04-21,01:25:06.101000,6.156,7.27454,Clear,0,1905.228,72.634,6
2015-04-21,01:25:06.201000,7.515,8.63405,Clear,0,1904.988,72.651,6
2015-04-21,01:25:06.301000,6.815,7.93421,Clear,0,1904.749,72.668,6
2015-04-21,01:25:06.601000,6.687,7.80553,Clear,0,1904.032,72.718,6
2015-04-21,01:25:06.701000,7.23,8.34815,Clear,0,1903.794,72.735,6
2015-04-21,01:25:06.901000,7.001,8.11917,Clear,0,1903.317,72.769,6
2015-04-21,01:25:07.001000,7.053,8.17114,Clear,0,1903.079,72.785,6
2015-04-21,01:25:07.101000,6.59,7.70797,Clear,0,1902.841,72.802,6
2015-04-21,01:25:07.201000,6.43,7.54809,Clear,0,1902.604,72.819,6
2015-04-21,01:25:07.301000,6.63,7.7482,Clear,0,1902.366,72.836,6
2015-04-21,01:25:07.501000,6.333,7.45053,Clear,0,1901.891,72.87,6
2015-04-21,01:25:07.601000,6.917,8.03464,Clear,0,1901.654,72.887,6
2015-04-21,01:25:07.701000,6.644,7.76151,Clear,0,1901.417,72.903,6
2015-04-21,01:25:07.801000,6.815,7.93321,Clear,0,1901.181,72.92,6
