satellite, 25874 GLOBALSTAR M043 / GLOB
catalogue, 1 NORAD
track, 13095067
variability, 2 Periodic
variability_period, 11.208880728
npoints, 1064
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2018-04-17,18:06:50.092000,4.609,6.37332,Clear,0,2311.513,86.831,3
2018-04-17,18:06:50.192000,4.674,6.43709,Clear,0,2311.572,86.82,3
2018-04-17,18:06:50.292000,4.512,6.27543,Clear,0,2311.631,86.809,3
2018-04-17,18:06:50.392000,4.707,6.46973,Clear,0,2311.69,86.798,3
2018-04-17,18:06:50.492000,4.72,6.48344,Clear,0,2311.75,86.787,3
2018-04-17,18:06:50.592000,4.876,6.63859,Clear,0,2311.809,86.776,3
2018-04-17,18:06:50.692000,4.77,6.5327,Clear,0,2311.869,86.766,3
2018-04-17,18:06:50.792000,4.806,6.56912,Clear,0,2311.928,86.755,3
2018-04-17,18:06:50.892000,4.767,6.53042,Clear,0,2311.988,86.744,3
2018-04-17,18:06:50.992000,4.752,6.51433,Clear,0,2312.048,86.733,3
2018-04-17,18:06:51.092000,5.047,6.80904,Clear,0,2312.108,86.722,3
2018-04-17,18:06:51.192000,4.865,6.62663,Clear,0,2312.168,86.711,3
2018-04-17,18:06:51.292000,4.91,6.67199,Clear,0,2312.228,86.7,3
2018-04-17,18:06:51.392000,4.659,6.42058,Clear,0,2312.289,86.689,3
2018-04-17,18:06:51.492000,4.973,6.73497,Clear,0,2312.35,86.678,3
2018-04-17,18:06:51.592000,4.796,6.55795,Clear,0,2312.41,86.668,3
2018-04-17,18:06:51.692000,4.901,6.66235,Clear,0,2312.471,86.657,3
2018-04-17,18:06:51.792000,4.904,6.66452,Clear,0,2312.532,86.646,3
2018-04-17,18:06:51.892000,4.874,6.63471,Clear,0,2312.593,86.635,3
2018-04-17,18:06:51.992000,4.504,6.2645,Clear,0,2312.654,86.624,3
2018-04-17,18:06:52.092000,4.524,6.28518,Clear,0,2312.716,86.613,3
2018-04-17,18:06:52.192000,4.5,6.26059,Clear,0,2312.777,86.602,3
2018-04-17,18:06:52.292000,4.449,6.20978,Clear,0,2312.839,86.591,3
2018-04-17,18:06:52.392000,4.364,6.1235,Clear,0,2312.901,86.581,3
2018-04-17,18:06:52.492000,4.403,6.16334,Clear,0,2312.963,86.57,3
2018-04-17,18:06:52.592000,4.534,6.29443,Clear,0,2313.025,86.559,3
2018-04-17,18:06:52.692000,4.582,6.34203,Clear,0,2313.087,86.548,3
2018-04-17,18:06:52.792000,4.739,6.49884,Clear,0,2313.149,86.537,3
2018-04-17,18:06:52.892000,4.721,6.48103,Clear,0,2313.212,86.526,3
2018-04-17,18:06:52.992000,4.838,6.59785,Clear,0,2313.274,86.515,3
2018-04-17,18:06:53.092000,4.891,6.6507,Clear,0,2313.337,86.504,3
2018-04-17,18:06:53.192000,4.874,6.63339,Clear,0,2313.4,86.494,3
2018-04-17,18:06:53.292000,5.129,6.8875,Clear,0,2313.463,86.483,3
2018-04-17,18:06:53.392000,5.015,6.77369,Clear,0,2313.526,86.472,3
2018-04-17,18:06:53.492000,4.945,6.70444,Clear,0,2313.589,86.461,3
2018-04-17,18:06:53.592000,5.37,7.12887,Clear,0,2313.653,86.45,3
2018-04-17,18:06:53.692000,5.308,7.06693,Clear,0,2313.716,86.439,3
2018-04-17,18:06:53.792000,5.26,7.0194,Clear,0,2313.78,86.428,3
2018-04-17,18:06:53.892000,5.353,7.1112,Clear,0,2313.843,86.418,3
