satellite, 226 TIROS 4 / US
catalogue, 1 NORAD
track, 12357885
variability, 1 Aperiodic
variability_period, 0.0
npoints, 695
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2017-05-31,23:16:57.144000,8.209,8.17089,Clear,0,900.646,99.078,3
2017-05-31,23:16:57.244000,9.126,9.08814,Clear,0,900.544,99.093,3
2017-05-31,23:16:57.344000,8.745,8.70732,Clear,0,900.442,99.108,3
2017-05-31,23:16:57.444000,9.122,9.08432,Clear,0,900.341,99.124,3
2017-05-31,23:16:57.544000,8.907,8.86918,Clear,0,900.241,99.139,3
2017-05-31,23:16:57.644000,8.672,8.63442,Clear,0,900.141,99.154,3
2017-05-31,23:16:57.744000,9.149,9.11082,Clear,0,900.041,99.169,3
2017-05-31,23:16:57.944000,9.365,9.32754,Clear,0,899.843,99.2,3
2017-05-31,23:16:58.044000,8.588,8.55088,Clear,0,899.745,99.215,3
2017-05-31,23:16:58.244000,8.279,8.24182,Clear,0,899.55,99.245,3
2017-05-31,23:16:58.444000,8.768,8.73107,Clear,0,899.357,99.276,3
2017-05-31,23:16:58.544000,9.005,8.96818,Clear,0,899.261,99.291,3
2017-05-31,23:16:58.644000,9.2,9.16253,Clear,0,899.166,99.306,3
2017-05-31,23:16:58.744000,8.774,8.73723,Clear,0,899.071,99.322,3
2017-05-31,23:16:58.944000,9.126,9.08969,Clear,0,898.883,99.352,3
2017-05-31,23:16:59.144000,8.531,8.49464,Clear,0,898.697,99.383,3
2017-05-31,23:16:59.244000,9.327,9.29066,Clear,0,898.604,99.398,3
2017-05-31,23:16:59.344000,8.758,8.72226,Clear,0,898.512,99.413,3
2017-05-31,23:16:59.544000,8.964,8.92838,Clear,0,898.33,99.443,3
2017-05-31,23:16:59.644000,8.247,8.2107,Clear,0,898.24,99.459,3
2017-05-31,23:16:59.844000,8.61,8.57452,Clear,0,898.06,99.489,3
2017-05-31,23:16:59.944000,8.553,8.51793,Clear,0,897.971,99.504,3
2017-05-31,23:17:00.044000,9.346,9.31113,Clear,0,897.883,99.52,3
2017-05-31,23:17:00.144000,9.247,9.21236,Clear,0,897.795,99.535,3
2017-05-31,23:17:00.244000,8.694,8.65868,Clear,0,897.708,99.55,3
2017-05-31,23:17:00.344000,8.878,8.84267,Clear,0,897.621,99.565,3
2017-05-31,23:17:00.444000,8.841,8.80591,Clear,0,897.534,99.58,3
2017-05-31,23:17:00.544000,9.017,8.98295,Clear,0,897.448,99.596,3
2017-05-31,23:17:00.744000,8.336,8.30202,Clear,0,897.278,99.626,3
2017-05-31,23:17:00.844000,9.63,9.59594,Clear,0,897.193,99.641,3
2017-05-31,23:17:00.944000,8.309,8.27532,Clear,0,897.109,99.657,3
2017-05-31,23:17:01.044000,8.504,8.46945,Clear,0,897.025,99.672,3
2017-05-31,23:17:01.144000,9.086,9.05237,Clear,0,896.942,99.687,3
2017-05-31,23:17:01.244000,8.451,8.41773,Clear,0,896.86,99.702,3
2017-05-31,23:17:01.444000,8.917,8.88391,Clear,0,896.696,99.733,3
2017-05-31,23:17:01.544000,8.594,8.56127,Clear,0,896.615,99.748,3
2017-05-31,23:17:01.644000,8.337,8.30377,Clear,0,896.535,99.763,3
2017-05-31,23:17:01.744000,8.92,8.88702,Clear,0,896.454,99.778,3
2017-05-31,23:17:01.844000,9.296,9.26317,Clear,0,896.375,99.794,3
2017-05-31,23:17:01.944000,9.278,9.24572,Clear,0,896.296,99.809,3
2017-05-31,23:17:02.044000,8.831,8.79904,Clear,0,896.217,99.824,3
2017-05-31,23:17:02.144000,9.066,9.03432,Clear,0,896.139,99.839,3
2017-05-31,23:17:02.244000,9.16,9.12798,Clear,0,896.061,99.855,3
2017-05-31,23:17:02.544000,9.182,9.15097,Clear,0,895.831,99.9,3
2017-05-31,23:17:02.644000,8.643,8.6117,Clear,0,895.756,99.915,3
2017-05-31,23:17:02.744000,8.471,8.44039,Clear,0,895.68,99.931,3
2017-05-31,23:17:02.844000,8.173,8.14228,Clear,0,895.606,99.946,3
2017-05-31,23:17:02.944000,9.409,9.37763,Clear,0,895.532,99.961,3
2017-05-31,23:17:03.044000,8.526,8.49445,Clear,0,895.458,99.976,3
2017-05-31,23:17:03.144000,9.109,9.07929,Clear,0,895.385,99.991,3
2017-05-31,23:17:03.244000,8.336,8.30572,Clear,0,895.312,100.007,3
2017-05-31,23:17:03.344000,8.549,8.51912,Clear,0,895.24,100.022,3
2017-05-31,23:17:03.444000,8.656,8.6261,Clear,0,895.168,100.037,3
2017-05-31,23:17:03.544000,8.956,8.92619,Clear,0,895.097,100.052,3
2017-05-31,23:17:03.644000,8.533,8.50311,Clear,0,895.026,100.067,3
2017-05-31,23:17:03.744000,8.438,8.40863,Clear,0,894.956,100.083,3
2017-05-31,23:17:03.844000,9.105,9.0761,Clear,0,894.886,100.098,3
2017-05-31,23:17:03.944000,8.446,8.41649,Clear,0,894.817,100.113,3
2017-05-31,23:17:04.044000,8.542,8.51328,Clear,0,894.748,100.128,3
2017-05-31,23:17:04.144000,8.447,8.41814,Clear,0,894.68,100.143,3
2017-05-31,23:17:04.244000,8.591,8.56178,Clear,0,894.612,100.159,3
2017-05-31,23:17:04.344000,8.575,8.54707,Clear,0,894.545,100.174,3
2017-05-31,23:17:04.444000,8.584,8.55637,Clear,0,894.478,100.189,3
2017-05-31,23:17:04.544000,8.52,8.4918,Clear,0,894.412,100.204,3
2017-05-31,23:17:04.644000,8.626,8.59769,Clear,0,894.346,100.219,3
2017-05-31,23:17:04.744000,8.806,8.77808,Clear,0,894.281,100.235,3
2017-05-31,23:17:04.844000,8.414,8.38709,Clear,0,894.216,100.25,3
2017-05-31,23:17:04.944000,8.555,8.52835,Clear,0,894.152,100.265,3
2017-05-31,23:17:05.044000,8.425,8.39842,Clear,0,894.088,100.28,3
2017-05-31,23:17:05.144000,8.413,8.38561,Clear,0,894.024,100.295,3
2017-05-31,23:17:05.244000,8.874,8.84691,Clear,0,893.962,100.311,3
2017-05-31,23:17:05.344000,8.443,8.41586,Clear,0,893.899,100.326,3
2017-05-31,23:17:05.444000,8.158,8.13152,Clear,0,893.837,100.341,3
2017-05-31,23:17:05.544000,8.391,8.36536,Clear,0,893.776,100.356,3
2017-05-31,23:17:05.644000,8.819,8.79288,Clear,0,893.715,100.371,3
2017-05-31,23:17:05.744000,8.271,8.24476,Clear,0,893.655,100.386,3
2017-05-31,23:17:05.844000,8.786,8.75956,Clear,0,893.595,100.402,3
2017-05-31,23:17:05.944000,8.285,8.26036,Clear,0,893.536,100.417,3
2017-05-31,23:17:06.044000,8.613,8.58822,Clear,0,893.477,100.432,3
2017-05-31,23:17:06.144000,8.506,8.4808,Clear,0,893.419,100.447,3
2017-05-31,23:17:06.244000,8.377,8.35172,Clear,0,893.361,100.462,3
2017-05-31,23:17:06.344000,8.605,8.57995,Clear,0,893.303,100.477,3
2017-05-31,23:17:06.444000,8.646,8.62185,Clear,0,893.247,100.493,3
2017-05-31,23:17:06.544000,8.247,8.22262,Clear,0,893.19,100.508,3
2017-05-31,23:17:06.644000,8.528,8.50367,Clear,0,893.134,100.523,3
2017-05-31,23:17:06.744000,8.363,8.33865,Clear,0,893.079,100.538,3
2017-05-31,23:17:06.844000,8.556,8.53265,Clear,0,893.024,100.553,3
2017-05-31,23:17:06.944000,8.405,8.38221,Clear,0,892.97,100.568,3
2017-05-31,23:17:07.044000,8.228,8.20537,Clear,0,892.916,100.584,3
2017-05-31,23:17:07.144000,8.676,8.65307,Clear,0,892.863,100.599,3
2017-05-31,23:17:07.244000,8.545,8.52158,Clear,0,892.81,100.614,3
2017-05-31,23:17:07.344000,8.226,8.20371,Clear,0,892.757,100.629,3
2017-05-31,23:17:07.444000,8.813,8.79103,Clear,0,892.705,100.644,3
2017-05-31,23:17:07.544000,8.269,8.24666,Clear,0,892.654,100.659,3
2017-05-31,23:17:07.644000,8.439,8.41699,Clear,0,892.603,100.674,3
2017-05-31,23:17:07.744000,8.374,8.35214,Clear,0,892.553,100.69,3
2017-05-31,23:17:07.844000,8.292,8.27057,Clear,0,892.503,100.705,3
2017-05-31,23:17:07.944000,8.337,8.31628,Clear,0,892.454,100.72,3
2017-05-31,23:17:08.044000,8.407,8.38579,Clear,0,892.405,100.735,3
2017-05-31,23:17:08.144000,8.449,8.42825,Clear,0,892.356,100.75,3
2017-05-31,23:17:08.244000,8.483,8.46289,Clear,0,892.308,100.765,3
2017-05-31,23:17:08.344000,8.452,8.43184,Clear,0,892.261,100.78,3
2017-05-31,23:17:08.444000,8.648,8.62793,Clear,0,892.214,100.795,3
2017-05-31,23:17:08.544000,8.683,8.66294,Clear,0,892.168,100.811,3
2017-05-31,23:17:08.644000,8.309,8.2896,Clear,0,892.122,100.826,3
2017-05-31,23:17:08.744000,8.529,8.5097,Clear,0,892.076,100.841,3
2017-05-31,23:17:08.844000,8.517,8.4981,Clear,0,892.032,100.856,3
2017-05-31,23:17:08.944000,8.596,8.57677,Clear,0,891.987,100.871,3
2017-05-31,23:17:09.044000,8.402,8.38364,Clear,0,891.943,100.886,3
2017-05-31,23:17:09.144000,8.42,8.40201,Clear,0,891.9,100.901,3
2017-05-31,23:17:09.244000,8.255,8.2367,Clear,0,891.857,100.916,3
2017-05-31,23:17:09.344000,8.366,8.34772,Clear,0,891.815,100.931,3
2017-05-31,23:17:09.444000,8.575,8.5569,Clear,0,891.773,100.946,3
2017-05-31,23:17:09.544000,8.178,8.16108,Clear,0,891.731,100.962,3
2017-05-31,23:17:09.644000,8.371,8.35378,Clear,0,891.69,100.977,3
2017-05-31,23:17:09.744000,8.549,8.53199,Clear,0,891.65,100.992,3
2017-05-31,23:17:09.844000,8.388,8.37074,Clear,0,891.61,101.007,3
2017-05-31,23:17:09.944000,8.278,8.26158,Clear,0,891.571,101.022,3
2017-05-31,23:17:10.044000,8.553,8.53735,Clear,0,891.532,101.037,3
2017-05-31,23:17:10.144000,8.53,8.51419,Clear,0,891.493,101.052,3
2017-05-31,23:17:10.244000,8.424,8.40831,Clear,0,891.455,101.067,3
2017-05-31,23:17:10.344000,8.212,8.19653,Clear,0,891.418,101.082,3
2017-05-31,23:17:10.444000,8.426,8.41106,Clear,0,891.381,101.097,3
2017-05-31,23:17:10.544000,8.231,8.21615,Clear,0,891.345,101.112,3
2017-05-31,23:17:10.644000,8.289,8.27534,Clear,0,891.309,101.127,3
2017-05-31,23:17:10.744000,8.463,8.44875,Clear,0,891.273,101.142,3
