satellite, 44717 STARLINK-1011 / US
catalogue, 1 NORAD
track, 26060115
variability, 0 Not variable
variability_period, 0.0
npoints, 768
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-09-23,01:33:37.399000,4.881,3.76047,Clear,0,799.826,36.982,3
2023-09-23,01:33:37.499000,4.867,3.74697,Clear,0,799.845,37.026,3
2023-09-23,01:33:37.599000,4.872,3.75247,Clear,0,799.864,37.07,3
2023-09-23,01:33:37.699000,4.873,3.75393,Clear,0,799.885,37.114,3
2023-09-23,01:33:37.799000,4.841,3.72215,Clear,0,799.906,37.158,3
2023-09-23,01:33:37.899000,4.911,3.7933,Clear,0,799.927,37.202,3
2023-09-23,01:33:37.999000,4.827,3.70851,Clear,0,799.949,37.246,3
2023-09-23,01:33:38.099000,4.905,3.7869,Clear,0,799.972,37.291,3
2023-09-23,01:33:38.199000,4.885,3.76834,Clear,0,799.995,37.335,3
2023-09-23,01:33:38.299000,4.853,3.73613,Clear,0,800.019,37.379,3
2023-09-23,01:33:38.399000,4.86,3.74296,Clear,0,800.044,37.423,3
2023-09-23,01:33:38.499000,4.843,3.72694,Clear,0,800.069,37.467,3
2023-09-23,01:33:38.599000,4.851,3.73452,Clear,0,800.095,37.511,3
2023-09-23,01:33:38.699000,4.898,3.78253,Clear,0,800.122,37.556,3
2023-09-23,01:33:38.799000,4.888,3.77287,Clear,0,800.149,37.6,3
2023-09-23,01:33:38.899000,4.844,3.72858,Clear,0,800.176,37.644,3
2023-09-23,01:33:38.999000,4.841,3.72673,Clear,0,800.205,37.688,3
2023-09-23,01:33:39.099000,4.842,3.72809,Clear,0,800.234,37.733,3
2023-09-23,01:33:39.199000,4.871,3.75719,Clear,0,800.263,37.777,3
2023-09-23,01:33:39.299000,4.851,3.73781,Clear,0,800.293,37.821,3
2023-09-23,01:33:39.399000,4.851,3.73765,Clear,0,800.324,37.865,3
2023-09-23,01:33:39.499000,4.848,3.73448,Clear,0,800.355,37.91,3
2023-09-23,01:33:39.599000,4.842,3.72976,Clear,0,800.387,37.954,3
2023-09-23,01:33:39.699000,4.844,3.73198,Clear,0,800.42,37.998,3
2023-09-23,01:33:39.799000,4.819,3.70771,Clear,0,800.453,38.043,3
2023-09-23,01:33:39.899000,4.838,3.72708,Clear,0,800.487,38.087,3
2023-09-23,01:33:39.999000,4.828,3.71727,Clear,0,800.521,38.131,3
2023-09-23,01:33:40.099000,4.865,3.7547,Clear,0,800.556,38.176,3
2023-09-23,01:33:40.199000,4.807,3.69672,Clear,0,800.592,38.22,3
2023-09-23,01:33:40.299000,4.848,3.73899,Clear,0,800.628,38.265,3
2023-09-23,01:33:40.399000,4.875,3.76638,Clear,0,800.665,38.309,3
2023-09-23,01:33:40.499000,4.868,3.75939,Clear,0,800.703,38.353,3
2023-09-23,01:33:40.599000,4.835,3.72662,Clear,0,800.741,38.398,3
2023-09-23,01:33:40.699000,4.875,3.76675,Clear,0,800.779,38.442,3
2023-09-23,01:33:40.799000,4.857,3.75023,Clear,0,800.819,38.487,3
2023-09-23,01:33:40.899000,4.871,3.76439,Clear,0,800.859,38.531,3
2023-09-23,01:33:40.999000,4.888,3.7806,Clear,0,800.899,38.576,3
2023-09-23,01:33:41.099000,4.833,3.72697,Clear,0,800.94,38.62,3
2023-09-23,01:33:41.199000,4.82,3.71429,Clear,0,800.982,38.665,3
2023-09-23,01:33:41.299000,4.841,3.73565,Clear,0,801.025,38.709,3
2023-09-23,01:33:41.399000,4.857,3.7518,Clear,0,801.068,38.754,3
2023-09-23,01:33:41.499000,4.871,3.76545,Clear,0,801.111,38.798,3
2023-09-23,01:33:41.599000,4.868,3.76357,Clear,0,801.155,38.843,3
2023-09-23,01:33:41.699000,4.832,3.72784,Clear,0,801.2,38.887,3
2023-09-23,01:33:41.799000,4.811,3.70763,Clear,0,801.246,38.932,3
