satellite, 48056 ONEWEB-0162 / UK
catalogue, 1 NORAD
track, 22780505
variability, 0 Not variable
variability_period, 0.0
npoints, 825
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-01-11,03:43:40.697000,7.293,8.20692,Clear,0,1361.184,101.528,9
2023-01-11,03:43:40.797000,7.115,8.02915,Clear,0,1360.914,101.518,9
2023-01-11,03:43:40.897000,7.512,8.4246,Clear,0,1360.644,101.509,9
2023-01-11,03:43:40.997000,7.203,8.11494,Clear,0,1360.375,101.499,9
2023-01-11,03:43:41.097000,7.228,8.13996,Clear,0,1360.106,101.49,9
2023-01-11,03:43:41.297000,7.044,7.95358,Clear,0,1359.568,101.471,9
2023-01-11,03:43:41.397000,7.361,8.2705,Clear,0,1359.3,101.461,9
2023-01-11,03:43:41.497000,7.126,8.03513,Clear,0,1359.032,101.452,9
2023-01-11,03:43:41.597000,7.381,8.28865,Clear,0,1358.764,101.442,9
2023-01-11,03:43:41.697000,7.338,8.24626,Clear,0,1358.497,101.432,9
2023-01-11,03:43:41.797000,7.07,7.97653,Clear,0,1358.23,101.423,9
2023-01-11,03:43:41.897000,7.064,7.96993,Clear,0,1357.963,101.413,9
2023-01-11,03:43:41.997000,7.081,7.98676,Clear,0,1357.696,101.404,9
2023-01-11,03:43:42.097000,7.258,8.16305,Clear,0,1357.43,101.394,9
2023-01-11,03:43:42.197000,7.286,8.1895,Clear,0,1357.164,101.385,9
2023-01-11,03:43:42.297000,7.148,8.05149,Clear,0,1356.898,101.375,9
2023-01-11,03:43:42.397000,7.573,8.47586,Clear,0,1356.633,101.365,9
2023-01-11,03:43:42.597000,7.052,7.95381,Clear,0,1356.102,101.346,9
2023-01-11,03:43:42.697000,7.197,8.09813,Clear,0,1355.838,101.337,9
2023-01-11,03:43:42.797000,7.315,8.21574,Clear,0,1355.573,101.327,9
2023-01-11,03:43:42.897000,7.268,8.16812,Clear,0,1355.309,101.317,9
2023-01-11,03:43:42.997000,7.278,8.17691,Clear,0,1355.045,101.308,9
2023-01-11,03:43:43.097000,7.445,8.34366,Clear,0,1354.781,101.298,9
2023-01-11,03:43:43.297000,7.13,8.02667,Clear,0,1354.255,101.279,9
