satellite, 25964 GLOBALSTAR M061 / GLOB
catalogue, 1 NORAD
track, 15878691
variability, 1 Aperiodic
variability_period, 0.0
npoints, 2095
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2019-05-23,19:09:51.792000,6.465,7.47236,Clear,0,1933.253,61.236,7
2019-05-23,19:09:51.892000,6.406,7.41338,Clear,0,1933.04,61.234,7
2019-05-23,19:09:51.992000,6.441,7.44761,Clear,0,1932.826,61.232,7
2019-05-23,19:09:52.092000,6.209,7.21636,Clear,0,1932.613,61.23,7
2019-05-23,19:09:52.192000,6.229,7.23477,Clear,0,1932.4,61.229,7
2019-05-23,19:09:52.292000,6.402,7.40749,Clear,0,1932.187,61.227,7
2019-05-23,19:09:52.392000,6.614,7.62038,Clear,0,1931.975,61.225,7
2019-05-23,19:09:52.492000,6.353,7.35885,Clear,0,1931.762,61.223,7
2019-05-23,19:09:52.592000,6.437,7.44184,Clear,0,1931.55,61.222,7
2019-05-23,19:09:52.692000,6.367,7.37197,Clear,0,1931.338,61.22,7
2019-05-23,19:09:52.792000,6.492,7.497,Clear,0,1931.126,61.218,7
2019-05-23,19:09:52.892000,6.6,7.60493,Clear,0,1930.914,61.216,7
2019-05-23,19:09:52.992000,6.684,7.68836,Clear,0,1930.702,61.215,7
2019-05-23,19:09:53.092000,6.387,7.39144,Clear,0,1930.49,61.213,7
2019-05-23,19:09:53.192000,6.419,7.42343,Clear,0,1930.279,61.211,7
2019-05-23,19:09:53.292000,6.45,7.45412,Clear,0,1930.068,61.21,7
2019-05-23,19:09:53.392000,6.266,7.26898,Clear,0,1929.856,61.208,7
2019-05-23,19:09:53.492000,6.563,7.56588,Clear,0,1929.645,61.206,7
2019-05-23,19:09:53.592000,6.445,7.44817,Clear,0,1929.435,61.204,7
2019-05-23,19:09:53.692000,6.409,7.41188,Clear,0,1929.224,61.203,7
2019-05-23,19:09:53.792000,6.441,7.44253,Clear,0,1929.013,61.201,7
2019-05-23,19:09:53.892000,6.443,7.44487,Clear,0,1928.803,61.199,7
2019-05-23,19:09:53.992000,6.552,7.55384,Clear,0,1928.593,61.198,7
2019-05-23,19:09:54.092000,6.477,7.4788,Clear,0,1928.383,61.196,7
2019-05-23,19:09:54.192000,6.496,7.49708,Clear,0,1928.173,61.194,7
2019-05-23,19:09:54.292000,6.268,7.26941,Clear,0,1927.963,61.192,7
2019-05-23,19:09:54.392000,6.845,7.84547,Clear,0,1927.754,61.191,7
2019-05-23,19:09:54.492000,6.684,7.68534,Clear,0,1927.544,61.189,7
2019-05-23,19:09:54.592000,6.425,7.42487,Clear,0,1927.335,61.187,7
