satellite, 44940 STARLINK-1091 / US
catalogue, 1 NORAD
track, 17509146
variability, 0 Not variable
variability_period, 0.0
npoints, 674
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2020-05-14,18:23:55.296000,6.011,4.5529,Clear,0,603.681,66.507,3
2020-05-14,18:23:55.396000,5.953,4.49618,Clear,0,603.957,66.513,3
2020-05-14,18:23:55.496000,5.695,4.23867,Clear,0,604.235,66.52,3
2020-05-14,18:23:55.596000,5.69,4.23559,Clear,0,604.512,66.526,3
2020-05-14,18:23:55.696000,5.899,4.44619,Clear,0,604.791,66.533,3
2020-05-14,18:23:55.796000,6.074,4.62211,Clear,0,605.07,66.539,3
2020-05-14,18:23:55.896000,5.955,4.50431,Clear,0,605.35,66.546,3
2020-05-14,18:23:55.996000,5.987,4.5369,Clear,0,605.63,66.552,3
2020-05-14,18:23:56.096000,6.103,4.65374,Clear,0,605.912,66.559,3
2020-05-14,18:23:56.196000,6.004,4.55596,Clear,0,606.194,66.565,3
2020-05-14,18:23:56.296000,5.912,4.4646,Clear,0,606.476,66.572,3
2020-05-14,18:23:56.396000,6.056,4.60961,Clear,0,606.759,66.579,3
2020-05-14,18:23:56.496000,5.876,4.43129,Clear,0,607.043,66.585,3
2020-05-14,18:23:56.596000,6.051,4.60716,Clear,0,607.328,66.592,3
2020-05-14,18:23:56.696000,5.985,4.54264,Clear,0,607.613,66.599,3
2020-05-14,18:23:56.796000,6.099,4.65822,Clear,0,607.899,66.605,3
2020-05-14,18:23:56.896000,5.985,4.54473,Clear,0,608.186,66.612,3
2020-05-14,18:23:56.996000,6.012,4.57275,Clear,0,608.473,66.619,3
2020-05-14,18:23:57.096000,6.032,4.59351,Clear,0,608.761,66.626,3
2020-05-14,18:23:57.196000,5.945,4.50747,Clear,0,609.049,66.632,3
2020-05-14,18:23:57.296000,6.029,4.59323,Clear,0,609.339,66.639,3
2020-05-14,18:23:57.396000,5.976,4.54114,Clear,0,609.629,66.646,3
2020-05-14,18:23:57.496000,5.943,4.50902,Clear,0,609.919,66.653,3
2020-05-14,18:23:57.596000,6.076,4.6442,Clear,0,610.21,66.66,3
2020-05-14,18:23:57.696000,5.95,4.51933,Clear,0,610.502,66.667,3
2020-05-14,18:23:57.796000,5.969,4.53944,Clear,0,610.795,66.674,3
2020-05-14,18:23:57.896000,5.983,4.55346,Clear,0,611.088,66.681,3
2020-05-14,18:23:57.996000,6.091,4.66287,Clear,0,611.382,66.688,3
2020-05-14,18:23:58.096000,5.986,4.55903,Clear,0,611.677,66.695,3
2020-05-14,18:23:58.196000,6.13,4.70434,Clear,0,611.972,66.702,3
2020-05-14,18:23:58.296000,6.019,4.59457,Clear,0,612.268,66.709,3
2020-05-14,18:23:58.396000,5.954,4.53116,Clear,0,612.564,66.716,3
2020-05-14,18:23:58.496000,6.008,4.58553,Clear,0,612.861,66.723,3
2020-05-14,18:23:58.596000,6.055,4.63407,Clear,0,613.159,66.73,3
2020-05-14,18:23:58.696000,6.067,4.6472,Clear,0,613.458,66.737,3
2020-05-14,18:23:58.796000,6.084,4.66523,Clear,0,613.757,66.745,3
2020-05-14,18:23:58.896000,5.97,4.55165,Clear,0,614.057,66.752,3
2020-05-14,18:23:58.996000,5.957,4.54125,Clear,0,614.357,66.759,3
2020-05-14,18:23:59.096000,6.046,4.63125,Clear,0,614.658,66.766,3
2020-05-14,18:23:59.196000,6.067,4.6525,Clear,0,614.96,66.773,3
2020-05-14,18:23:59.296000,6.019,4.60597,Clear,0,615.262,66.781,3
2020-05-14,18:23:59.396000,5.97,4.55839,Clear,0,615.565,66.788,3
2020-05-14,18:23:59.496000,6.009,4.59754,Clear,0,615.869,66.795,3
2020-05-14,18:23:59.596000,6.105,4.69591,Clear,0,616.173,66.803,3
2020-05-14,18:23:59.696000,6.129,4.7211,Clear,0,616.478,66.81,3
2020-05-14,18:23:59.796000,5.993,4.58621,Clear,0,616.784,66.817,3
2020-05-14,18:23:59.896000,6.038,4.63186,Clear,0,617.09,66.825,3
2020-05-14,18:23:59.996000,5.949,4.54388,Clear,0,617.397,66.832,3
2020-05-14,18:24:00.096000,6.109,4.70523,Clear,0,617.705,66.84,3
2020-05-14,18:24:00.196000,6.002,4.59969,Clear,0,618.013,66.847,3
2020-05-14,18:24:00.296000,6.07,4.66883,Clear,0,618.322,66.855,3
2020-05-14,18:24:00.396000,6.066,4.66606,Clear,0,618.631,66.862,3
2020-05-14,18:24:00.496000,6.048,4.64918,Clear,0,618.941,66.87,3
2020-05-14,18:24:00.596000,6.092,4.69349,Clear,0,619.252,66.877,3
2020-05-14,18:24:00.696000,6.136,4.73863,Clear,0,619.563,66.885,3
2020-05-14,18:24:00.796000,6.122,4.72683,Clear,0,619.875,66.892,3
2020-05-14,18:24:00.896000,6.207,4.81307,Clear,0,620.188,66.9,3
2020-05-14,18:24:00.996000,5.979,4.5859,Clear,0,620.501,66.907,3
2020-05-14,18:24:01.096000,6.132,4.74009,Clear,0,620.815,66.915,3
2020-05-14,18:24:01.196000,6.124,4.73333,Clear,0,621.129,66.923,3
2020-05-14,18:24:01.296000,6.187,4.7979,Clear,0,621.444,66.93,3
2020-05-14,18:24:01.396000,6.117,4.72935,Clear,0,621.76,66.938,3
2020-05-14,18:24:01.496000,6.223,4.83595,Clear,0,622.077,66.946,3
2020-05-14,18:24:01.596000,6.25,4.86368,Clear,0,622.394,66.953,3
2020-05-14,18:24:01.696000,6.177,4.79187,Clear,0,622.711,66.961,3
2020-05-14,18:24:01.796000,6.291,4.90758,Clear,0,623.029,66.969,3
2020-05-14,18:24:01.896000,6.133,4.75092,Clear,0,623.348,66.977,3
2020-05-14,18:24:01.996000,6.165,4.78362,Clear,0,623.668,66.985,3
2020-05-14,18:24:02.096000,6.174,4.79415,Clear,0,623.988,66.992,3
2020-05-14,18:24:02.196000,6.202,4.82272,Clear,0,624.309,67.0,3
2020-05-14,18:24:02.296000,6.164,4.78722,Clear,0,624.63,67.008,3
2020-05-14,18:24:02.396000,6.187,4.81081,Clear,0,624.952,67.016,3
2020-05-14,18:24:02.496000,6.266,4.89057,Clear,0,625.275,67.024,3
2020-05-14,18:24:02.596000,6.199,4.82478,Clear,0,625.598,67.032,3
2020-05-14,18:24:02.696000,6.269,4.897,Clear,0,625.922,67.04,3
2020-05-14,18:24:02.796000,6.301,4.9302,Clear,0,626.246,67.048,3
2020-05-14,18:24:02.896000,6.197,4.82664,Clear,0,626.571,67.056,3
2020-05-14,18:24:02.996000,6.348,4.97917,Clear,0,626.897,67.064,3
2020-05-14,18:24:03.096000,6.342,4.97437,Clear,0,627.223,67.072,3
2020-05-14,18:24:03.196000,6.348,4.98162,Clear,0,627.55,67.08,3
2020-05-14,18:24:03.296000,6.338,4.97268,Clear,0,627.877,67.088,3
2020-05-14,18:24:03.396000,6.327,4.96291,Clear,0,628.205,67.096,3
2020-05-14,18:24:03.496000,6.411,5.04831,Clear,0,628.534,67.104,3
2020-05-14,18:24:03.596000,6.312,4.95122,Clear,0,628.863,67.112,3
2020-05-14,18:24:03.696000,6.528,5.1675,Clear,0,629.193,67.12,3
2020-05-14,18:24:03.796000,6.532,5.17283,Clear,0,629.524,67.128,3
2020-05-14,18:24:03.896000,6.271,4.91322,Clear,0,629.855,67.136,3
2020-05-14,18:24:03.996000,6.408,5.05164,Clear,0,630.187,67.144,3
2020-05-14,18:24:04.096000,6.306,4.95112,Clear,0,630.519,67.152,3
2020-05-14,18:24:04.196000,6.396,5.04233,Clear,0,630.852,67.161,3
2020-05-14,18:24:04.296000,6.42,5.06697,Clear,0,631.185,67.169,3
2020-05-14,18:24:04.396000,6.394,5.04294,Clear,0,631.519,67.177,3
2020-05-14,18:24:04.496000,6.407,5.05724,Clear,0,631.854,67.185,3
2020-05-14,18:24:04.596000,6.419,5.06966,Clear,0,632.189,67.193,3
2020-05-14,18:24:04.696000,6.342,4.99361,Clear,0,632.525,67.202,3
2020-05-14,18:24:04.796000,6.349,5.00338,Clear,0,632.862,67.21,3
2020-05-14,18:24:04.896000,6.524,5.17856,Clear,0,633.199,67.218,3
2020-05-14,18:24:04.996000,6.384,5.04014,Clear,0,633.537,67.227,3
2020-05-14,18:24:05.096000,6.373,5.02985,Clear,0,633.875,67.235,3
2020-05-14,18:24:05.196000,6.372,5.03117,Clear,0,634.214,67.243,3
2020-05-14,18:24:05.296000,6.455,5.11486,Clear,0,634.553,67.252,3
2020-05-14,18:24:05.396000,6.406,5.06705,Clear,0,634.893,67.26,3
