satellite, 25963 GLOBALSTAR M029 / GLOB
catalogue, 1 NORAD
track, 13296138
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1332
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2018-06-28,21:17:21.999000,6.867,7.75511,Clear,0,1942.598,47.968,6
2018-06-28,21:17:22.099000,6.828,7.71548,Clear,0,1942.893,47.963,6
2018-06-28,21:17:22.199000,6.731,7.61948,Clear,0,1943.188,47.959,6
2018-06-28,21:17:22.299000,6.665,7.55384,Clear,0,1943.484,47.954,6
2018-06-28,21:17:22.399000,6.987,7.87626,Clear,0,1943.779,47.949,6
2018-06-28,21:17:22.499000,6.89,7.77863,Clear,0,1944.075,47.945,6
2018-06-28,21:17:22.599000,7.007,7.89672,Clear,0,1944.371,47.94,6
2018-06-28,21:17:22.699000,6.912,7.80145,Clear,0,1944.666,47.935,6
2018-06-28,21:17:22.799000,6.819,7.70847,Clear,0,1944.962,47.931,6
2018-06-28,21:17:22.899000,6.968,7.8592,Clear,0,1945.259,47.926,6
2018-06-28,21:17:22.999000,6.908,7.79867,Clear,0,1945.555,47.921,6
2018-06-28,21:17:23.099000,6.944,7.83519,Clear,0,1945.851,47.917,6
2018-06-28,21:17:23.199000,7.0,7.89088,Clear,0,1946.148,47.912,6
2018-06-28,21:17:23.299000,7.025,7.91665,Clear,0,1946.445,47.907,6
2018-06-28,21:17:23.399000,6.991,7.88289,Clear,0,1946.741,47.903,6
2018-06-28,21:17:23.499000,7.078,7.96972,Clear,0,1947.038,47.898,6
2018-06-28,21:17:23.599000,7.125,8.01795,Clear,0,1947.336,47.893,6
2018-06-28,21:17:23.699000,6.94,7.83246,Clear,0,1947.633,47.889,6
2018-06-28,21:17:23.799000,6.999,7.89179,Clear,0,1947.93,47.884,6
2018-06-28,21:17:23.899000,6.836,7.73001,Clear,0,1948.228,47.879,6
2018-06-28,21:17:23.999000,6.979,7.87343,Clear,0,1948.525,47.875,6
2018-06-28,21:17:24.099000,6.97,7.86418,Clear,0,1948.823,47.87,6
2018-06-28,21:17:24.199000,7.003,7.89689,Clear,0,1949.121,47.866,6
2018-06-28,21:17:24.299000,6.95,7.84458,Clear,0,1949.419,47.861,6
2018-06-28,21:17:24.399000,6.817,7.71194,Clear,0,1949.717,47.856,6
2018-06-28,21:17:24.499000,6.938,7.83259,Clear,0,1950.016,47.852,6
2018-06-28,21:17:24.599000,6.865,7.76079,Clear,0,1950.314,47.847,6
2018-06-28,21:17:24.699000,6.887,7.78317,Clear,0,1950.613,47.843,6
2018-06-28,21:17:24.799000,7.031,7.92731,Clear,0,1950.911,47.838,6
2018-06-28,21:17:24.899000,6.898,7.79423,Clear,0,1951.21,47.834,6
2018-06-28,21:17:24.999000,6.85,7.74665,Clear,0,1951.509,47.829,6
2018-06-28,21:17:25.099000,6.974,7.87092,Clear,0,1951.808,47.824,6
2018-06-28,21:17:25.199000,7.064,7.96113,Clear,0,1952.107,47.82,6
2018-06-28,21:17:25.299000,6.903,7.80109,Clear,0,1952.407,47.815,6
2018-06-28,21:17:25.399000,6.994,7.8915,Clear,0,1952.706,47.811,6
2018-06-28,21:17:25.499000,7.19,8.08839,Clear,0,1953.006,47.806,6
2018-06-28,21:17:25.599000,6.914,7.81255,Clear,0,1953.306,47.802,6
2018-06-28,21:17:25.699000,7.173,8.07201,Clear,0,1953.606,47.797,6
2018-06-28,21:17:25.799000,7.011,7.91024,Clear,0,1953.906,47.793,6
2018-06-28,21:17:25.899000,6.941,7.83975,Clear,0,1954.206,47.788,6
2018-06-28,21:17:25.999000,7.148,8.048,Clear,0,1954.506,47.784,6
2018-06-28,21:17:26.099000,7.022,7.92179,Clear,0,1954.807,47.779,6
2018-06-28,21:17:26.199000,7.117,8.01661,Clear,0,1955.107,47.775,6
2018-06-28,21:17:26.299000,6.887,7.78839,Clear,0,1955.408,47.77,6
