satellite, 25852 GLOBALSTAR M032 / GLOB
catalogue, 1 NORAD
track, 1641580
variability, 1 Aperiodic
variability_period, 0.0
npoints, 831
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-08-18,00:45:02.896000,5.129,6.70836,Clear,0,2122.585,86.848,8
2014-08-18,00:45:02.996000,4.738,6.3171,Clear,0,2122.698,86.866,8
2014-08-18,00:45:03.096000,4.874,6.45392,Clear,0,2122.81,86.883,8
2014-08-18,00:45:03.196000,4.947,6.52696,Clear,0,2122.923,86.901,8
2014-08-18,00:45:03.296000,4.807,6.38825,Clear,0,2123.036,86.919,8
2014-08-18,00:45:03.396000,4.755,6.33616,Clear,0,2123.149,86.936,8
2014-08-18,00:45:03.496000,4.849,6.42957,Clear,0,2123.262,86.954,8
2014-08-18,00:45:03.596000,4.728,6.31002,Clear,0,2123.375,86.971,8
2014-08-18,00:45:03.696000,4.651,6.23265,Clear,0,2123.488,86.989,8
2014-08-18,00:45:03.796000,4.748,6.33115,Clear,0,2123.602,87.006,8
2014-08-18,00:45:03.896000,4.724,6.30738,Clear,0,2123.716,87.024,8
2014-08-18,00:45:03.996000,4.687,6.27138,Clear,0,2123.83,87.041,8
2014-08-18,00:45:04.096000,4.63,6.21383,Clear,0,2123.944,87.059,8
2014-08-18,00:45:04.196000,4.613,6.19719,Clear,0,2124.058,87.076,8
2014-08-18,00:45:04.296000,4.537,6.12238,Clear,0,2124.172,87.094,8
2014-08-18,00:45:04.396000,4.975,6.5601,Clear,0,2124.286,87.112,8
2014-08-18,00:45:04.496000,4.533,6.1188,Clear,0,2124.401,87.129,8
2014-08-18,00:45:04.596000,4.763,6.34873,Clear,0,2124.516,87.147,8
2014-08-18,00:45:04.696000,4.626,6.21339,Clear,0,2124.631,87.164,8
2014-08-18,00:45:04.796000,4.666,6.25299,Clear,0,2124.746,87.182,8
2014-08-18,00:45:04.896000,4.489,6.07569,Clear,0,2124.861,87.199,8
2014-08-18,00:45:04.996000,4.594,6.18214,Clear,0,2124.976,87.217,8
2014-08-18,00:45:05.096000,4.522,6.10945,Clear,0,2125.092,87.234,8
2014-08-18,00:45:05.196000,4.656,6.24507,Clear,0,2125.207,87.252,8
2014-08-18,00:45:05.296000,4.702,6.29066,Clear,0,2125.323,87.269,8
2014-08-18,00:45:05.396000,4.487,6.07726,Clear,0,2125.439,87.287,8
2014-08-18,00:45:05.496000,4.548,6.1383,Clear,0,2125.555,87.304,8
2014-08-18,00:45:05.596000,4.492,6.082,Clear,0,2125.671,87.322,8
2014-08-18,00:45:05.696000,4.434,6.02529,Clear,0,2125.787,87.339,8
2014-08-18,00:45:05.796000,4.597,6.18797,Clear,0,2125.904,87.357,8
2014-08-18,00:45:05.896000,4.458,6.04946,Clear,0,2126.02,87.374,8
2014-08-18,00:45:05.996000,4.487,6.07917,Clear,0,2126.137,87.392,8
2014-08-18,00:45:06.096000,4.422,6.01491,Clear,0,2126.254,87.409,8
2014-08-18,00:45:06.196000,4.464,6.05682,Clear,0,2126.371,87.427,8
2014-08-18,00:45:06.296000,4.328,5.92221,Clear,0,2126.488,87.444,8
2014-08-18,00:45:06.396000,4.347,5.94105,Clear,0,2126.605,87.462,8
2014-08-18,00:45:06.496000,4.428,6.0215,Clear,0,2126.723,87.479,8
2014-08-18,00:45:06.596000,4.24,5.83534,Clear,0,2126.84,87.497,8
2014-08-18,00:45:06.696000,4.606,6.20084,Clear,0,2126.958,87.514,8
2014-08-18,00:45:06.796000,4.29,5.88545,Clear,0,2127.076,87.532,8
2014-08-18,00:45:06.896000,4.513,6.10913,Clear,0,2127.194,87.549,8
2014-08-18,00:45:06.996000,4.292,5.8891,Clear,0,2127.312,87.567,8
2014-08-18,00:45:07.096000,4.358,5.95514,Clear,0,2127.431,87.584,8
2014-08-18,00:45:07.196000,4.232,5.82886,Clear,0,2127.549,87.602,8
2014-08-18,00:45:07.296000,4.218,5.81584,Clear,0,2127.668,87.619,8
2014-08-18,00:45:07.396000,4.368,5.96624,Clear,0,2127.786,87.637,8
2014-08-18,00:45:07.496000,4.465,6.06439,Clear,0,2127.905,87.654,8
2014-08-18,00:45:07.596000,4.397,5.99573,Clear,0,2128.024,87.672,8
2014-08-18,00:45:07.696000,4.532,6.13212,Clear,0,2128.144,87.689,8
