satellite, 26084 GLOBALSTAR M064 / GLOB
catalogue, 1 NORAD
track, 6551428
variability, 0 Not variable
variability_period, 0.0
npoints, 556
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-02-28,01:09:35.390000,4.96,5.66259,Clear,0,1723.957,56.03,1
2015-02-28,01:09:35.490000,5.041,5.74396,Clear,0,1723.942,56.043,1
2015-02-28,01:09:35.590000,4.978,5.68077,Clear,0,1723.927,56.056,1
2015-02-28,01:09:35.690000,5.003,5.70738,Clear,0,1723.912,56.069,1
2015-02-28,01:09:35.790000,4.96,5.66366,Clear,0,1723.898,56.083,1
2015-02-28,01:09:35.890000,4.984,5.68822,Clear,0,1723.883,56.096,1
2015-02-28,01:09:35.990000,4.989,5.69297,Clear,0,1723.869,56.109,1
2015-02-28,01:09:36.090000,5.033,5.73652,Clear,0,1723.855,56.123,1
2015-02-28,01:09:36.190000,5.073,5.77674,Clear,0,1723.841,56.136,1
2015-02-28,01:09:36.290000,5.059,5.76331,Clear,0,1723.828,56.149,1
2015-02-28,01:09:36.390000,4.967,5.67094,Clear,0,1723.814,56.163,1
2015-02-28,01:09:36.490000,4.991,5.69634,Clear,0,1723.801,56.176,1
2015-02-28,01:09:36.590000,4.835,5.54019,Clear,0,1723.788,56.189,1
2015-02-28,01:09:36.690000,5.009,5.71409,Clear,0,1723.775,56.202,1
2015-02-28,01:09:36.790000,4.96,5.66538,Clear,0,1723.763,56.216,1
2015-02-28,01:09:36.890000,5.056,5.76065,Clear,0,1723.751,56.229,1
2015-02-28,01:09:36.990000,4.922,5.62726,Clear,0,1723.738,56.242,1
2015-02-28,01:09:37.090000,4.937,5.64239,Clear,0,1723.726,56.256,1
2015-02-28,01:09:37.190000,4.906,5.61057,Clear,0,1723.715,56.269,1
2015-02-28,01:09:37.290000,4.991,5.69564,Clear,0,1723.703,56.282,1
2015-02-28,01:09:37.390000,4.893,5.5992,Clear,0,1723.692,56.296,1
2015-02-28,01:09:37.490000,4.916,5.62194,Clear,0,1723.681,56.309,1
2015-02-28,01:09:37.590000,5.005,5.7113,Clear,0,1723.67,56.323,1
2015-02-28,01:09:37.690000,4.97,5.67623,Clear,0,1723.659,56.336,1
2015-02-28,01:09:37.790000,4.929,5.63529,Clear,0,1723.649,56.349,1
2015-02-28,01:09:37.890000,4.814,5.52041,Clear,0,1723.638,56.363,1
2015-02-28,01:09:37.990000,4.883,5.58907,Clear,0,1723.628,56.376,1
2015-02-28,01:09:38.090000,4.957,5.66277,Clear,0,1723.618,56.389,1
2015-02-28,01:09:38.190000,4.881,5.58838,Clear,0,1723.608,56.403,1
2015-02-28,01:09:38.290000,4.851,5.55777,Clear,0,1723.599,56.416,1
2015-02-28,01:09:38.390000,4.881,5.58823,Clear,0,1723.59,56.43,1
2015-02-28,01:09:38.490000,4.773,5.48033,Clear,0,1723.581,56.443,1
2015-02-28,01:09:38.590000,4.823,5.52995,Clear,0,1723.572,56.456,1
2015-02-28,01:09:38.690000,4.93,5.63713,Clear,0,1723.563,56.47,1
2015-02-28,01:09:38.790000,4.881,5.58787,Clear,0,1723.554,56.483,1
2015-02-28,01:09:38.890000,4.749,5.45589,Clear,0,1723.546,56.497,1
2015-02-28,01:09:38.990000,4.866,5.57398,Clear,0,1723.538,56.51,1
2015-02-28,01:09:39.090000,4.88,5.58815,Clear,0,1723.53,56.523,1
2015-02-28,01:09:39.190000,4.706,5.41432,Clear,0,1723.522,56.537,1
2015-02-28,01:09:39.290000,4.793,5.5008,Clear,0,1723.515,56.55,1
2015-02-28,01:09:39.390000,4.819,5.52656,Clear,0,1723.508,56.564,1
2015-02-28,01:09:39.490000,4.929,5.63654,Clear,0,1723.501,56.577,1
2015-02-28,01:09:39.590000,4.922,5.63029,Clear,0,1723.494,56.591,1
2015-02-28,01:09:39.690000,4.887,5.59517,Clear,0,1723.487,56.604,1
2015-02-28,01:09:39.790000,4.872,5.58075,Clear,0,1723.481,56.617,1
2015-02-28,01:09:39.890000,4.867,5.57569,Clear,0,1723.474,56.631,1
2015-02-28,01:09:39.990000,4.887,5.5964,Clear,0,1723.468,56.644,1
2015-02-28,01:09:40.090000,4.928,5.63692,Clear,0,1723.462,56.658,1
2015-02-28,01:09:40.190000,4.806,5.51531,Clear,0,1723.457,56.671,1
2015-02-28,01:09:40.290000,4.912,5.62127,Clear,0,1723.451,56.685,1
2015-02-28,01:09:40.390000,4.848,5.55707,Clear,0,1723.446,56.698,1
2015-02-28,01:09:40.490000,4.799,5.50849,Clear,0,1723.441,56.712,1
2015-02-28,01:09:40.590000,4.836,5.54637,Clear,0,1723.436,56.725,1
2015-02-28,01:09:40.690000,4.903,5.61263,Clear,0,1723.432,56.739,1
2015-02-28,01:09:40.790000,4.943,5.65255,Clear,0,1723.427,56.752,1
2015-02-28,01:09:40.890000,4.886,5.5962,Clear,0,1723.423,56.765,1
2015-02-28,01:09:40.990000,4.907,5.61742,Clear,0,1723.419,56.779,1
2015-02-28,01:09:41.090000,4.822,5.53194,Clear,0,1723.415,56.792,1
2015-02-28,01:09:41.190000,4.848,5.55792,Clear,0,1723.411,56.806,1
2015-02-28,01:09:41.290000,4.795,5.50616,Clear,0,1723.408,56.819,1
2015-02-28,01:09:41.390000,4.8,5.51067,Clear,0,1723.405,56.833,1
2015-02-28,01:09:41.490000,4.885,5.59618,Clear,0,1723.402,56.846,1
2015-02-28,01:09:41.590000,4.868,5.57878,Clear,0,1723.399,56.86,1
2015-02-28,01:09:41.690000,4.816,5.52731,Clear,0,1723.396,56.873,1
2015-02-28,01:09:41.790000,4.764,5.475,Clear,0,1723.394,56.887,1
2015-02-28,01:09:41.890000,4.884,5.5946,Clear,0,1723.392,56.9,1
2015-02-28,01:09:41.990000,4.825,5.53647,Clear,0,1723.39,56.914,1
2015-02-28,01:09:42.090000,4.918,5.63019,Clear,0,1723.388,56.928,1
2015-02-28,01:09:42.190000,4.882,5.59424,Clear,0,1723.386,56.941,1
2015-02-28,01:09:42.290000,4.834,5.54584,Clear,0,1723.385,56.955,1
2015-02-28,01:09:42.390000,4.804,5.51639,Clear,0,1723.384,56.968,1
2015-02-28,01:09:42.490000,4.863,5.57448,Clear,0,1723.383,56.982,1
2015-02-28,01:09:42.590000,4.881,5.59315,Clear,0,1723.382,56.995,1
2015-02-28,01:09:42.690000,4.803,5.51582,Clear,0,1723.381,57.009,1
2015-02-28,01:09:42.790000,4.879,5.59169,Clear,0,1723.381,57.022,1
2015-02-28,01:09:42.890000,4.854,5.56673,Clear,0,1723.381,57.036,1
2015-02-28,01:09:42.990000,4.751,5.46354,Clear,0,1723.381,57.049,1
2015-02-28,01:09:43.090000,4.798,5.5111,Clear,0,1723.381,57.063,1
2015-02-28,01:09:43.190000,4.801,5.51431,Clear,0,1723.382,57.077,1
2015-02-28,01:09:43.290000,4.835,5.54801,Clear,0,1723.382,57.09,1
2015-02-28,01:09:43.390000,4.846,5.55932,Clear,0,1723.383,57.104,1
2015-02-28,01:09:43.490000,4.957,5.67141,Clear,0,1723.384,57.117,1
2015-02-28,01:09:43.590000,4.88,5.59394,Clear,0,1723.385,57.131,1
2015-02-28,01:09:43.690000,4.891,5.60541,Clear,0,1723.387,57.144,1
2015-02-28,01:09:43.790000,4.909,5.62311,Clear,0,1723.388,57.158,1
2015-02-28,01:09:43.890000,4.85,5.56434,Clear,0,1723.39,57.172,1
2015-02-28,01:09:43.990000,4.874,5.58844,Clear,0,1723.392,57.185,1
2015-02-28,01:09:44.090000,4.864,5.57768,Clear,0,1723.395,57.199,1
2015-02-28,01:09:44.190000,4.855,5.56979,Clear,0,1723.397,57.212,1
2015-02-28,01:09:44.290000,4.873,5.58775,Clear,0,1723.4,57.226,1
2015-02-28,01:09:44.390000,4.839,5.55391,Clear,0,1723.403,57.24,1
2015-02-28,01:09:44.490000,4.819,5.53351,Clear,0,1723.406,57.253,1
2015-02-28,01:09:44.590000,4.785,5.49947,Clear,0,1723.409,57.267,1
2015-02-28,01:09:44.690000,4.934,5.64845,Clear,0,1723.412,57.28,1
2015-02-28,01:09:44.790000,4.89,5.60451,Clear,0,1723.416,57.294,1
2015-02-28,01:09:44.890000,4.881,5.59705,Clear,0,1723.42,57.308,1
2015-02-28,01:09:44.990000,4.881,5.59728,Clear,0,1723.424,57.321,1
2015-02-28,01:09:45.090000,4.824,5.53988,Clear,0,1723.428,57.335,1
2015-02-28,01:09:45.190000,4.878,5.59375,Clear,0,1723.433,57.349,1
2015-02-28,01:09:45.290000,4.799,5.51493,Clear,0,1723.438,57.362,1
2015-02-28,01:09:45.390000,4.931,5.64712,Clear,0,1723.443,57.376,1
2015-02-28,01:09:45.490000,4.761,5.47762,Clear,0,1723.448,57.389,1
2015-02-28,01:09:45.590000,4.837,5.55378,Clear,0,1723.453,57.403,1
2015-02-28,01:09:45.690000,4.841,5.55763,Clear,0,1723.458,57.417,1
2015-02-28,01:09:45.790000,4.893,5.61017,Clear,0,1723.464,57.43,1
2015-02-28,01:09:45.890000,4.792,5.50883,Clear,0,1723.47,57.444,1
2015-02-28,01:09:45.990000,4.923,5.64001,Clear,0,1723.476,57.458,1
2015-02-28,01:09:46.090000,4.834,5.55091,Clear,0,1723.483,57.471,1
2015-02-28,01:09:46.190000,4.869,5.58666,Clear,0,1723.489,57.485,1
2015-02-28,01:09:46.290000,4.882,5.60024,Clear,0,1723.496,57.499,1
2015-02-28,01:09:46.390000,4.876,5.59403,Clear,0,1723.503,57.512,1
2015-02-28,01:09:46.490000,4.841,5.55851,Clear,0,1723.51,57.526,1
2015-02-28,01:09:46.590000,4.874,5.59198,Clear,0,1723.517,57.54,1
2015-02-28,01:09:46.690000,4.881,5.5985,Clear,0,1723.525,57.553,1
2015-02-28,01:09:46.790000,4.838,5.55565,Clear,0,1723.532,57.567,1
2015-02-28,01:09:46.890000,4.889,5.60824,Clear,0,1723.54,57.581,1
2015-02-28,01:09:46.990000,4.821,5.53976,Clear,0,1723.549,57.595,1
2015-02-28,01:09:47.090000,4.841,5.56017,Clear,0,1723.557,57.608,1
2015-02-28,01:09:47.190000,4.881,5.59984,Clear,0,1723.565,57.622,1
2015-02-28,01:09:47.290000,4.915,5.63427,Clear,0,1723.574,57.636,1
2015-02-28,01:09:47.390000,4.898,5.61712,Clear,0,1723.583,57.649,1
2015-02-28,01:09:47.490000,4.877,5.59714,Clear,0,1723.592,57.663,1
2015-02-28,01:09:47.590000,4.79,5.50984,Clear,0,1723.602,57.677,1
2015-02-28,01:09:47.690000,5.02,5.74021,Clear,0,1723.611,57.69,1
2015-02-28,01:09:47.790000,4.87,5.58949,Clear,0,1723.621,57.704,1
2015-02-28,01:09:47.890000,4.765,5.48464,Clear,0,1723.631,57.718,1
2015-02-28,01:09:47.990000,4.853,5.57255,Clear,0,1723.641,57.732,1
2015-02-28,01:09:48.090000,4.822,5.54213,Clear,0,1723.652,57.745,1
2015-02-28,01:09:48.190000,4.801,5.52216,Clear,0,1723.662,57.759,1
2015-02-28,01:09:48.290000,4.875,5.59551,Clear,0,1723.673,57.773,1
2015-02-28,01:09:48.390000,4.873,5.5944,Clear,0,1723.684,57.787,1
