satellite, 44945 STARLINK-1109 / US
catalogue, 1 NORAD
track, 19818944
variability, 0 Not variable
variability_period, 0.0
npoints, 705
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2021-10-17,01:33:19.697000,6.117,5.81513,Clear,0,793.785,99.543,1
2021-10-17,01:33:19.797000,6.006,5.70491,Clear,0,793.807,99.584,1
2021-10-17,01:33:19.897000,5.989,5.6888,Clear,0,793.83,99.625,1
2021-10-17,01:33:19.997000,6.087,5.78755,Clear,0,793.854,99.666,1
2021-10-17,01:33:20.097000,5.914,5.61553,Clear,0,793.878,99.708,1
2021-10-17,01:33:20.197000,6.004,5.70649,Clear,0,793.902,99.749,1
2021-10-17,01:33:20.297000,6.049,5.75335,Clear,0,793.928,99.79,1
2021-10-17,01:33:20.397000,5.977,5.68204,Clear,0,793.954,99.831,1
2021-10-17,01:33:20.497000,5.943,5.64853,Clear,0,793.98,99.873,1
2021-10-17,01:33:20.597000,5.889,5.59604,Clear,0,794.007,99.914,1
2021-10-17,01:33:20.697000,5.906,5.6135,Clear,0,794.035,99.955,1
2021-10-17,01:33:20.797000,5.945,5.65354,Clear,0,794.064,99.996,1
2021-10-17,01:33:20.897000,5.902,5.61191,Clear,0,794.093,100.038,1
2021-10-17,01:33:20.997000,5.94,5.65127,Clear,0,794.122,100.079,1
2021-10-17,01:33:21.097000,5.796,5.5077,Clear,0,794.152,100.12,1
2021-10-17,01:33:21.197000,5.778,5.49126,Clear,0,794.183,100.161,1
2021-10-17,01:33:21.297000,5.841,5.55536,Clear,0,794.214,100.203,1
2021-10-17,01:33:21.397000,5.909,5.62359,Clear,0,794.246,100.244,1
2021-10-17,01:33:21.497000,5.745,5.46077,Clear,0,794.279,100.285,1
2021-10-17,01:33:21.597000,5.764,5.48083,Clear,0,794.312,100.326,1
2021-10-17,01:33:21.697000,5.876,5.59402,Clear,0,794.346,100.367,1
2021-10-17,01:33:21.797000,5.789,5.50746,Clear,0,794.381,100.409,1
2021-10-17,01:33:21.897000,5.773,5.49298,Clear,0,794.416,100.45,1
2021-10-17,01:33:21.997000,5.753,5.47381,Clear,0,794.451,100.491,1
2021-10-17,01:33:22.097000,5.776,5.49776,Clear,0,794.487,100.532,1
2021-10-17,01:33:22.197000,5.77,5.49286,Clear,0,794.524,100.573,1
2021-10-17,01:33:22.297000,5.737,5.46129,Clear,0,794.562,100.614,1
2021-10-17,01:33:22.397000,5.74,5.46475,Clear,0,794.6,100.656,1
2021-10-17,01:33:22.497000,5.734,5.4602,Clear,0,794.639,100.697,1
2021-10-17,01:33:22.597000,5.707,5.43353,Clear,0,794.678,100.738,1
2021-10-17,01:33:22.697000,5.703,5.43059,Clear,0,794.718,100.779,1
2021-10-17,01:33:22.797000,5.767,5.4956,Clear,0,794.758,100.82,1
2021-10-17,01:33:22.897000,5.724,5.45459,Clear,0,794.799,100.861,1
2021-10-17,01:33:22.997000,5.709,5.4413,Clear,0,794.841,100.903,1
2021-10-17,01:33:23.097000,5.752,5.48493,Clear,0,794.883,100.944,1
