satellite, 57633 STARLINK-30306 / US
catalogue, 1 NORAD
track, 27655012
variability, 0 Not variable
variability_period, 0.0
npoints, 532
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-01-24,16:13:00.499000,7.625,8.24189,Clear,0,1022.265,113.991,7
2024-01-24,16:13:00.599000,7.168,7.78256,Clear,0,1021.765,113.961,7
2024-01-24,16:13:00.699000,7.052,7.66501,Clear,0,1021.265,113.931,7
2024-01-24,16:13:00.799000,7.287,7.89755,Clear,0,1020.765,113.902,7
2024-01-24,16:13:00.899000,7.357,7.96546,Clear,0,1020.266,113.872,7
2024-01-24,16:13:01.099000,7.331,7.93599,Clear,0,1019.267,113.813,7
2024-01-24,16:13:01.199000,7.34,7.94363,Clear,0,1018.768,113.783,7
2024-01-24,16:13:01.399000,7.205,7.80472,Clear,0,1017.771,113.724,7
2024-01-24,16:13:01.599000,6.927,7.5231,Clear,0,1016.775,113.664,7
2024-01-24,16:13:01.699000,6.993,7.58646,Clear,0,1016.277,113.634,7
2024-01-24,16:13:01.799000,7.27,7.86237,Clear,0,1015.78,113.604,7
2024-01-24,16:13:01.899000,7.526,8.11636,Clear,0,1015.282,113.574,7
2024-01-24,16:13:01.999000,7.519,8.10659,Clear,0,1014.785,113.544,7
2024-01-24,16:13:02.099000,7.516,8.10174,Clear,0,1014.288,113.514,7
2024-01-24,16:13:02.299000,7.121,7.70317,Clear,0,1013.295,113.454,7
2024-01-24,16:13:02.499000,7.006,7.5842,Clear,0,1012.303,113.394,7
2024-01-24,16:13:02.599000,7.233,7.81026,Clear,0,1011.807,113.364,7
2024-01-24,16:13:02.699000,7.193,7.76793,Clear,0,1011.312,113.334,7
2024-01-24,16:13:02.799000,7.282,7.85463,Clear,0,1010.816,113.304,7
2024-01-24,16:13:03.098000,7.661,8.22821,Clear,0,1009.337,113.214,7
2024-01-24,16:13:03.198000,7.227,7.79192,Clear,0,1008.843,113.183,7
2024-01-24,16:13:03.398000,6.962,7.52287,Clear,0,1007.855,113.123,7
2024-01-24,16:13:03.498000,7.34,7.89889,Clear,0,1007.361,113.093,7
2024-01-24,16:13:03.598000,7.001,7.55822,Clear,0,1006.868,113.062,7
2024-01-24,16:13:03.698000,7.35,7.90527,Clear,0,1006.374,113.032,7
2024-01-24,16:13:03.798000,7.469,8.02243,Clear,0,1005.881,113.001,7
2024-01-24,16:13:03.898000,7.115,7.66582,Clear,0,1005.389,112.971,7
2024-01-24,16:13:03.998000,7.219,7.76808,Clear,0,1004.896,112.94,7
2024-01-24,16:13:04.098000,7.54,8.0878,Clear,0,1004.404,112.91,7
2024-01-24,16:13:04.198000,7.196,7.74219,Clear,0,1003.912,112.879,7
2024-01-24,16:13:04.298000,7.403,7.94703,Clear,0,1003.42,112.849,7
2024-01-24,16:13:04.398000,7.441,7.98308,Clear,0,1002.929,112.818,7
2024-01-24,16:13:04.498000,6.979,7.51904,Clear,0,1002.437,112.788,7
2024-01-24,16:13:04.898000,7.609,8.14105,Clear,0,1000.474,112.665,7
2024-01-24,16:13:04.998000,7.31,7.83947,Clear,0,999.984,112.634,7
2024-01-24,16:13:05.098000,6.954,7.48158,Clear,0,999.494,112.604,7
2024-01-24,16:13:05.198000,7.261,7.78731,Clear,0,999.005,112.573,7
2024-01-24,16:13:05.298000,6.73,7.25418,Clear,0,998.515,112.542,7
2024-01-24,16:13:05.398000,7.058,7.5799,Clear,0,998.026,112.511,7
2024-01-24,16:13:05.698000,7.272,7.78883,Clear,0,996.56,112.418,7
2024-01-24,16:13:05.798000,7.385,7.90029,Clear,0,996.072,112.387,7
2024-01-24,16:13:05.898000,6.858,7.37099,Clear,0,995.584,112.356,7
2024-01-24,16:13:05.998000,7.489,7.99991,Clear,0,995.096,112.325,7
2024-01-24,16:13:06.098000,7.207,7.71548,Clear,0,994.609,112.294,7
2024-01-24,16:13:06.198000,7.184,7.69107,Clear,0,994.121,112.263,7
2024-01-24,16:13:06.298000,7.402,7.90738,Clear,0,993.634,112.232,7
2024-01-24,16:13:06.398000,7.528,8.03095,Clear,0,993.147,112.201,7
2024-01-24,16:13:06.598000,7.346,7.84521,Clear,0,992.175,112.139,7
2024-01-24,16:13:06.698000,7.206,7.70307,Clear,0,991.689,112.107,7
2024-01-24,16:13:06.898000,7.424,7.91656,Clear,0,990.717,112.045,7
2024-01-24,16:13:06.998000,7.187,7.67784,Clear,0,990.232,112.014,7
2024-01-24,16:13:07.098000,7.357,7.84616,Clear,0,989.747,111.982,7
2024-01-24,16:13:07.198000,7.123,7.60986,Clear,0,989.262,111.951,7
2024-01-24,16:13:07.298000,7.447,7.93168,Clear,0,988.778,111.92,7
2024-01-24,16:13:07.598000,7.244,7.72402,Clear,0,987.325,111.825,7
2024-01-24,16:13:07.698000,7.347,7.82493,Clear,0,986.842,111.794,7
2024-01-24,16:13:07.798000,7.326,7.80227,Clear,0,986.358,111.762,7
2024-01-24,16:13:07.898000,6.97,7.44426,Clear,0,985.875,111.731,7
2024-01-24,16:13:08.098000,6.894,7.36399,Clear,0,984.91,111.668,7
2024-01-24,16:13:08.198000,7.473,7.94107,Clear,0,984.427,111.636,7
2024-01-24,16:13:08.298000,7.124,7.58996,Clear,0,983.945,111.604,7
2024-01-24,16:13:08.398000,7.429,7.89325,Clear,0,983.464,111.573,7
2024-01-24,16:13:08.498000,7.419,7.88096,Clear,0,982.982,111.541,7
2024-01-24,16:13:08.598000,7.536,7.99623,Clear,0,982.501,111.509,7
2024-01-24,16:13:08.698000,7.417,7.8747,Clear,0,982.019,111.477,7
2024-01-24,16:13:08.798000,6.98,7.43611,Clear,0,981.539,111.445,7
2024-01-24,16:13:08.898000,7.098,7.55197,Clear,0,981.058,111.414,7
2024-01-24,16:13:08.998000,7.381,7.83312,Clear,0,980.578,111.382,7
2024-01-24,16:13:09.098000,7.249,7.69859,Clear,0,980.098,111.35,7
2024-01-24,16:13:09.198000,7.188,7.63644,Clear,0,979.618,111.318,7
2024-01-24,16:13:09.298000,7.452,7.89794,Clear,0,979.138,111.286,7
2024-01-24,16:13:09.398000,7.06,7.50539,Clear,0,978.659,111.254,7
2024-01-24,16:13:09.598000,7.452,7.89258,Clear,0,977.701,111.19,7
2024-01-24,16:13:09.698000,7.53,7.96938,Clear,0,977.222,111.158,7
2024-01-24,16:13:09.798000,7.352,7.78913,Clear,0,976.744,111.126,7
2024-01-24,16:13:09.898000,7.006,7.44051,Clear,0,976.266,111.094,7
2024-01-24,16:13:09.998000,7.375,7.8075,Clear,0,975.788,111.062,7
2024-01-24,16:13:10.198000,7.176,7.60523,Clear,0,974.833,110.997,7
2024-01-24,16:13:10.298000,7.429,7.85581,Clear,0,974.356,110.965,7
2024-01-24,16:13:10.398000,7.256,7.68141,Clear,0,973.88,110.933,7
2024-01-24,16:13:10.498000,6.998,7.4213,Clear,0,973.403,110.9,7
2024-01-24,16:13:10.598000,7.037,7.45782,Clear,0,972.927,110.868,7
2024-01-24,16:13:10.698000,7.331,7.74948,Clear,0,972.451,110.836,7
2024-01-24,16:13:10.798000,7.233,7.64997,Clear,0,971.975,110.803,7
