satellite, 43649 CZ-3B R/B / PRC
catalogue, 1 NORAD
track, 13744653
variability, 2 Periodic
variability_period, 97.8
npoints, 1466
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2018-10-19,00:30:27.796000,2.288,6.4505,Clear,0,8929.001,43.363,2
2018-10-19,00:30:27.896000,2.574,6.73678,Clear,0,8928.663,43.365,2
2018-10-19,00:30:27.996000,2.506,6.66919,Clear,0,8928.325,43.367,2
2018-10-19,00:30:28.096000,2.478,6.64069,Clear,0,8927.987,43.369,2
2018-10-19,00:30:28.196000,2.526,6.68908,Clear,0,8927.649,43.371,2
2018-10-19,00:30:28.296000,2.468,6.63077,Clear,0,8927.311,43.373,2
2018-10-19,00:30:28.396000,2.5,6.66271,Clear,0,8926.973,43.375,2
2018-10-19,00:30:28.496000,2.477,6.64,Clear,0,8926.635,43.378,2
2018-10-19,00:30:28.596000,2.4,6.56312,Clear,0,8926.297,43.38,2
2018-10-19,00:30:28.696000,2.508,6.67046,Clear,0,8925.959,43.382,2
2018-10-19,00:30:28.796000,2.41,6.57296,Clear,0,8925.621,43.384,2
2018-10-19,00:30:28.896000,2.486,6.64944,Clear,0,8925.283,43.386,2
2018-10-19,00:30:28.996000,2.441,6.60407,Clear,0,8924.945,43.388,2
2018-10-19,00:30:29.096000,2.402,6.56381,Clear,0,8924.607,43.39,2
2018-10-19,00:30:29.196000,2.458,6.62034,Clear,0,8924.269,43.393,2
2018-10-19,00:30:29.296000,2.474,6.63617,Clear,0,8923.931,43.395,2
2018-10-19,00:30:29.396000,2.534,6.69636,Clear,0,8923.593,43.397,2
2018-10-19,00:30:29.496000,2.528,6.68955,Clear,0,8923.255,43.399,2
2018-10-19,00:30:29.596000,2.496,6.65753,Clear,0,8922.917,43.401,2
2018-10-19,00:30:29.696000,2.568,6.73013,Clear,0,8922.579,43.403,2
2018-10-19,00:30:29.796000,2.498,6.6599,Clear,0,8922.241,43.405,2
