satellite, 41183 ORBCOMM FM 118 / US
catalogue, 1 NORAD
track, 10467197
variability, 0 Not variable
variability_period, 0.0
npoints, 600
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2016-06-27,00:10:13.294000,7.805,6.94742,Clear,0,752.504,75.491,3
2016-06-27,00:10:13.394000,7.777,6.91853,Clear,0,752.443,75.508,3
2016-06-27,00:10:13.494000,7.711,6.85413,Clear,0,752.383,75.524,3
2016-06-27,00:10:13.594000,7.8,6.94276,Clear,0,752.324,75.541,3
2016-06-27,00:10:13.694000,7.818,6.96134,Clear,0,752.265,75.558,3
2016-06-27,00:10:13.794000,7.865,7.00797,Clear,0,752.207,75.574,3
2016-06-27,00:10:13.894000,7.791,6.93384,Clear,0,752.15,75.591,3
2016-06-27,00:10:13.994000,7.864,7.00698,Clear,0,752.093,75.607,3
2016-06-27,00:10:14.094000,7.799,6.94167,Clear,0,752.037,75.624,3
2016-06-27,00:10:14.194000,7.818,6.96091,Clear,0,751.981,75.64,3
2016-06-27,00:10:14.795000,7.866,7.00994,Clear,0,751.659,75.741,3
2016-06-27,00:10:14.895000,7.889,7.03329,Clear,0,751.607,75.757,3
2016-06-27,00:10:14.995000,7.856,6.99975,Clear,0,751.557,75.774,3
2016-06-27,00:10:15.095000,7.75,6.8937,Clear,0,751.506,75.791,3
2016-06-27,00:10:15.195000,7.924,7.06791,Clear,0,751.457,75.807,3
2016-06-27,00:10:15.295000,7.852,6.99619,Clear,0,751.408,75.824,3
2016-06-27,00:10:15.395000,7.765,6.90932,Clear,0,751.359,75.841,3
2016-06-27,00:10:15.495000,7.859,7.00278,Clear,0,751.311,75.858,3
2016-06-27,00:10:15.595000,7.924,7.06839,Clear,0,751.264,75.875,3
2016-06-27,00:10:15.695000,7.88,7.02488,Clear,0,751.217,75.891,3
2016-06-27,00:10:16.095000,7.869,7.01364,Clear,0,751.037,75.959,3
2016-06-27,00:10:16.195000,7.792,6.93737,Clear,0,750.993,75.976,3
2016-06-27,00:10:16.295000,7.919,7.06394,Clear,0,750.95,75.993,3
2016-06-27,00:10:16.395000,7.884,7.02871,Clear,0,750.908,76.01,3
2016-06-27,00:10:16.495000,7.794,6.94032,Clear,0,750.866,76.027,3
2016-06-27,00:10:16.595000,7.936,7.08185,Clear,0,750.825,76.043,3
2016-06-27,00:10:16.695000,7.853,6.99939,Clear,0,750.784,76.06,3
2016-06-27,00:10:16.795000,7.868,7.01427,Clear,0,750.744,76.077,3
2016-06-27,00:10:16.895000,7.767,6.91342,Clear,0,750.705,76.094,3
2016-06-27,00:10:16.995000,7.799,6.9453,Clear,0,750.666,76.111,3
2016-06-27,00:10:17.095000,7.836,6.98217,Clear,0,750.628,76.128,3
2016-06-27,00:10:17.195000,7.883,7.0299,Clear,0,750.59,76.145,3
2016-06-27,00:10:17.295000,7.923,7.06972,Clear,0,750.553,76.162,3
2016-06-27,00:10:17.395000,7.865,7.01147,Clear,0,750.517,76.179,3
2016-06-27,00:10:17.495000,7.76,6.90703,Clear,0,750.481,76.197,3
2016-06-27,00:10:17.595000,7.937,7.08377,Clear,0,750.446,76.214,3
2016-06-27,00:10:17.695000,7.796,6.94336,Clear,0,750.411,76.231,3
2016-06-27,00:10:17.795000,7.865,7.01174,Clear,0,750.377,76.248,3
2016-06-27,00:10:17.895000,7.91,7.058,Clear,0,750.344,76.265,3
2016-06-27,00:10:17.995000,7.861,7.00923,Clear,0,750.311,76.282,3
2016-06-27,00:10:18.095000,7.928,7.07562,Clear,0,750.279,76.299,3
2016-06-27,00:10:18.195000,7.863,7.01057,Clear,0,750.248,76.316,3
2016-06-27,00:10:18.295000,7.814,6.9617,Clear,0,750.217,76.334,3
2016-06-27,00:10:18.395000,7.854,7.00242,Clear,0,750.186,76.351,3
2016-06-27,00:10:18.495000,7.826,6.97519,Clear,0,750.157,76.368,3
2016-06-27,00:10:18.595000,7.86,7.00896,Clear,0,750.128,76.385,3
2016-06-27,00:10:18.695000,7.916,7.06459,Clear,0,750.099,76.402,3
2016-06-27,00:10:18.795000,7.823,6.9718,Clear,0,750.071,76.42,3
2016-06-27,00:10:18.895000,7.88,7.0288,Clear,0,750.044,76.437,3
2016-06-27,00:10:18.995000,7.805,6.95373,Clear,0,750.017,76.454,3
2016-06-27,00:10:19.095000,7.902,7.05181,Clear,0,749.991,76.471,3
2016-06-27,00:10:19.195000,7.939,7.08848,Clear,0,749.966,76.489,3
2016-06-27,00:10:19.295000,7.898,7.0479,Clear,0,749.941,76.506,3
2016-06-27,00:10:19.395000,7.932,7.08145,Clear,0,749.916,76.523,3
2016-06-27,00:10:19.495000,8.034,7.18427,Clear,0,749.893,76.541,3
2016-06-27,00:10:19.595000,7.988,7.13881,Clear,0,749.87,76.558,3
2016-06-27,00:10:19.695000,8.022,7.17314,Clear,0,749.847,76.575,3
2016-06-27,00:10:19.795000,8.054,7.20483,Clear,0,749.825,76.593,3
2016-06-27,00:10:19.895000,8.039,7.19009,Clear,0,749.804,76.61,3
2016-06-27,00:10:19.995000,8.101,7.2522,Clear,0,749.784,76.627,3
2016-06-27,00:10:20.095000,8.077,7.22864,Clear,0,749.764,76.645,3
2016-06-27,00:10:20.195000,8.159,7.31082,Clear,0,749.744,76.662,3
2016-06-27,00:10:20.295000,8.058,7.20979,Clear,0,749.725,76.679,3
2016-06-27,00:10:20.395000,8.049,7.20097,Clear,0,749.707,76.697,3
2016-06-27,00:10:20.495000,8.046,7.19808,Clear,0,749.689,76.714,3
2016-06-27,00:10:20.595000,8.12,7.2733,Clear,0,749.672,76.732,3
2016-06-27,00:10:20.695000,8.125,7.27812,Clear,0,749.656,76.749,3
2016-06-27,00:10:20.795000,8.125,7.27789,Clear,0,749.64,76.767,3
2016-06-27,00:10:20.895000,8.151,7.30397,Clear,0,749.625,76.784,3
2016-06-27,00:10:20.995000,8.152,7.30503,Clear,0,749.611,76.802,3
2016-06-27,00:10:21.095000,8.218,7.37191,Clear,0,749.597,76.819,3
2016-06-27,00:10:21.195000,8.184,7.33747,Clear,0,749.583,76.837,3
2016-06-27,00:10:21.295000,8.225,7.37871,Clear,0,749.571,76.854,3
2016-06-27,00:10:21.395000,8.143,7.29715,Clear,0,749.558,76.872,3
2016-06-27,00:10:21.495000,8.288,7.44265,Clear,0,749.547,76.889,3
2016-06-27,00:10:21.595000,8.285,7.43998,Clear,0,749.536,76.907,3
2016-06-27,00:10:21.695000,8.307,7.46238,Clear,0,749.526,76.924,3
2016-06-27,00:10:21.795000,8.135,7.29015,Clear,0,749.516,76.942,3
2016-06-27,00:10:21.895000,8.104,7.26043,Clear,0,749.507,76.96,3
2016-06-27,00:10:21.995000,8.172,7.32755,Clear,0,749.498,76.977,3
2016-06-27,00:10:22.095000,8.185,7.34051,Clear,0,749.49,76.995,3
2016-06-27,00:10:22.195000,8.347,7.50265,Clear,0,749.483,77.013,3
2016-06-27,00:10:22.295000,8.244,7.40102,Clear,0,749.477,77.03,3
2016-06-27,00:10:22.395000,8.326,7.48302,Clear,0,749.47,77.048,3
2016-06-27,00:10:22.495000,8.267,7.42433,Clear,0,749.465,77.065,3
2016-06-27,00:10:22.595000,8.436,7.59273,Clear,0,749.46,77.083,3
2016-06-27,00:10:22.695000,8.314,7.47196,Clear,0,749.456,77.101,3
2016-06-27,00:10:22.795000,8.393,7.55082,Clear,0,749.452,77.119,3
2016-06-27,00:10:22.895000,8.4,7.55794,Clear,0,749.449,77.136,3
2016-06-27,00:10:22.995000,8.374,7.53161,Clear,0,749.447,77.154,3
2016-06-27,00:10:23.095000,8.291,7.44977,Clear,0,749.445,77.172,3
2016-06-27,00:10:23.195000,8.163,7.32154,Clear,0,749.444,77.189,3
2016-06-27,00:10:23.295000,8.388,7.54668,Clear,0,749.443,77.207,3
2016-06-27,00:10:23.395000,8.341,7.49954,Clear,0,749.443,77.225,3
2016-06-27,00:10:23.495000,8.382,7.54227,Clear,0,749.444,77.243,3
2016-06-27,00:10:23.595000,8.328,7.48817,Clear,0,749.445,77.261,3
2016-06-27,00:10:23.695000,8.394,7.55348,Clear,0,749.447,77.278,3
2016-06-27,00:10:23.795000,8.273,7.43279,Clear,0,749.449,77.296,3
2016-06-27,00:10:23.895000,8.229,7.39038,Clear,0,749.452,77.314,3
2016-06-27,00:10:23.995000,8.308,7.4688,Clear,0,749.456,77.332,3
2016-06-27,00:10:24.095000,8.471,7.63154,Clear,0,749.46,77.35,3
2016-06-27,00:10:24.195000,8.496,7.6575,Clear,0,749.465,77.367,3
2016-06-27,00:10:24.295000,8.394,7.55586,Clear,0,749.471,77.385,3
2016-06-27,00:10:24.395000,8.285,7.44735,Clear,0,749.477,77.403,3
2016-06-27,00:10:24.495000,8.303,7.46511,Clear,0,749.483,77.421,3
2016-06-27,00:10:24.595000,8.108,7.27067,Clear,0,749.491,77.439,3
2016-06-27,00:10:24.695000,8.374,7.53686,Clear,0,749.499,77.457,3
2016-06-27,00:10:24.795000,8.385,7.54801,Clear,0,749.507,77.475,3
2016-06-27,00:10:24.895000,8.196,7.36031,Clear,0,749.516,77.493,3
2016-06-27,00:10:24.995000,8.266,7.42974,Clear,0,749.526,77.511,3
2016-06-27,00:10:25.095000,8.302,7.46552,Clear,0,749.536,77.528,3
2016-06-27,00:10:25.195000,8.278,7.44319,Clear,0,749.547,77.546,3
2016-06-27,00:10:25.295000,8.169,7.33443,Clear,0,749.559,77.564,3
2016-06-27,00:10:25.395000,8.387,7.55244,Clear,0,749.571,77.582,3
2016-06-27,00:10:25.495000,8.36,7.52524,Clear,0,749.584,77.6,3
2016-06-27,00:10:25.595000,8.313,7.47928,Clear,0,749.597,77.618,3
2016-06-27,00:10:25.695000,8.224,7.39012,Clear,0,749.611,77.636,3
2016-06-27,00:10:25.795000,8.183,7.3492,Clear,0,749.626,77.654,3
2016-06-27,00:10:25.895000,8.208,7.3748,Clear,0,749.641,77.672,3
2016-06-27,00:10:25.995000,8.236,7.4027,Clear,0,749.657,77.69,3
2016-06-27,00:10:26.095000,8.188,7.35486,Clear,0,749.673,77.708,3
2016-06-27,00:10:26.195000,8.155,7.3225,Clear,0,749.69,77.726,3
2016-06-27,00:10:26.295000,8.313,7.48135,Clear,0,749.708,77.744,3
2016-06-27,00:10:26.395000,8.326,7.49433,Clear,0,749.726,77.763,3
2016-06-27,00:10:26.495000,8.086,7.25501,Clear,0,749.745,77.781,3
2016-06-27,00:10:26.595000,8.34,7.50861,Clear,0,749.764,77.799,3
2016-06-27,00:10:26.695000,8.182,7.35129,Clear,0,749.784,77.817,3
2016-06-27,00:10:26.795000,8.329,7.49884,Clear,0,749.805,77.835,3
2016-06-27,00:10:26.895000,8.377,7.54668,Clear,0,749.826,77.853,3
2016-06-27,00:10:26.995000,8.299,7.46908,Clear,0,749.848,77.871,3
2016-06-27,00:10:27.095000,8.282,7.45287,Clear,0,749.87,77.889,3
2016-06-27,00:10:27.195000,8.231,7.40231,Clear,0,749.894,77.907,3
2016-06-27,00:10:27.295000,8.231,7.40192,Clear,0,749.917,77.925,3
2016-06-27,00:10:27.395000,8.195,7.36728,Clear,0,749.941,77.944,3
2016-06-27,00:10:27.402000,8.355,7.52732,Clear,0,749.943,77.945,8
2016-06-27,00:10:27.495000,8.174,7.34576,Clear,0,749.966,77.962,3
2016-06-27,00:10:27.502000,8.181,7.35309,Clear,0,749.968,77.963,8
2016-06-27,00:10:27.595000,8.317,7.48845,Clear,0,749.992,77.98,3
