satellite, 56897 STARLINK-6200 / US
catalogue, 1 NORAD
track, 25266227
variability, 0 Not variable
variability_period, 0.0
npoints, 580
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-08-06,19:06:04.798000,7.126,6.7065,Clear,0,789.341,94.687,6
2023-08-06,19:06:04.898000,7.073,6.65185,Clear,0,788.862,94.655,6
2023-08-06,19:06:04.998000,7.206,6.78416,Clear,0,788.384,94.623,6
2023-08-06,19:06:05.098000,7.109,6.68536,Clear,0,787.906,94.591,6
2023-08-06,19:06:05.198000,7.05,6.62396,Clear,0,787.428,94.559,6
2023-08-06,19:06:05.298000,7.007,6.57846,Clear,0,786.95,94.526,6
2023-08-06,19:06:05.398000,7.017,6.5868,Clear,0,786.473,94.494,6
2023-08-06,19:06:05.498000,6.979,6.54726,Clear,0,785.996,94.462,6
2023-08-06,19:06:05.598000,7.021,6.58672,Clear,0,785.519,94.429,6
2023-08-06,19:06:05.698000,7.086,6.65004,Clear,0,785.043,94.397,6
2023-08-06,19:06:05.798000,7.065,6.62649,Clear,0,784.567,94.365,6
2023-08-06,19:06:05.898000,6.953,6.51282,Clear,0,784.091,94.332,6
2023-08-06,19:06:05.998000,7.106,6.66436,Clear,0,783.616,94.3,6
2023-08-06,19:06:06.098000,7.0,6.55608,Clear,0,783.141,94.267,6
2023-08-06,19:06:06.198000,6.937,6.49138,Clear,0,782.667,94.234,6
2023-08-06,19:06:06.298000,6.97,6.52206,Clear,0,782.192,94.202,6
2023-08-06,19:06:06.398000,6.831,6.38095,Clear,0,781.718,94.169,6
2023-08-06,19:06:06.498000,7.038,6.5855,Clear,0,781.244,94.136,6
2023-08-06,19:06:06.598000,6.87,6.41604,Clear,0,780.771,94.104,6
2023-08-06,19:06:06.698000,7.043,6.5868,Clear,0,780.298,94.071,6
2023-08-06,19:06:06.798000,6.917,6.459,Clear,0,779.825,94.038,6
2023-08-06,19:06:06.898000,7.004,6.54389,Clear,0,779.353,94.005,6
2023-08-06,19:06:06.998000,6.933,6.47137,Clear,0,778.881,93.972,6
2023-08-06,19:06:07.098000,6.938,6.47379,Clear,0,778.409,93.939,6
2023-08-06,19:06:07.198000,6.912,6.44621,Clear,0,777.938,93.906,6
2023-08-06,19:06:07.298000,7.031,6.56314,Clear,0,777.467,93.873,6
2023-08-06,19:06:07.398000,7.041,6.57089,Clear,0,776.996,93.84,6
2023-08-06,19:06:07.498000,6.911,6.43887,Clear,0,776.525,93.807,6
2023-08-06,19:06:07.598000,6.931,6.4572,Clear,0,776.055,93.774,6
2023-08-06,19:06:07.698000,6.931,6.45511,Clear,0,775.586,93.741,6
2023-08-06,19:06:07.798000,6.964,6.48633,Clear,0,775.116,93.708,6
2023-08-06,19:06:07.898000,6.973,6.49309,Clear,0,774.647,93.674,6
2023-08-06,19:06:07.998000,6.963,6.48072,Clear,0,774.178,93.641,6
2023-08-06,19:06:08.098000,7.036,6.55149,Clear,0,773.71,93.608,6
2023-08-06,19:06:08.198000,6.999,6.51272,Clear,0,773.242,93.574,6
2023-08-06,19:06:08.298000,7.035,6.5471,Clear,0,772.774,93.541,6
2023-08-06,19:06:08.398000,6.878,6.38772,Clear,0,772.307,93.508,6
2023-08-06,19:06:08.498000,6.908,6.41622,Clear,0,771.84,93.474,6
2023-08-06,19:06:08.598000,6.928,6.43407,Clear,0,771.373,93.441,6
2023-08-06,19:06:08.698000,7.023,6.52723,Clear,0,770.907,93.407,6
2023-08-06,19:06:08.798000,6.901,6.40304,Clear,0,770.44,93.374,6
2023-08-06,19:06:08.898000,7.01,6.50961,Clear,0,769.975,93.34,6
2023-08-06,19:06:08.998000,6.972,6.47031,Clear,0,769.509,93.306,6
2023-08-06,19:06:09.098000,6.993,6.48885,Clear,0,769.044,93.272,6
2023-08-06,19:06:09.198000,6.937,6.43132,Clear,0,768.58,93.239,6
2023-08-06,19:06:09.298000,6.994,6.48618,Clear,0,768.115,93.205,6
2023-08-06,19:06:09.398000,6.949,6.43888,Clear,0,767.651,93.171,6
2023-08-06,19:06:09.498000,6.839,6.32741,Clear,0,767.188,93.137,6
