satellite, 25420 ORBCOMM FM 13 / ORB
catalogue, 1 NORAD
track, 10193250
variability, 1 Aperiodic
variability_period, 0.0
npoints, 839
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2016-01-26,02:22:21.501000,7.587,6.65655,Clear,0,785.077,62.971,7
2016-01-26,02:22:21.601000,7.557,6.62802,Clear,0,785.055,63.022,7
2016-01-26,02:22:21.701000,7.664,6.73484,Clear,0,785.033,63.072,7
2016-01-26,02:22:21.801000,7.556,6.62819,Clear,0,785.011,63.122,7
2016-01-26,02:22:21.901000,7.654,6.72618,Clear,0,784.99,63.173,7
2016-01-26,02:22:22.001000,7.61,6.68302,Clear,0,784.97,63.223,7
2016-01-26,02:22:22.101000,7.61,6.68346,Clear,0,784.95,63.273,7
2016-01-26,02:22:22.201000,7.481,6.55456,Clear,0,784.931,63.323,7
2016-01-26,02:22:22.301000,7.605,6.6802,Clear,0,784.913,63.374,7
2016-01-26,02:22:22.401000,7.59,6.66539,Clear,0,784.895,63.424,7
2016-01-26,02:22:22.501000,7.614,6.68961,Clear,0,784.877,63.474,7
2016-01-26,02:22:22.601000,7.436,6.51228,Clear,0,784.86,63.525,7
2016-01-26,02:22:22.701000,7.632,6.70931,Clear,0,784.844,63.575,7
2016-01-26,02:22:22.801000,7.497,6.57351,Clear,0,784.828,63.625,7
2016-01-26,02:22:22.901000,7.57,6.64758,Clear,0,784.813,63.676,7
2016-01-26,02:22:23.001000,7.566,6.64374,Clear,0,784.799,63.726,7
2016-01-26,02:22:23.101000,7.55,6.62896,Clear,0,784.784,63.776,7
2016-01-26,02:22:23.201000,7.534,6.61437,Clear,0,784.771,63.826,7
2016-01-26,02:22:23.301000,7.584,6.66427,Clear,0,784.758,63.877,7
2016-01-26,02:22:23.401000,7.551,6.63207,Clear,0,784.746,63.927,7
2016-01-26,02:22:23.501000,7.629,6.70949,Clear,0,784.734,63.977,7
2016-01-26,02:22:23.601000,7.527,6.60868,Clear,0,784.723,64.028,7
2016-01-26,02:22:23.701000,7.545,6.62686,Clear,0,784.712,64.078,7
2016-01-26,02:22:23.801000,7.645,6.72772,Clear,0,784.702,64.128,7
2016-01-26,02:22:23.901000,7.639,6.72313,Clear,0,784.693,64.179,7
2016-01-26,02:22:24.001000,7.436,6.51954,Clear,0,784.684,64.229,7
2016-01-26,02:22:24.101000,7.485,6.56977,Clear,0,784.676,64.28,7
2016-01-26,02:22:24.201000,7.517,6.6017,Clear,0,784.668,64.33,7
2016-01-26,02:22:24.301000,7.649,6.73473,Clear,0,784.661,64.38,7
2016-01-26,02:22:24.401000,7.543,6.62854,Clear,0,784.654,64.431,7
2016-01-26,02:22:24.501000,7.548,6.63519,Clear,0,784.648,64.481,7
2016-01-26,02:22:24.601000,7.616,6.70408,Clear,0,784.643,64.531,7
2016-01-26,02:22:24.701000,7.496,6.58433,Clear,0,784.638,64.582,7
2016-01-26,02:22:24.801000,7.546,6.63502,Clear,0,784.634,64.632,7
2016-01-26,02:22:24.901000,7.566,6.65529,Clear,0,784.63,64.682,7
2016-01-26,02:22:25.001000,7.559,6.64886,Clear,0,784.627,64.733,7
2016-01-26,02:22:25.101000,7.506,6.59721,Clear,0,784.624,64.783,7
2016-01-26,02:22:25.201000,7.527,6.61752,Clear,0,784.622,64.833,7
2016-01-26,02:22:25.301000,7.467,6.55917,Clear,0,784.621,64.884,7
2016-01-26,02:22:25.401000,7.557,6.64877,Clear,0,784.62,64.934,7
2016-01-26,02:22:25.501000,7.482,6.57447,Clear,0,784.619,64.985,7
2016-01-26,02:22:25.601000,7.554,6.64792,Clear,0,784.62,65.035,7
2016-01-26,02:22:25.701000,7.368,6.46148,Clear,0,784.621,65.085,7
2016-01-26,02:22:25.801000,7.372,6.46668,Clear,0,784.622,65.136,7
2016-01-26,02:22:25.901000,7.373,6.46783,Clear,0,784.624,65.186,7
2016-01-26,02:22:26.001000,7.36,6.45618,Clear,0,784.626,65.237,7
2016-01-26,02:22:26.101000,7.269,6.36559,Clear,0,784.63,65.287,7
2016-01-26,02:22:26.201000,7.287,6.38372,Clear,0,784.633,65.337,7
2016-01-26,02:22:26.301000,7.337,6.43449,Clear,0,784.638,65.388,7
2016-01-26,02:22:26.401000,7.22,6.31913,Clear,0,784.642,65.438,7
2016-01-26,02:22:26.501000,7.295,6.39367,Clear,0,784.648,65.488,7
2016-01-26,02:22:26.601000,7.243,6.34299,Clear,0,784.654,65.539,7
2016-01-26,02:22:26.701000,7.285,6.38519,Clear,0,784.66,65.589,7
2016-01-26,02:22:26.801000,7.203,6.30422,Clear,0,784.668,65.64,7
2016-01-26,02:22:26.901000,7.328,6.43001,Clear,0,784.675,65.69,7
2016-01-26,02:22:27.001000,7.239,6.34125,Clear,0,784.683,65.74,7
2016-01-26,02:22:27.096000,7.265,6.36771,Clear,0,784.692,65.788,6
2016-01-26,02:22:27.101000,7.315,6.41799,Clear,0,784.692,65.791,7
2016-01-26,02:22:27.196000,7.144,6.24755,Clear,0,784.701,65.839,6
2016-01-26,02:22:27.201000,7.226,6.32946,Clear,0,784.702,65.841,7
2016-01-26,02:22:27.296000,7.012,6.11583,Clear,0,784.711,65.889,6
2016-01-26,02:22:27.301000,7.206,6.30946,Clear,0,784.712,65.892,7
2016-01-26,02:22:27.396000,7.109,6.21361,Clear,0,784.722,65.939,6
2016-01-26,02:22:27.401000,7.189,6.29394,Clear,0,784.722,65.942,7
2016-01-26,02:22:27.496000,7.068,6.17361,Clear,0,784.733,65.99,6
2016-01-26,02:22:27.501000,7.134,6.23955,Clear,0,784.733,65.992,7
2016-01-26,02:22:27.596000,7.126,6.23203,Clear,0,784.745,66.04,6
2016-01-26,02:22:27.601000,7.252,6.35759,Clear,0,784.745,66.043,7
2016-01-26,02:22:27.696000,6.997,6.1039,Clear,0,784.757,66.091,6
2016-01-26,02:22:27.701000,7.069,6.17569,Clear,0,784.757,66.093,7
2016-01-26,02:22:27.796000,7.135,6.24187,Clear,0,784.77,66.141,6
2016-01-26,02:22:27.801000,7.117,6.22482,Clear,0,784.77,66.144,7
2016-01-26,02:22:27.896000,7.096,6.20387,Clear,0,784.783,66.191,6
2016-01-26,02:22:27.901000,7.216,6.32356,Clear,0,784.784,66.194,7
