satellite, 48050 ONEWEB-0113 / UK
catalogue, 1 NORAD
track, 19511433
variability, 0 Not variable
variability_period, 0.0
npoints, 559
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2021-08-05,21:32:32.597000,7.568,8.18258,Clear,0,1364.609,86.576,1
2021-08-05,21:32:32.697000,7.309,7.92481,Clear,0,1364.869,86.604,1
2021-08-05,21:32:32.797000,7.468,8.08357,Clear,0,1365.129,86.632,1
2021-08-05,21:32:32.897000,7.381,7.99829,Clear,0,1365.39,86.66,1
2021-08-05,21:32:32.997000,7.513,8.13048,Clear,0,1365.651,86.688,1
2021-08-05,21:32:33.097000,7.541,8.16029,Clear,0,1365.912,86.716,1
2021-08-05,21:32:33.197000,7.648,8.26792,Clear,0,1366.173,86.745,1
2021-08-05,21:32:33.297000,7.441,8.06155,Clear,0,1366.435,86.773,1
2021-08-05,21:32:33.397000,7.666,8.28813,Clear,0,1366.697,86.801,1
2021-08-05,21:32:33.497000,7.474,8.09717,Clear,0,1366.959,86.829,1
2021-08-05,21:32:33.597000,7.415,8.03861,Clear,0,1367.221,86.857,1
2021-08-05,21:32:33.697000,7.513,8.13815,Clear,0,1367.484,86.885,1
2021-08-05,21:32:33.797000,7.537,8.16271,Clear,0,1367.747,86.913,1
2021-08-05,21:32:33.897000,7.448,8.07543,Clear,0,1368.01,86.941,1
2021-08-05,21:32:33.997000,7.595,8.22185,Clear,0,1368.274,86.969,1
2021-08-05,21:32:34.097000,7.693,8.32093,Clear,0,1368.538,86.997,1
2021-08-05,21:32:34.197000,7.407,8.03618,Clear,0,1368.802,87.025,1
2021-08-05,21:32:34.297000,7.433,8.06265,Clear,0,1369.066,87.053,1
2021-08-05,21:32:34.397000,7.549,8.1795,Clear,0,1369.331,87.081,1
2021-08-05,21:32:34.497000,7.46,8.09149,Clear,0,1369.596,87.109,1
2021-08-05,21:32:34.597000,7.352,7.98535,Clear,0,1369.861,87.137,1
2021-08-05,21:32:34.697000,7.605,8.23894,Clear,0,1370.126,87.164,1
2021-08-05,21:32:34.797000,7.481,8.11587,Clear,0,1370.392,87.192,1
2021-08-05,21:32:34.897000,7.32,7.95641,Clear,0,1370.658,87.22,1
2021-08-05,21:32:34.997000,7.305,7.94173,Clear,0,1370.924,87.248,1
2021-08-05,21:32:35.097000,7.675,8.31255,Clear,0,1371.19,87.276,1
2021-08-05,21:32:35.197000,7.533,8.17214,Clear,0,1371.457,87.304,1
2021-08-05,21:32:35.297000,7.431,8.07125,Clear,0,1371.724,87.332,1
2021-08-05,21:32:35.397000,7.4,8.03996,Clear,0,1371.991,87.36,1
2021-08-05,21:32:35.496000,7.424,8.06514,Clear,0,1372.256,87.387,1
2021-08-05,21:32:35.596000,7.399,8.04104,Clear,0,1372.524,87.415,1
2021-08-05,21:32:35.696000,7.671,8.31394,Clear,0,1372.792,87.443,1
2021-08-05,21:32:35.796000,7.566,8.20976,Clear,0,1373.06,87.471,1
2021-08-05,21:32:35.896000,7.497,8.1423,Clear,0,1373.329,87.499,1
2021-08-05,21:32:35.997000,7.404,8.04974,Clear,0,1373.6,87.527,1
2021-08-05,21:32:36.097000,7.554,8.20094,Clear,0,1373.87,87.554,1
2021-08-05,21:32:36.396000,7.319,7.96901,Clear,0,1374.676,87.637,1
2021-08-05,21:32:36.496000,7.37,8.02065,Clear,0,1374.946,87.665,1
2021-08-05,21:32:36.596000,7.465,8.11674,Clear,0,1375.216,87.693,1
2021-08-05,21:32:36.696000,7.588,8.24122,Clear,0,1375.487,87.721,1
2021-08-05,21:32:36.796000,7.224,7.87673,Clear,0,1375.758,87.748,1
2021-08-05,21:32:36.896000,7.499,8.15306,Clear,0,1376.029,87.776,1
2021-08-05,21:32:36.996000,7.527,8.18227,Clear,0,1376.301,87.804,1
2021-08-05,21:32:37.096000,7.384,8.04023,Clear,0,1376.573,87.832,1
2021-08-05,21:32:37.196000,7.494,8.15126,Clear,0,1376.845,87.859,1
2021-08-05,21:32:37.296000,7.541,8.19906,Clear,0,1377.117,87.887,1
2021-08-05,21:32:37.396000,7.335,7.99439,Clear,0,1377.389,87.915,1
2021-08-05,21:32:37.496000,7.515,8.17459,Clear,0,1377.662,87.942,1
2021-08-05,21:32:37.596000,7.425,8.08554,Clear,0,1377.935,87.97,1
2021-08-05,21:32:37.696000,7.638,8.30044,Clear,0,1378.209,87.997,1
2021-08-05,21:32:37.796000,7.379,8.04158,Clear,0,1378.482,88.025,1
2021-08-05,21:32:37.896000,7.515,8.17858,Clear,0,1378.756,88.053,1
2021-08-05,21:32:38.096000,7.581,8.2471,Clear,0,1379.304,88.108,1
2021-08-05,21:32:38.196000,7.498,8.16514,Clear,0,1379.579,88.136,1
2021-08-05,21:32:38.296000,7.676,8.34323,Clear,0,1379.854,88.163,1
2021-08-05,21:32:38.396000,7.455,8.12286,Clear,0,1380.129,88.191,1
2021-08-05,21:32:38.496000,7.413,8.08216,Clear,0,1380.405,88.218,1
2021-08-05,21:32:38.596000,7.326,7.99621,Clear,0,1380.68,88.246,1
2021-08-05,21:32:38.696000,7.452,8.12286,Clear,0,1380.956,88.273,1
2021-08-05,21:32:38.796000,7.442,8.11442,Clear,0,1381.232,88.301,1
2021-08-05,21:32:38.896000,7.274,7.94718,Clear,0,1381.509,88.328,1
2021-08-05,21:32:38.996000,7.391,8.06521,Clear,0,1381.786,88.356,1
2021-08-05,21:32:39.096000,7.336,8.01069,Clear,0,1382.063,88.383,1
2021-08-05,21:32:39.196000,7.338,8.01386,Clear,0,1382.34,88.411,1
2021-08-05,21:32:39.296000,7.512,8.18913,Clear,0,1382.617,88.438,1
2021-08-05,21:32:39.396000,7.447,8.12496,Clear,0,1382.895,88.466,1
2021-08-05,21:32:39.496000,7.527,8.2061,Clear,0,1383.173,88.493,1
2021-08-05,21:32:39.596000,7.574,8.25435,Clear,0,1383.451,88.521,1
2021-08-05,21:32:39.696000,7.301,7.98145,Clear,0,1383.73,88.548,1
2021-08-05,21:32:39.796000,7.606,8.28798,Clear,0,1384.009,88.576,1
2021-08-05,21:32:39.896000,7.327,8.00963,Clear,0,1384.288,88.603,1
2021-08-05,21:32:39.996000,7.507,8.19007,Clear,0,1384.567,88.63,1
2021-08-05,21:32:40.096000,7.515,8.19884,Clear,0,1384.847,88.658,1
2021-08-05,21:32:40.196000,7.418,8.10285,Clear,0,1385.127,88.685,1
2021-08-05,21:32:40.296000,7.287,7.97273,Clear,0,1385.407,88.713,1
2021-08-05,21:32:40.396000,7.429,8.1156,Clear,0,1385.687,88.74,1
2021-08-05,21:32:40.496000,7.269,7.95676,Clear,0,1385.968,88.767,1
2021-08-05,21:32:40.596000,7.446,8.1347,Clear,0,1386.248,88.795,1
2021-08-05,21:32:40.796000,7.506,8.19727,Clear,0,1386.811,88.849,1
2021-08-05,21:32:40.896000,7.489,8.18075,Clear,0,1387.093,88.877,1
2021-08-05,21:32:40.996000,7.535,8.22786,Clear,0,1387.374,88.904,1
2021-08-05,21:32:41.096000,7.49,8.18353,Clear,0,1387.657,88.931,1
2021-08-05,21:32:41.196000,7.323,8.01759,Clear,0,1387.939,88.958,1
2021-08-05,21:32:41.296000,7.375,8.07134,Clear,0,1388.222,88.986,1
2021-08-05,21:32:41.396000,7.526,8.22302,Clear,0,1388.505,89.013,1
2021-08-05,21:32:41.496000,7.545,8.24282,Clear,0,1388.788,89.04,1
2021-08-05,21:32:41.596000,7.49,8.18851,Clear,0,1389.071,89.068,1
2021-08-05,21:32:41.696000,7.668,8.36805,Clear,0,1389.355,89.095,1
2021-08-05,21:32:41.796000,7.449,8.14963,Clear,0,1389.639,89.122,1
2021-08-05,21:32:41.896000,7.421,8.12291,Clear,0,1389.923,89.149,1
2021-08-05,21:32:41.996000,7.545,8.24742,Clear,0,1390.208,89.176,1
2021-08-05,21:32:42.096000,7.458,8.16082,Clear,0,1390.492,89.204,1
2021-08-05,21:32:42.196000,7.528,8.23206,Clear,0,1390.777,89.231,1
2021-08-05,21:32:42.296000,7.427,8.13145,Clear,0,1391.062,89.258,1
2021-08-05,21:32:42.396000,7.379,8.08486,Clear,0,1391.348,89.285,1
2021-08-05,21:32:42.496000,7.394,8.10055,Clear,0,1391.634,89.312,1
