satellite, 47290 ONEWEB-0144 / UK
catalogue, 1 NORAD
track, 20774529
variability, 0 Not variable
variability_period, 0.0
npoints, 568
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-07-07,21:01:44.299000,7.715,8.43421,Clear,0,1356.786,92.752,5
2022-07-07,21:01:44.300000,7.985,8.70349,Clear,0,1356.789,92.753,8
2022-07-07,21:01:44.396000,7.954,8.67335,Clear,0,1357.029,92.779,4
2022-07-07,21:01:44.399000,7.976,8.69625,Clear,0,1357.037,92.78,5
2022-07-07,21:01:44.400000,7.55,8.27011,Clear,0,1357.04,92.781,8
2022-07-07,21:01:44.496000,7.897,8.61719,Clear,0,1357.281,92.807,4
2022-07-07,21:01:44.499000,7.913,8.63298,Clear,0,1357.288,92.808,5
2022-07-07,21:01:44.500000,7.943,8.66267,Clear,0,1357.291,92.809,8
2022-07-07,21:01:44.596000,7.931,8.65235,Clear,0,1357.532,92.835,4
2022-07-07,21:01:44.599000,7.992,8.71252,Clear,0,1357.54,92.836,5
2022-07-07,21:01:44.600000,7.743,8.46382,Clear,0,1357.542,92.837,8
2022-07-07,21:01:44.699000,7.993,8.71486,Clear,0,1357.792,92.864,5
2022-07-07,21:01:44.700000,7.851,8.57319,Clear,0,1357.794,92.865,8
2022-07-07,21:01:44.796000,7.943,8.6663,Clear,0,1358.036,92.891,4
2022-07-07,21:01:44.799000,8.176,8.89848,Clear,0,1358.044,92.892,5
2022-07-07,21:01:44.800000,7.973,8.69606,Clear,0,1358.046,92.893,8
2022-07-07,21:01:44.896000,8.267,8.99132,Clear,0,1358.288,92.919,4
2022-07-07,21:01:44.899000,7.723,8.44651,Clear,0,1358.296,92.92,5
2022-07-07,21:01:44.900000,7.765,8.48849,Clear,0,1358.299,92.921,8
2022-07-07,21:01:44.996000,7.873,8.59826,Clear,0,1358.541,92.947,4
2022-07-07,21:01:44.999000,7.883,8.60771,Clear,0,1358.549,92.948,5
2022-07-07,21:01:45,7.766,8.49104,Clear,0,1358.551,92.948,8
2022-07-07,21:01:45.096000,7.963,8.68923,Clear,0,1358.794,92.975,4
2022-07-07,21:01:45.099000,8.235,8.9614,Clear,0,1358.802,92.976,5
2022-07-07,21:01:45.100000,7.676,8.4019,Clear,0,1358.804,92.976,8
2022-07-07,21:01:45.196000,7.933,8.65984,Clear,0,1359.047,93.003,4
2022-07-07,21:01:45.199000,7.926,8.65329,Clear,0,1359.055,93.004,5
2022-07-07,21:01:45.200000,7.753,8.47987,Clear,0,1359.057,93.004,8
2022-07-07,21:01:45.296000,7.924,8.65181,Clear,0,1359.301,93.031,4
2022-07-07,21:01:45.299000,8.282,9.01033,Clear,0,1359.308,93.032,5
2022-07-07,21:01:45.300000,7.704,8.43145,Clear,0,1359.311,93.032,8
2022-07-07,21:01:45.396000,7.718,8.44739,Clear,0,1359.554,93.059,4
2022-07-07,21:01:45.399000,7.657,8.38593,Clear,0,1359.562,93.06,5
2022-07-07,21:01:45.400000,7.606,8.33489,Clear,0,1359.564,93.06,8
2022-07-07,21:01:45.496000,7.86,8.58967,Clear,0,1359.808,93.087,4
2022-07-07,21:01:45.499000,7.613,8.34344,Clear,0,1359.816,93.088,5
2022-07-07,21:01:45.500000,7.844,8.57374,Clear,0,1359.818,93.088,8
2022-07-07,21:01:45.596000,7.892,8.62289,Clear,0,1360.063,93.115,4
2022-07-07,21:01:45.599000,7.769,8.50003,Clear,0,1360.07,93.116,5
2022-07-07,21:01:45.600000,7.833,8.56387,Clear,0,1360.073,93.116,8
2022-07-07,21:01:45.696000,7.712,8.44431,Clear,0,1360.317,93.143,4
2022-07-07,21:01:45.700000,7.799,8.53108,Clear,0,1360.327,93.144,8
2022-07-07,21:01:45.796000,7.661,8.39398,Clear,0,1360.572,93.171,4
2022-07-07,21:01:45.799000,7.939,8.67174,Clear,0,1360.58,93.172,5
2022-07-07,21:01:45.800000,7.822,8.55517,Clear,0,1360.582,93.172,8
2022-07-07,21:01:45.896000,8.057,8.79095,Clear,0,1360.827,93.199,4
2022-07-07,21:01:45.899000,7.686,8.41981,Clear,0,1360.835,93.199,5
2022-07-07,21:01:45.900000,7.634,8.36811,Clear,0,1360.837,93.2,8
2022-07-07,21:01:45.996000,8.138,8.87271,Clear,0,1361.082,93.227,4
2022-07-07,21:01:46,7.569,8.30438,Clear,0,1361.093,93.228,8
2022-07-07,21:01:46.096000,7.901,8.63699,Clear,0,1361.338,93.254,4
2022-07-07,21:01:46.099000,8.152,8.88811,Clear,0,1361.346,93.255,5
2022-07-07,21:01:46.100000,7.569,8.30481,Clear,0,1361.348,93.255,8
2022-07-07,21:01:46.196000,7.632,8.36905,Clear,0,1361.594,93.282,4
2022-07-07,21:01:46.199000,8.216,8.95333,Clear,0,1361.602,93.283,5
2022-07-07,21:01:46.200000,7.797,8.53373,Clear,0,1361.604,93.283,8
2022-07-07,21:01:46.296000,8.24,8.97829,Clear,0,1361.85,93.31,4
2022-07-07,21:01:46.299000,7.958,8.69568,Clear,0,1361.858,93.311,5
