satellite, 42963 IRIDIUM 139 / US
catalogue, 1 NORAD
track, 19642378
variability, 0 Not variable
variability_period, 0.0
npoints, 636
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2021-09-05,00:45:27,5.747,4.99889,Clear,0,845.248,64.777,9
2021-09-05,00:45:27.100000,5.727,4.97901,Clear,0,844.991,64.797,9
2021-09-05,00:45:27.200000,5.693,4.94368,Clear,0,844.734,64.817,9
2021-09-05,00:45:27.300000,5.584,4.83451,Clear,0,844.477,64.836,9
2021-09-05,00:45:27.400000,5.809,5.05915,Clear,0,844.221,64.856,9
2021-09-05,00:45:27.500000,5.637,4.88655,Clear,0,843.966,64.876,9
2021-09-05,00:45:27.600000,5.74,4.98967,Clear,0,843.711,64.896,9
2021-09-05,00:45:27.700000,5.627,4.87633,Clear,0,843.456,64.916,9
2021-09-05,00:45:27.800000,5.669,4.91754,Clear,0,843.202,64.936,9
2021-09-05,00:45:27.900000,5.683,4.93087,Clear,0,842.949,64.956,9
2021-09-05,00:45:28,5.67,4.91778,Clear,0,842.696,64.975,9
2021-09-05,00:45:28.100000,5.741,4.98873,Clear,0,842.444,64.995,9
2021-09-05,00:45:28.200000,5.674,4.92091,Clear,0,842.192,65.015,9
2021-09-05,00:45:28.300000,5.651,4.89815,Clear,0,841.94,65.036,9
2021-09-05,00:45:28.400000,5.805,5.05098,Clear,0,841.689,65.056,9
2021-09-05,00:45:28.500000,5.717,4.96342,Clear,0,841.439,65.076,9
2021-09-05,00:45:28.600000,5.773,5.01766,Clear,0,841.189,65.096,9
2021-09-05,00:45:28.700000,5.676,4.92135,Clear,0,840.94,65.116,9
2021-09-05,00:45:28.800000,5.7,4.9453,Clear,0,840.691,65.136,9
2021-09-05,00:45:28.900000,5.719,4.96312,Clear,0,840.443,65.156,9
2021-09-05,00:45:29,5.667,4.91121,Clear,0,840.195,65.177,9
2021-09-05,00:45:29.100000,5.688,4.93128,Clear,0,839.948,65.197,9
2021-09-05,00:45:29.200000,5.723,4.96602,Clear,0,839.701,65.217,9
2021-09-05,00:45:29.300000,5.757,4.99973,Clear,0,839.455,65.237,9
2021-09-05,00:45:29.400000,5.727,4.96861,Clear,0,839.209,65.258,9
2021-09-05,00:45:29.500000,5.669,4.91113,Clear,0,838.964,65.278,9
2021-09-05,00:45:29.600000,5.633,4.87534,Clear,0,838.719,65.299,9
2021-09-05,00:45:29.700000,5.69,4.93046,Clear,0,838.475,65.319,9
2021-09-05,00:45:29.800000,5.729,4.96953,Clear,0,838.231,65.339,9
2021-09-05,00:45:29.900000,5.667,4.90734,Clear,0,837.988,65.36,9
2021-09-05,00:45:30,5.623,4.86292,Clear,0,837.746,65.38,9
2021-09-05,00:45:30.100000,5.745,4.98513,Clear,0,837.503,65.401,9
2021-09-05,00:45:30.200000,5.737,4.97559,Clear,0,837.262,65.421,9
2021-09-05,00:45:30.300000,5.815,5.05364,Clear,0,837.021,65.442,9
2021-09-05,00:45:30.400000,5.905,5.14352,Clear,0,836.78,65.463,9
2021-09-05,00:45:30.500000,5.877,5.11523,Clear,0,836.54,65.483,9
2021-09-05,00:45:30.600000,5.734,4.97235,Clear,0,836.301,65.504,9
2021-09-05,00:45:30.700000,5.77,5.00737,Clear,0,836.062,65.525,9
2021-09-05,00:45:30.800000,5.804,5.04095,Clear,0,835.823,65.545,9
2021-09-05,00:45:30.900000,5.755,4.99197,Clear,0,835.585,65.566,9
2021-09-05,00:45:31,5.829,5.06472,Clear,0,835.348,65.587,9
2021-09-05,00:45:31.100000,5.796,5.03161,Clear,0,835.111,65.608,9
2021-09-05,00:45:31.200000,5.686,4.9222,Clear,0,834.875,65.628,9
2021-09-05,00:45:31.300000,5.652,4.88736,Clear,0,834.639,65.649,9
2021-09-05,00:45:31.400000,5.629,4.86434,Clear,0,834.404,65.67,9
2021-09-05,00:45:31.500000,5.768,5.00247,Clear,0,834.169,65.691,9
