satellite, 25852 GLOBALSTAR M032 / GLOB
catalogue, 1 NORAD
track, 7344953
variability, 2 Periodic
variability_period, 27.7488
npoints, 1146
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-04-17,00:40:30.984000,6.685,8.2887,Clear,0,2355.731,74.365,3
2015-04-17,00:40:31.184000,6.688,8.29173,Clear,0,2355.275,74.377,3
2015-04-17,00:40:31.284000,6.467,8.07117,Clear,0,2355.047,74.383,3
2015-04-17,00:40:31.384000,6.611,8.21482,Clear,0,2354.819,74.389,3
2015-04-17,00:40:31.484000,6.528,8.13128,Clear,0,2354.591,74.395,3
2015-04-17,00:40:31.584000,6.779,8.38188,Clear,0,2354.364,74.401,3
2015-04-17,00:40:31.684000,6.406,8.00853,Clear,0,2354.136,74.407,3
2015-04-17,00:40:31.784000,6.311,7.91407,Clear,0,2353.909,74.413,3
2015-04-17,00:40:31.884000,6.211,7.81369,Clear,0,2353.681,74.419,3
2015-04-17,00:40:31.984000,6.085,7.68806,Clear,0,2353.454,74.426,3
2015-04-17,00:40:32.084000,5.936,7.53893,Clear,0,2353.227,74.432,3
2015-04-17,00:40:32.184000,5.771,7.37368,Clear,0,2353.0,74.438,3
2015-04-17,00:40:32.284000,5.847,7.45038,Clear,0,2352.773,74.444,3
2015-04-17,00:40:32.384000,5.8,7.40237,Clear,0,2352.547,74.45,3
2015-04-17,00:40:32.484000,5.579,7.181,Clear,0,2352.32,74.456,3
2015-04-17,00:40:32.584000,5.432,7.03397,Clear,0,2352.093,74.462,3
2015-04-17,00:40:32.684000,5.122,6.72427,Clear,0,2351.867,74.468,3
2015-04-17,00:40:32.784000,4.935,6.537,Clear,0,2351.641,74.475,3
2015-04-17,00:40:32.884000,5.443,7.04501,Clear,0,2351.414,74.481,3
2015-04-17,00:40:32.984000,5.534,7.13552,Clear,0,2351.188,74.487,3
2015-04-17,00:40:33.084000,5.827,7.42925,Clear,0,2350.962,74.493,3
