satellite, 57248 STARLINK-5514 / US
catalogue, 1 NORAD
track, 26210747
variability, 0 Not variable
variability_period, 0.0
npoints, 742
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-09-29,16:32:03.396000,6.973,5.67201,Clear,0,664.907,62.032,6
2023-09-29,16:32:03.496000,7.002,5.7012,Clear,0,665.074,61.973,6
2023-09-29,16:32:03.596000,6.902,5.60107,Clear,0,665.241,61.914,6
2023-09-29,16:32:03.696000,6.971,5.66928,Clear,0,665.409,61.855,6
2023-09-29,16:32:03.796000,6.908,5.60561,Clear,0,665.578,61.795,6
2023-09-29,16:32:03.896000,6.872,5.56988,Clear,0,665.747,61.736,6
2023-09-29,16:32:03.996000,6.934,5.63154,Clear,0,665.917,61.677,6
2023-09-29,16:32:04.096000,6.858,5.55639,Clear,0,666.088,61.618,6
2023-09-29,16:32:04.196000,7.022,5.71982,Clear,0,666.26,61.559,6
2023-09-29,16:32:04.296000,6.906,5.60367,Clear,0,666.432,61.5,6
2023-09-29,16:32:04.396000,6.946,5.6441,Clear,0,666.605,61.441,6
2023-09-29,16:32:04.496000,6.936,5.63431,Clear,0,666.778,61.382,6
2023-09-29,16:32:04.596000,6.93,5.6271,Clear,0,666.952,61.323,6
2023-09-29,16:32:04.696000,6.835,5.53195,Clear,0,667.127,61.264,6
2023-09-29,16:32:04.796000,6.965,5.66211,Clear,0,667.302,61.205,6
2023-09-29,16:32:04.896000,6.958,5.6553,Clear,0,667.479,61.146,6
2023-09-29,16:32:04.996000,6.94,5.63737,Clear,0,667.655,61.087,6
2023-09-29,16:32:05.096000,6.914,5.611,Clear,0,667.833,61.028,6
2023-09-29,16:32:05.196000,6.927,5.62414,Clear,0,668.011,60.97,6
2023-09-29,16:32:05.296000,6.898,5.59457,Clear,0,668.19,60.911,6
2023-09-29,16:32:05.396000,6.885,5.58201,Clear,0,668.369,60.852,6
2023-09-29,16:32:05.496000,6.934,5.63144,Clear,0,668.55,60.793,6
2023-09-29,16:32:05.596000,6.975,5.67172,Clear,0,668.73,60.735,6
2023-09-29,16:32:05.696000,6.856,5.55311,Clear,0,668.912,60.676,6
2023-09-29,16:32:05.796000,6.852,5.54929,Clear,0,669.094,60.618,6
2023-09-29,16:32:05.896000,6.833,5.52952,Clear,0,669.277,60.559,6
2023-09-29,16:32:05.996000,6.811,5.50681,Clear,0,669.461,60.501,6
2023-09-29,16:32:06.096000,6.925,5.62074,Clear,0,669.645,60.442,6
2023-09-29,16:32:06.196000,6.843,5.53913,Clear,0,669.83,60.384,6
2023-09-29,16:32:06.296000,6.87,5.56643,Clear,0,670.015,60.325,6
2023-09-29,16:32:06.396000,6.878,5.57367,Clear,0,670.201,60.267,6
2023-09-29,16:32:06.496000,6.876,5.57166,Clear,0,670.388,60.208,6
2023-09-29,16:32:06.596000,6.822,5.51809,Clear,0,670.576,60.15,6
2023-09-29,16:32:06.696000,6.801,5.49733,Clear,0,670.764,60.092,6
2023-09-29,16:32:06.796000,6.82,5.51596,Clear,0,670.953,60.034,6
2023-09-29,16:32:06.896000,6.835,5.53049,Clear,0,671.142,59.975,6
2023-09-29,16:32:06.996000,6.891,5.587,Clear,0,671.332,59.917,6
2023-09-29,16:32:07.096000,6.883,5.57922,Clear,0,671.523,59.859,6
2023-09-29,16:32:07.196000,6.84,5.53586,Clear,0,671.715,59.801,6
