satellite, 31571 GLOBALSTAR M065 / GLOB
catalogue, 1 NORAD
track, 28120736
variability, 2 Periodic
variability_period, 11.03657408
npoints, 841
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-04-04,22:18:40.699000,7.123,8.35516,Clear,0,1754.33,90.443,1
2024-04-04,22:18:40.799000,6.939,8.17056,Clear,0,1754.323,90.449,1
2024-04-04,22:18:40.899000,6.571,7.80337,Clear,0,1754.315,90.456,1
2024-04-04,22:18:40.999000,6.573,7.80479,Clear,0,1754.308,90.462,1
2024-04-04,22:18:41.099000,6.615,7.84674,Clear,0,1754.301,90.468,1
2024-04-04,22:18:41.199000,6.541,7.77262,Clear,0,1754.295,90.474,1
2024-04-04,22:18:41.299000,6.637,7.8694,Clear,0,1754.288,90.48,1
2024-04-04,22:18:41.399000,6.466,7.69808,Clear,0,1754.282,90.486,1
2024-04-04,22:18:41.499000,6.208,7.43967,Clear,0,1754.276,90.492,1
2024-04-04,22:18:41.599000,5.894,7.12712,Clear,0,1754.27,90.498,1
2024-04-04,22:18:41.699000,5.634,6.86735,Clear,0,1754.264,90.504,1
2024-04-04,22:18:41.799000,5.166,6.39876,Clear,0,1754.259,90.51,1
2024-04-04,22:18:41.899000,4.544,5.77729,Clear,0,1754.254,90.516,1
2024-04-04,22:18:41.999000,3.513,4.74615,Clear,0,1754.249,90.522,1
2024-04-04,22:18:42.099000,3.75,4.98282,Clear,0,1754.244,90.528,1
2024-04-04,22:18:42.199000,4.364,5.59742,Clear,0,1754.24,90.534,1
2024-04-04,22:18:42.299000,4.816,6.04927,Clear,0,1754.235,90.54,1
2024-04-04,22:18:42.399000,5.356,6.58904,Clear,0,1754.231,90.546,1
2024-04-04,22:18:42.499000,5.904,7.13843,Clear,0,1754.227,90.552,1
2024-04-04,22:18:42.599000,5.79,7.02364,Clear,0,1754.223,90.558,1
2024-04-04,22:18:42.699000,6.267,7.50077,Clear,0,1754.22,90.565,1
2024-04-04,22:18:42.799000,6.396,7.63026,Clear,0,1754.217,90.571,1
2024-04-04,22:18:42.899000,6.574,7.8082,Clear,0,1754.213,90.577,1
2024-04-04,22:18:42.999000,6.597,7.83093,Clear,0,1754.211,90.583,1
2024-04-04,22:18:43.099000,6.662,7.89593,Clear,0,1754.208,90.589,1
2024-04-04,22:18:43.199000,6.976,8.21024,Clear,0,1754.205,90.595,1
2024-04-04,22:18:43.299000,7.12,8.35422,Clear,0,1754.203,90.601,1
2024-04-04,22:18:43.399000,7.436,8.67065,Clear,0,1754.201,90.607,1
2024-04-04,22:18:43.499000,7.983,9.21774,Clear,0,1754.199,90.613,1
2024-04-04,22:18:43.599000,7.424,8.65874,Clear,0,1754.198,90.619,1
2024-04-04,22:18:43.699000,7.546,8.78134,Clear,0,1754.196,90.625,1
2024-04-04,22:18:43.799000,8.135,9.36974,Clear,0,1754.195,90.631,1
2024-04-04,22:18:43.899000,7.875,9.10962,Clear,0,1754.194,90.637,1
2024-04-04,22:18:43.999000,7.806,9.04102,Clear,0,1754.193,90.643,1
2024-04-04,22:18:44.099000,7.94,9.17479,Clear,0,1754.193,90.65,1
2024-04-04,22:18:44.199000,8.221,9.45585,Clear,0,1754.192,90.656,1
2024-04-04,22:18:44.299000,7.72,8.95582,Clear,0,1754.192,90.662,1
2024-04-04,22:18:44.499000,7.672,8.90774,Clear,0,1754.193,90.674,1
2024-04-04,22:18:44.599000,7.246,8.48198,Clear,0,1754.193,90.68,1
2024-04-04,22:18:44.699000,6.971,8.20653,Clear,0,1754.194,90.686,1
2024-04-04,22:18:44.799000,7.223,8.45892,Clear,0,1754.195,90.692,1
2024-04-04,22:18:44.899000,7.229,8.46516,Clear,0,1754.196,90.698,1
2024-04-04,22:18:44.999000,7.391,8.62741,Clear,0,1754.197,90.704,1
2024-04-04,22:18:45.099000,7.501,8.73825,Clear,0,1754.199,90.71,1
2024-04-04,22:18:45.199000,7.598,8.83498,Clear,0,1754.2,90.716,1
2024-04-04,22:18:45.299000,8.198,9.43526,Clear,0,1754.202,90.723,1
2024-04-04,22:18:45.399000,7.542,8.77855,Clear,0,1754.204,90.729,1
2024-04-04,22:18:45.499000,7.499,8.73624,Clear,0,1754.207,90.735,1
2024-04-04,22:18:45.599000,7.641,8.87759,Clear,0,1754.209,90.741,1
2024-04-04,22:18:45.699000,7.601,8.83791,Clear,0,1754.212,90.747,1
2024-04-04,22:18:45.799000,7.888,9.12483,Clear,0,1754.215,90.753,1
2024-04-04,22:18:45.899000,8.103,9.34016,Clear,0,1754.218,90.759,1
2024-04-04,22:18:46.099000,7.421,8.65937,Clear,0,1754.225,90.771,1
2024-04-04,22:18:46.199000,7.271,8.50879,Clear,0,1754.229,90.777,1
2024-04-04,22:18:46.299000,6.68,7.91745,Clear,0,1754.233,90.783,1
2024-04-04,22:18:46.399000,6.308,7.54589,Clear,0,1754.237,90.79,1
2024-04-04,22:18:46.499000,6.662,7.89995,Clear,0,1754.242,90.796,1
2024-04-04,22:18:46.599000,6.665,7.90337,Clear,0,1754.247,90.802,1
2024-04-04,22:18:46.699000,6.458,7.69577,Clear,0,1754.251,90.808,1
2024-04-04,22:18:46.799000,6.417,7.65545,Clear,0,1754.257,90.814,1
2024-04-04,22:18:46.899000,6.427,7.66639,Clear,0,1754.262,90.82,1
2024-04-04,22:18:46.999000,6.101,7.33995,Clear,0,1754.267,90.826,1
2024-04-04,22:18:47.099000,5.533,6.77184,Clear,0,1754.273,90.832,1
2024-04-04,22:18:47.199000,5.31,6.54885,Clear,0,1754.279,90.838,1
2024-04-04,22:18:47.299000,4.557,5.79614,Clear,0,1754.285,90.845,1
2024-04-04,22:18:47.399000,4.107,5.34615,Clear,0,1754.292,90.851,1
2024-04-04,22:18:47.499000,3.525,4.76422,Clear,0,1754.298,90.857,1
2024-04-04,22:18:47.599000,4.135,5.37523,Clear,0,1754.305,90.863,1
2024-04-04,22:18:47.699000,5.089,6.32884,Clear,0,1754.312,90.869,1
2024-04-04,22:18:47.799000,5.581,6.82118,Clear,0,1754.319,90.875,1
2024-04-04,22:18:47.899000,5.911,7.15095,Clear,0,1754.327,90.881,1
2024-04-04,22:18:47.999000,6.214,7.45437,Clear,0,1754.334,90.887,1
2024-04-04,22:18:48.099000,6.565,7.80535,Clear,0,1754.342,90.893,1
2024-04-04,22:18:48.199000,6.742,7.98166,Clear,0,1754.35,90.9,1
2024-04-04,22:18:48.299000,6.776,8.01559,Clear,0,1754.358,90.906,1
