satellite, 48050 ONEWEB-0113 / UK
catalogue, 1 NORAD
track, 20294656
variability, 0 Not variable
variability_period, 0.0
npoints, 837
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-04-24,00:46:51.698000,7.705,7.75186,Clear,0,1248.921,60.15,4
2022-04-24,00:46:51.798000,7.817,7.86367,Clear,0,1248.799,60.169,4
2022-04-24,00:46:51.898000,7.823,7.87013,Clear,0,1248.678,60.187,4
2022-04-24,00:46:51.998000,7.586,7.63299,Clear,0,1248.557,60.206,4
2022-04-24,00:46:52.098000,7.762,7.80866,Clear,0,1248.436,60.224,4
2022-04-24,00:46:52.198000,7.898,7.94451,Clear,0,1248.315,60.243,4
2022-04-24,00:46:52.298000,7.833,7.88005,Clear,0,1248.195,60.261,4
2022-04-24,00:46:52.398000,7.828,7.87508,Clear,0,1248.076,60.28,4
2022-04-24,00:46:52.498000,7.934,7.9808,Clear,0,1247.956,60.298,4
2022-04-24,00:46:52.598000,7.906,7.95281,Clear,0,1247.837,60.317,4
2022-04-24,00:46:52.698000,7.966,8.0134,Clear,0,1247.719,60.336,4
2022-04-24,00:46:52.798000,7.878,7.92487,Clear,0,1247.601,60.354,4
2022-04-24,00:46:52.898000,7.936,7.98285,Clear,0,1247.483,60.373,4
2022-04-24,00:46:52.998000,7.877,7.92357,Clear,0,1247.365,60.391,4
2022-04-24,00:46:53.098000,8.044,8.0911,Clear,0,1247.248,60.41,4
2022-04-24,00:46:53.198000,7.863,7.91036,Clear,0,1247.131,60.429,4
2022-04-24,00:46:53.298000,8.167,8.21346,Clear,0,1247.014,60.447,4
2022-04-24,00:46:53.398000,7.938,7.98491,Clear,0,1246.898,60.466,4
2022-04-24,00:46:53.498000,7.959,8.00568,Clear,0,1246.782,60.485,4
2022-04-24,00:46:53.597000,7.846,7.89258,Clear,0,1246.668,60.503,4
2022-04-24,00:46:53.697000,7.96,8.00708,Clear,0,1246.552,60.522,4
2022-04-24,00:46:53.797000,8.058,8.10518,Clear,0,1246.437,60.54,4
2022-04-24,00:46:53.897000,7.901,7.94749,Clear,0,1246.323,60.559,4
2022-04-24,00:46:53.997000,8.287,8.33423,Clear,0,1246.209,60.578,4
2022-04-24,00:46:54.097000,8.052,8.09907,Clear,0,1246.095,60.597,4
2022-04-24,00:46:54.197000,8.084,8.13116,Clear,0,1245.981,60.615,4
2022-04-24,00:46:54.297000,7.927,7.97399,Clear,0,1245.868,60.634,4
2022-04-24,00:46:54.397000,8.262,8.30944,Clear,0,1245.755,60.653,4
2022-04-24,00:46:54.497000,7.954,8.0008,Clear,0,1245.643,60.672,4
2022-04-24,00:46:54.597000,8.181,8.22795,Clear,0,1245.531,60.69,4
2022-04-24,00:46:54.697000,7.929,7.97603,Clear,0,1245.419,60.709,4
2022-04-24,00:46:54.797000,8.14,8.18671,Clear,0,1245.307,60.728,4
2022-04-24,00:46:54.897000,8.102,8.14856,Clear,0,1245.196,60.747,4
2022-04-24,00:46:54.997000,8.067,8.11403,Clear,0,1245.085,60.766,4
2022-04-24,00:46:55.097000,8.115,8.1618,Clear,0,1244.975,60.784,4
2022-04-24,00:46:55.197000,8.188,8.23484,Clear,0,1244.865,60.803,4
2022-04-24,00:46:55.297000,8.105,8.15216,Clear,0,1244.755,60.822,4
2022-04-24,00:46:55.397000,8.178,8.22495,Clear,0,1244.646,60.841,4
2022-04-24,00:46:55.497000,8.061,8.10825,Clear,0,1244.536,60.86,4
2022-04-24,00:46:55.597000,8.074,8.12062,Clear,0,1244.428,60.879,4
2022-04-24,00:46:55.697000,7.936,7.98285,Clear,0,1244.319,60.898,4
2022-04-24,00:46:55.797000,8.342,8.38855,Clear,0,1244.211,60.916,4
2022-04-24,00:46:55.897000,8.073,8.11984,Clear,0,1244.104,60.935,4
2022-04-24,00:46:55.997000,8.043,8.09034,Clear,0,1243.996,60.954,4
2022-04-24,00:46:56.097000,8.018,8.06531,Clear,0,1243.889,60.973,4
2022-04-24,00:46:56.197000,8.006,8.0532,Clear,0,1243.783,60.992,4
2022-04-24,00:46:56.297000,8.144,8.19126,Clear,0,1243.676,61.011,4
2022-04-24,00:46:56.397000,8.227,8.27396,Clear,0,1243.57,61.03,4
2022-04-24,00:46:56.497000,8.186,8.23268,Clear,0,1243.465,61.049,4
2022-04-24,00:46:56.597000,7.795,7.84241,Clear,0,1243.359,61.068,4
2022-04-24,00:46:56.697000,8.045,8.09186,Clear,0,1243.254,61.087,4
2022-04-24,00:46:56.797000,7.815,7.86184,Clear,0,1243.15,61.106,4
2022-04-24,00:46:56.897000,8.067,8.11364,Clear,0,1243.046,61.125,4
2022-04-24,00:46:56.997000,8.167,8.21431,Clear,0,1242.942,61.144,4
2022-04-24,00:46:57.097000,8.101,8.14777,Clear,0,1242.838,61.163,4
2022-04-24,00:46:57.197000,8.044,8.09072,Clear,0,1242.735,61.182,4
2022-04-24,00:46:57.297000,7.972,8.0194,Clear,0,1242.632,61.201,4
2022-04-24,00:46:57.397000,7.974,8.02104,Clear,0,1242.529,61.22,4
2022-04-24,00:46:57.497000,8.245,8.29167,Clear,0,1242.427,61.239,4
2022-04-24,00:46:57.597000,8.013,8.05963,Clear,0,1242.325,61.258,4
2022-04-24,00:46:57.697000,7.923,7.96948,Clear,0,1242.224,61.277,4
2022-04-24,00:46:57.797000,7.853,7.90074,Clear,0,1242.123,61.296,4
2022-04-24,00:46:57.897000,8.012,8.06036,Clear,0,1242.022,61.315,4
2022-04-24,00:46:57.997000,8.083,8.13095,Clear,0,1241.921,61.334,4
2022-04-24,00:46:58.097000,7.813,7.86058,Clear,0,1241.821,61.353,4
2022-04-24,00:46:58.197000,8.123,8.17089,Clear,0,1241.722,61.373,4
2022-04-24,00:46:58.297000,8.046,8.09395,Clear,0,1241.622,61.392,4
2022-04-24,00:46:58.397000,8.025,8.0733,Clear,0,1241.523,61.411,4
2022-04-24,00:46:58.497000,8.19,8.23844,Clear,0,1241.424,61.43,4
2022-04-24,00:46:58.597000,8.215,8.26296,Clear,0,1241.326,61.449,4
2022-04-24,00:46:58.697000,7.935,7.98308,Clear,0,1241.228,61.468,4
2022-04-24,00:46:58.797000,7.982,8.02957,Clear,0,1241.13,61.488,4
2022-04-24,00:46:58.897000,8.2,8.24757,Clear,0,1241.033,61.507,4
2022-04-24,00:46:58.997000,8.164,8.21193,Clear,0,1240.936,61.526,4
2022-04-24,00:46:59.097000,8.06,8.10768,Clear,0,1240.839,61.545,4
2022-04-24,00:46:59.197000,7.849,7.89726,Clear,0,1240.743,61.564,4
2022-04-24,00:46:59.297000,8.098,8.14595,Clear,0,1240.647,61.584,4
2022-04-24,00:46:59.397000,7.931,7.97898,Clear,0,1240.551,61.603,4
2022-04-24,00:46:59.497000,8.115,8.16319,Clear,0,1240.456,61.622,4
2022-04-24,00:46:59.597000,8.092,8.1404,Clear,0,1240.361,61.641,4
2022-04-24,00:46:59.697000,8.047,8.09508,Clear,0,1240.266,61.661,4
2022-04-24,00:46:59.797000,8.096,8.14397,Clear,0,1240.172,61.68,4
2022-04-24,00:46:59.897000,7.788,7.83699,Clear,0,1240.078,61.699,4
2022-04-24,00:46:59.997000,8.097,8.14556,Clear,0,1239.985,61.718,4
2022-04-24,00:47:00.097000,7.899,7.94774,Clear,0,1239.892,61.738,4
2022-04-24,00:47:00.197000,7.997,8.04577,Clear,0,1239.799,61.757,4
2022-04-24,00:47:00.297000,7.884,7.93326,Clear,0,1239.706,61.776,4
2022-04-24,00:47:00.397000,7.829,7.87783,Clear,0,1239.614,61.796,4
2022-04-24,00:47:00.497000,7.89,7.9385,Clear,0,1239.522,61.815,4
2022-04-24,00:47:00.597000,7.899,7.94774,Clear,0,1239.431,61.834,4
2022-04-24,00:47:00.697000,7.914,7.96274,Clear,0,1239.34,61.854,4
2022-04-24,00:47:00.797000,8.319,8.36843,Clear,0,1239.249,61.873,4
2022-04-24,00:47:00.897000,8.085,8.13409,Clear,0,1239.159,61.892,4
2022-04-24,00:47:00.997000,8.053,8.10193,Clear,0,1239.068,61.912,4
2022-04-24,00:47:01.097000,8.095,8.14357,Clear,0,1238.979,61.931,4
2022-04-24,00:47:01.197000,7.954,8.00276,Clear,0,1238.889,61.95,4
2022-04-24,00:47:01.297000,8.016,8.06515,Clear,0,1238.8,61.97,4
2022-04-24,00:47:01.397000,8.214,8.26251,Clear,0,1238.712,61.989,4
2022-04-24,00:47:01.497000,7.945,7.99443,Clear,0,1238.623,62.009,4
2022-04-24,00:47:01.597000,8.001,8.05085,Clear,0,1238.535,62.028,4
2022-04-24,00:47:01.697000,8.11,8.15956,Clear,0,1238.448,62.048,4
2022-04-24,00:47:01.797000,8.232,8.28217,Clear,0,1238.36,62.067,4
2022-04-24,00:47:01.897000,7.949,7.99859,Clear,0,1238.274,62.086,4
2022-04-24,00:47:01.997000,7.997,8.04649,Clear,0,1238.187,62.106,4
2022-04-24,00:47:02.097000,8.091,8.1408,Clear,0,1238.101,62.125,4
2022-04-24,00:47:02.197000,8.248,8.29806,Clear,0,1238.015,62.145,4
2022-04-24,00:47:02.297000,7.871,7.92091,Clear,0,1237.929,62.164,4
2022-04-24,00:47:02.397000,8.203,8.25282,Clear,0,1237.844,62.184,4
2022-04-24,00:47:02.497000,7.983,8.03279,Clear,0,1237.759,62.203,4
2022-04-24,00:47:02.597000,8.158,8.20813,Clear,0,1237.675,62.223,4
2022-04-24,00:47:02.697000,8.019,8.06922,Clear,0,1237.591,62.242,4
2022-04-24,00:47:02.797000,8.026,8.07628,Clear,0,1237.507,62.262,4
2022-04-24,00:47:02.897000,7.886,7.9362,Clear,0,1237.423,62.282,4
2022-04-24,00:47:03.097000,8.086,8.13724,Clear,0,1237.258,62.321,4
2022-04-24,00:47:03.197000,8.051,8.10155,Clear,0,1237.175,62.34,4
2022-04-24,00:47:03.297000,7.935,7.98617,Clear,0,1237.093,62.36,4
2022-04-24,00:47:03.397000,8.144,8.19474,Clear,0,1237.011,62.379,4
2022-04-24,00:47:03.497000,8.23,8.28127,Clear,0,1236.93,62.399,4
2022-04-24,00:47:03.597000,7.968,8.01891,Clear,0,1236.849,62.419,4
2022-04-24,00:47:03.697000,8.009,8.05963,Clear,0,1236.768,62.438,4
2022-04-24,00:47:03.797000,7.96,8.01046,Clear,0,1236.688,62.458,4
2022-04-24,00:47:03.897000,8.01,8.0611,Clear,0,1236.608,62.477,4
2022-04-24,00:47:03.997000,8.153,8.20393,Clear,0,1236.529,62.497,4
2022-04-24,00:47:04.097000,8.06,8.11075,Clear,0,1236.449,62.517,4
2022-04-24,00:47:04.197000,8.02,8.07181,Clear,0,1236.371,62.536,4
2022-04-24,00:47:04.297000,7.997,8.04903,Clear,0,1236.292,62.556,4
2022-04-24,00:47:04.397000,8.053,8.10499,Clear,0,1236.214,62.576,4
2022-04-24,00:47:04.497000,8.245,8.29669,Clear,0,1236.136,62.595,4
2022-04-24,00:47:04.597000,7.924,7.97592,Clear,0,1236.058,62.615,4
2022-04-24,00:47:04.697000,8.114,8.16642,Clear,0,1235.981,62.635,4
2022-04-24,00:47:04.797000,8.055,8.10691,Clear,0,1235.905,62.654,4
2022-04-24,00:47:04.897000,7.979,8.031,Clear,0,1235.828,62.674,4
2022-04-24,00:47:04.997000,7.926,7.9783,Clear,0,1235.752,62.694,4
2022-04-24,00:47:05.097000,8.178,8.22982,Clear,0,1235.676,62.714,4
2022-04-24,00:47:05.197000,8.288,8.34002,Clear,0,1235.601,62.733,4
2022-04-24,00:47:05.297000,8.114,8.16683,Clear,0,1235.526,62.753,4
2022-04-24,00:47:05.397000,7.985,8.03818,Clear,0,1235.451,62.773,4
2022-04-24,00:47:05.497000,8.028,8.08076,Clear,0,1235.377,62.793,4
2022-04-24,00:47:05.597000,7.98,8.03279,Clear,0,1235.303,62.812,4
2022-04-24,00:47:05.697000,7.969,8.02175,Clear,0,1235.229,62.832,4
2022-04-24,00:47:05.897000,8.044,8.09736,Clear,0,1235.083,62.872,4
2022-04-24,00:47:05.997000,8.059,8.11229,Clear,0,1235.01,62.892,4
2022-04-24,00:47:06.097000,8.183,8.23585,Clear,0,1234.938,62.911,4
2022-04-24,00:47:06.197000,8.043,8.09546,Clear,0,1234.866,62.931,4
2022-04-24,00:47:06.297000,8.1,8.15434,Clear,0,1234.795,62.951,4
2022-04-24,00:47:06.397000,8.278,8.33244,Clear,0,1234.724,62.971,4
2022-04-24,00:47:06.497000,7.982,8.03638,Clear,0,1234.653,62.991,4
2022-04-24,00:47:06.597000,8.213,8.26739,Clear,0,1234.582,63.011,4
