satellite, 44796 CZ-3B R/B / PRC
catalogue, 1 NORAD
track, 17377409
variability, 2 Periodic
variability_period, 26.3557278
npoints, 1116
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2020-03-19,18:16:29.794000,2.996,6.4922,Clear,0,4073.139,109.593,7
2020-03-19,18:16:29.894000,3.062,6.55646,Clear,0,4072.723,109.588,7
2020-03-19,18:16:29.994000,2.97,6.46542,Clear,0,4072.307,109.583,7
2020-03-19,18:16:30.094000,3.068,6.56319,Clear,0,4071.892,109.578,7
2020-03-19,18:16:30.194000,3.024,6.51789,Clear,0,4071.476,109.573,7
2020-03-19,18:16:30.294000,3.062,6.55621,Clear,0,4071.061,109.568,7
2020-03-19,18:16:30.394000,3.107,6.60098,Clear,0,4070.646,109.563,7
2020-03-19,18:16:30.494000,3.127,6.61968,Clear,0,4070.23,109.558,7
2020-03-19,18:16:30.594000,2.9,6.39252,Clear,0,4069.815,109.553,7
2020-03-19,18:16:30.694000,3.343,6.83608,Clear,0,4069.4,109.548,7
2020-03-19,18:16:30.794000,3.052,6.54412,Clear,0,4068.985,109.543,7
2020-03-19,18:16:30.894000,3.437,6.92871,Clear,0,4068.57,109.538,7
2020-03-19,18:16:30.994000,3.33,6.82117,Clear,0,4068.155,109.533,7
2020-03-19,18:16:31.094000,3.376,6.86668,Clear,0,4067.74,109.528,7
2020-03-19,18:16:31.194000,3.542,7.03255,Clear,0,4067.325,109.523,7
2020-03-19,18:16:31.294000,3.346,6.83637,Clear,0,4066.91,109.518,7
2020-03-19,18:16:31.394000,3.519,7.00849,Clear,0,4066.496,109.513,7
2020-03-19,18:16:31.494000,3.52,7.00983,Clear,0,4066.081,109.508,7
2020-03-19,18:16:31.594000,3.45,6.93872,Clear,0,4065.667,109.503,7
2020-03-19,18:16:31.694000,3.515,7.00381,Clear,0,4065.252,109.498,7
2020-03-19,18:16:31.794000,3.409,6.89816,Clear,0,4064.838,109.493,7
2020-03-19,18:16:31.894000,3.678,7.16582,Clear,0,4064.423,109.488,7
2020-03-19,18:16:31.994000,3.448,6.93636,Clear,0,4064.009,109.483,7
2020-03-19,18:16:32.094000,3.432,6.92033,Clear,0,4063.595,109.478,7
2020-03-19,18:16:32.194000,3.414,6.90089,Clear,0,4063.18,109.473,7
2020-03-19,18:16:32.294000,3.392,6.87865,Clear,0,4062.766,109.468,7
2020-03-19,18:16:32.394000,3.474,6.9595,Clear,0,4062.352,109.463,7
2020-03-19,18:16:32.494000,3.594,7.07946,Clear,0,4061.938,109.457,7
2020-03-19,18:16:32.594000,3.265,6.7514,Clear,0,4061.524,109.452,7
2020-03-19,18:16:32.694000,3.669,7.15387,Clear,0,4061.11,109.447,7
2020-03-19,18:16:32.794000,3.674,7.15887,Clear,0,4060.697,109.442,7
2020-03-19,18:16:32.894000,3.67,7.15483,Clear,0,4060.283,109.437,7
2020-03-19,18:16:32.994000,3.604,7.08791,Clear,0,4059.869,109.432,7
2020-03-19,18:16:33.094000,3.466,6.94946,Clear,0,4059.456,109.427,7
2020-03-19,18:16:33.194000,3.749,7.23273,Clear,0,4059.042,109.422,7
2020-03-19,18:16:33.294000,3.408,6.89091,Clear,0,4058.629,109.417,7
2020-03-19,18:16:33.394000,3.549,7.03169,Clear,0,4058.215,109.412,7
2020-03-19,18:16:33.494000,3.743,7.22575,Clear,0,4057.802,109.407,7
2020-03-19,18:16:33.594000,3.712,7.19348,Clear,0,4057.389,109.402,7
