satellite, 32264 GLOBALSTAR M070 / GLOB
catalogue, 1 NORAD
track, 2103432
variability, 0 Not variable
variability_period, 0.0
npoints, 694
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-09-04,21:23:16.035000,5.636,7.3014,Clear,0,2085.415,93.395,1
2014-09-04,21:23:16.135000,5.65,7.3136,Clear,0,2085.069,93.392,1
2014-09-04,21:23:16.235000,5.643,7.30681,Clear,0,2084.723,93.39,1
2014-09-04,21:23:16.335000,5.713,7.37655,Clear,0,2084.377,93.387,1
2014-09-04,21:23:16.435000,5.868,7.53142,Clear,0,2084.032,93.384,1
2014-09-04,21:23:16.535000,5.729,7.39176,Clear,0,2083.686,93.382,1
2014-09-04,21:23:16.635000,5.683,7.34457,Clear,0,2083.341,93.379,1
2014-09-04,21:23:16.735000,5.568,7.2295,Clear,0,2082.995,93.376,1
2014-09-04,21:23:16.835000,5.826,7.48795,Clear,0,2082.65,93.374,1
2014-09-04,21:23:16.935000,5.657,7.31751,Clear,0,2082.305,93.371,1
2014-09-04,21:23:17.035000,5.836,7.49743,Clear,0,2081.96,93.368,1
2014-09-04,21:23:17.135000,5.531,7.19133,Clear,0,2081.615,93.366,1
2014-09-04,21:23:17.235000,5.704,7.36427,Clear,0,2081.27,93.363,1
2014-09-04,21:23:17.335000,5.717,7.3757,Clear,0,2080.925,93.361,1
2014-09-04,21:23:17.435000,5.537,7.196,Clear,0,2080.581,93.358,1
2014-09-04,21:23:17.535000,5.794,7.45326,Clear,0,2080.236,93.355,1
2014-09-04,21:23:17.635000,5.679,7.33667,Clear,0,2079.892,93.353,1
2014-09-04,21:23:17.735000,5.598,7.25632,Clear,0,2079.548,93.35,1
2014-09-04,21:23:17.835000,5.708,7.36532,Clear,0,2079.204,93.347,1
2014-09-04,21:23:17.935000,5.814,7.47055,Clear,0,2078.86,93.345,1
2014-09-04,21:23:18.035000,5.717,7.37433,Clear,0,2078.516,93.342,1
2014-09-04,21:23:18.135000,5.566,7.22164,Clear,0,2078.172,93.339,1
2014-09-04,21:23:18.235000,5.526,7.18173,Clear,0,2077.828,93.337,1
2014-09-04,21:23:18.335000,5.773,7.42837,Clear,0,2077.485,93.334,1
2014-09-04,21:23:18.435000,5.773,7.42843,Clear,0,2077.141,93.331,1
2014-09-04,21:23:18.535000,5.729,7.38245,Clear,0,2076.798,93.329,1
2014-09-04,21:23:18.635000,5.734,7.3879,Clear,0,2076.455,93.326,1
2014-09-04,21:23:18.735000,5.473,7.12728,Clear,0,2076.112,93.323,1
2014-09-04,21:23:18.835000,5.642,7.29493,Clear,0,2075.769,93.321,1
2014-09-04,21:23:18.935000,5.752,7.40495,Clear,0,2075.426,93.318,1
2014-09-04,21:23:19.035000,5.464,7.11621,Clear,0,2075.084,93.315,1
2014-09-04,21:23:19.135000,5.502,7.15434,Clear,0,2074.741,93.313,1
2014-09-04,21:23:19.235000,5.68,7.33223,Clear,0,2074.399,93.31,1
2014-09-04,21:23:19.335000,5.53,7.18049,Clear,0,2074.056,93.307,1
2014-09-04,21:23:19.435000,5.84,7.49065,Clear,0,2073.714,93.305,1
2014-09-04,21:23:19.535000,5.76,7.40997,Clear,0,2073.372,93.302,1
2014-09-04,21:23:19.635000,5.599,7.24846,Clear,0,2073.03,93.299,1
2014-09-04,21:23:19.735000,5.883,7.533,Clear,0,2072.688,93.297,1
2014-09-04,21:23:19.835000,5.67,7.31917,Clear,0,2072.346,93.294,1
2014-09-04,21:23:19.935000,5.672,7.32092,Clear,0,2072.005,93.291,1
2014-09-04,21:23:20.035000,5.437,7.08464,Clear,0,2071.663,93.289,1
2014-09-04,21:23:20.135000,5.643,7.29118,Clear,0,2071.322,93.286,1
2014-09-04,21:23:20.235000,5.715,7.36164,Clear,0,2070.981,93.283,1
2014-09-04,21:23:20.335000,5.639,7.28581,Clear,0,2070.64,93.281,1
2014-09-04,21:23:20.435000,5.469,7.11561,Clear,0,2070.299,93.278,1
2014-09-04,21:23:20.535000,5.636,7.28164,Clear,0,2069.958,93.275,1
2014-09-04,21:23:20.635000,5.767,7.41333,Clear,0,2069.617,93.273,1
2014-09-04,21:23:20.735000,5.652,7.29647,Clear,0,2069.276,93.27,1
2014-09-04,21:23:20.835000,5.572,7.21673,Clear,0,2068.936,93.267,1
2014-09-04,21:23:20.935000,5.605,7.25024,Clear,0,2068.595,93.264,1
2014-09-04,21:23:21.035000,5.708,7.35178,Clear,0,2068.255,93.262,1
2014-09-04,21:23:21.135000,5.69,7.33405,Clear,0,2067.915,93.259,1
2014-09-04,21:23:21.235000,5.72,7.36263,Clear,0,2067.575,93.256,1
2014-09-04,21:23:21.335000,5.548,7.19093,Clear,0,2067.235,93.254,1
2014-09-04,21:23:21.435000,5.81,7.45343,Clear,0,2066.895,93.251,1
2014-09-04,21:23:21.535000,5.693,7.33451,Clear,0,2066.555,93.248,1
2014-09-04,21:23:21.635000,5.609,7.25118,Clear,0,2066.216,93.246,1
2014-09-04,21:23:21.735000,5.635,7.27622,Clear,0,2065.876,93.243,1
2014-09-04,21:23:21.835000,5.617,7.25823,Clear,0,2065.537,93.24,1
2014-09-04,21:23:21.935000,5.604,7.24445,Clear,0,2065.198,93.238,1
2014-09-04,21:23:22.035000,5.666,7.30644,Clear,0,2064.859,93.235,1
2014-09-04,21:23:22.135000,5.777,7.41727,Clear,0,2064.52,93.232,1
2014-09-04,21:23:22.235000,5.901,7.5396,Clear,0,2064.181,93.23,1
2014-09-04,21:23:22.335000,5.667,7.30625,Clear,0,2063.842,93.227,1
2014-09-04,21:23:22.435000,5.615,7.25344,Clear,0,2063.503,93.224,1
2014-09-04,21:23:22.535000,5.608,7.24633,Clear,0,2063.165,93.222,1
2014-09-04,21:23:22.635000,5.495,7.13281,Clear,0,2062.826,93.219,1
2014-09-04,21:23:22.735000,5.829,7.46595,Clear,0,2062.488,93.216,1
2014-09-04,21:23:22.835000,5.587,7.22443,Clear,0,2062.15,93.214,1
2014-09-04,21:23:22.935000,5.751,7.38663,Clear,0,2061.812,93.211,1
2014-09-04,21:23:23.035000,5.635,7.27088,Clear,0,2061.474,93.208,1
2014-09-04,21:23:23.135000,5.677,7.31331,Clear,0,2061.136,93.206,1
2014-09-04,21:23:23.235000,5.963,7.59805,Clear,0,2060.799,93.203,1
2014-09-04,21:23:23.335000,5.834,7.46859,Clear,0,2060.461,93.2,1
2014-09-04,21:23:23.435000,5.445,7.07873,Clear,0,2060.124,93.198,1
2014-09-04,21:23:23.535000,5.514,7.1483,Clear,0,2059.787,93.195,1
2014-09-04,21:23:23.635000,5.393,7.02732,Clear,0,2059.449,93.192,1
2014-09-04,21:23:23.735000,5.634,7.26657,Clear,0,2059.112,93.19,1
2014-09-04,21:23:23.835000,5.666,7.29854,Clear,0,2058.775,93.187,1
2014-09-04,21:23:23.935000,5.72,7.35194,Clear,0,2058.439,93.184,1
2014-09-04,21:23:24.035000,5.59,7.22209,Clear,0,2058.102,93.182,1
2014-09-04,21:23:24.135000,5.515,7.14581,Clear,0,2057.765,93.179,1
2014-09-04,21:23:24.235000,5.696,7.32701,Clear,0,2057.429,93.176,1
2014-09-04,21:23:24.335000,5.533,7.16375,Clear,0,2057.093,93.174,1
2014-09-04,21:23:24.435000,5.794,7.42387,Clear,0,2056.756,93.171,1
2014-09-04,21:23:24.535000,5.702,7.33197,Clear,0,2056.42,93.168,1
2014-09-04,21:23:24.635000,5.728,7.35691,Clear,0,2056.084,93.166,1
2014-09-04,21:23:24.735000,5.771,7.39976,Clear,0,2055.749,93.163,1
2014-09-04,21:23:24.835000,5.666,7.2951,Clear,0,2055.413,93.16,1
2014-09-04,21:23:24.935000,5.589,7.21741,Clear,0,2055.077,93.158,1
2014-09-04,21:23:25.035000,5.588,7.21631,Clear,0,2054.742,93.155,1
2014-09-04,21:23:25.135000,5.672,7.29874,Clear,0,2054.406,93.152,1
2014-09-04,21:23:25.235000,5.751,7.37808,Clear,0,2054.071,93.15,1
2014-09-04,21:23:25.335000,5.695,7.32177,Clear,0,2053.736,93.147,1
2014-09-04,21:23:25.435000,5.9,7.52609,Clear,0,2053.401,93.144,1
2014-09-04,21:23:25.535000,5.723,7.34848,Clear,0,2053.066,93.142,1
2014-09-04,21:23:25.635000,5.799,7.42403,Clear,0,2052.732,93.139,1
2014-09-04,21:23:25.735000,5.599,7.22374,Clear,0,2052.397,93.136,1
2014-09-04,21:23:25.835000,5.598,7.22324,Clear,0,2052.063,93.134,1
2014-09-04,21:23:25.935000,5.727,7.35106,Clear,0,2051.728,93.131,1
2014-09-04,21:23:26.035000,5.896,7.52,Clear,0,2051.394,93.128,1
2014-09-04,21:23:26.135000,5.728,7.35106,Clear,0,2051.06,93.125,1
2014-09-04,21:23:26.235000,5.707,7.3304,Clear,0,2050.726,93.123,1
2014-09-04,21:23:26.335000,5.856,7.47932,Clear,0,2050.392,93.12,1
2014-09-04,21:23:26.435000,5.733,7.35473,Clear,0,2050.058,93.117,1
2014-09-04,21:23:26.535000,5.686,7.30798,Clear,0,2049.725,93.115,1
2014-09-04,21:23:26.635000,5.838,7.45859,Clear,0,2049.391,93.112,1
2014-09-04,21:23:26.735000,5.626,7.24675,Clear,0,2049.058,93.109,1
2014-09-04,21:23:26.835000,5.515,7.13485,Clear,0,2048.724,93.107,1
2014-09-04,21:23:26.935000,5.666,7.28611,Clear,0,2048.391,93.104,1
2014-09-04,21:23:27.035000,5.855,7.47498,Clear,0,2048.058,93.101,1
2014-09-04,21:23:27.135000,5.794,7.4129,Clear,0,2047.725,93.099,1
2014-09-04,21:23:27.235000,5.848,7.46699,Clear,0,2047.393,93.096,1
2014-09-04,21:23:27.335000,5.647,7.26451,Clear,0,2047.06,93.093,1
2014-09-04,21:23:27.435000,5.793,7.41061,Clear,0,2046.728,93.091,1
2014-09-04,21:23:27.535000,5.736,7.35354,Clear,0,2046.395,93.088,1
2014-09-04,21:23:27.635000,5.864,7.48054,Clear,0,2046.063,93.085,1
2014-09-04,21:23:27.735000,5.508,7.12471,Clear,0,2045.731,93.083,1
2014-09-04,21:23:27.835000,5.477,7.09339,Clear,0,2045.399,93.08,1
2014-09-04,21:23:27.935000,5.843,7.45905,Clear,0,2045.067,93.077,1
2014-09-04,21:23:28.035000,5.882,7.49791,Clear,0,2044.735,93.075,1
2014-09-04,21:23:28.135000,5.814,7.42873,Clear,0,2044.403,93.072,1
2014-09-04,21:23:28.235000,5.767,7.38237,Clear,0,2044.072,93.069,1
2014-09-04,21:23:28.335000,5.737,7.35122,Clear,0,2043.741,93.067,1
2014-09-04,21:23:28.435000,5.858,7.47187,Clear,0,2043.409,93.064,1
2014-09-04,21:23:28.535000,5.499,7.11341,Clear,0,2043.078,93.061,1
2014-09-04,21:23:28.635000,5.807,7.41952,Clear,0,2042.747,93.059,1
2014-09-04,21:23:28.735000,5.658,7.27088,Clear,0,2042.416,93.056,1
2014-09-04,21:23:28.835000,5.57,7.18238,Clear,0,2042.085,93.053,1
2014-09-04,21:23:28.935000,5.782,7.39358,Clear,0,2041.755,93.05,1
2014-09-04,21:23:29.035000,5.822,7.43356,Clear,0,2041.424,93.048,1
2014-09-04,21:23:29.135000,5.564,7.17466,Clear,0,2041.094,93.045,1
2014-09-04,21:23:29.235000,5.645,7.25581,Clear,0,2040.764,93.042,1
2014-09-04,21:23:29.335000,5.67,7.27984,Clear,0,2040.433,93.04,1
2014-09-04,21:23:29.435000,5.651,7.26141,Clear,0,2040.103,93.037,1
2014-09-04,21:23:29.535000,5.501,7.1112,Clear,0,2039.774,93.034,1
2014-09-04,21:23:29.635000,5.604,7.21321,Clear,0,2039.444,93.032,1
2014-09-04,21:23:29.735000,5.722,7.33138,Clear,0,2039.114,93.029,1
2014-09-04,21:23:29.835000,5.811,7.41931,Clear,0,2038.785,93.026,1
2014-09-04,21:23:29.935000,5.628,7.23606,Clear,0,2038.455,93.024,1
2014-09-04,21:23:30.035000,5.707,7.31452,Clear,0,2038.126,93.021,1
2014-09-04,21:23:30.135000,5.742,7.34929,Clear,0,2037.797,93.018,1
2014-09-04,21:23:30.235000,5.694,7.30052,Clear,0,2037.468,93.016,1
2014-09-04,21:23:30.335000,5.809,7.41469,Clear,0,2037.139,93.013,1
2014-09-04,21:23:30.435000,5.732,7.33802,Clear,0,2036.81,93.01,1
2014-09-04,21:23:30.535000,5.7,7.30503,Clear,0,2036.481,93.008,1
2014-09-04,21:23:30.635000,5.633,7.23783,Clear,0,2036.153,93.005,1
2014-09-04,21:23:30.735000,5.746,7.35053,Clear,0,2035.825,93.002,1
2014-09-04,21:23:30.835000,5.859,7.46279,Clear,0,2035.496,93.0,1
2014-09-04,21:23:30.935000,5.683,7.28709,Clear,0,2035.168,92.997,1
2014-09-04,21:23:31.035000,5.802,7.40535,Clear,0,2034.84,92.994,1
2014-09-04,21:23:31.135000,5.717,7.32029,Clear,0,2034.512,92.991,1
2014-09-04,21:23:31.235000,5.676,7.27881,Clear,0,2034.184,92.989,1
