satellite, 55500 STARLINK-5141 / US
catalogue, 1 NORAD
track, 26675808
variability, 0 Not variable
variability_period, 0.0
npoints, 683
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-10-23,01:48:55,6.979,5.65185,Clear,0,578.919,81.911,3
2023-10-23,01:48:55.100000,7.021,5.69463,Clear,0,579.049,81.981,3
2023-10-23,01:48:55.200000,6.999,5.67456,Clear,0,579.18,82.051,3
2023-10-23,01:48:55.300000,6.997,5.6753,Clear,0,579.312,82.122,3
2023-10-23,01:48:55.400000,6.96,5.63898,Clear,0,579.445,82.192,3
2023-10-23,01:48:55.500000,6.935,5.61639,Clear,0,579.578,82.262,3
2023-10-23,01:48:55.600000,7.051,5.73438,Clear,0,579.712,82.332,3
2023-10-23,01:48:55.700000,7.0,5.68399,Clear,0,579.847,82.402,3
2023-10-23,01:48:55.800000,6.998,5.68416,Clear,0,579.983,82.472,3
2023-10-23,01:48:55.900000,6.983,5.6711,Clear,0,580.12,82.542,3
2023-10-23,01:48:56,6.948,5.63729,Clear,0,580.257,82.612,3
2023-10-23,01:48:56.100000,6.985,5.6757,Clear,0,580.395,82.682,3
2023-10-23,01:48:56.200000,6.95,5.6426,Clear,0,580.534,82.752,3
2023-10-23,01:48:56.300000,6.955,5.64906,Clear,0,580.674,82.822,3
2023-10-23,01:48:56.400000,6.955,5.65116,Clear,0,580.815,82.892,3
2023-10-23,01:48:56.500000,6.995,5.69319,Clear,0,580.956,82.961,3
2023-10-23,01:48:56.600000,6.908,5.60703,Clear,0,581.098,83.031,3
2023-10-23,01:48:56.700000,6.916,5.61662,Clear,0,581.241,83.101,3
2023-10-23,01:48:56.800000,6.932,5.6354,Clear,0,581.385,83.171,3
2023-10-23,01:48:56.900000,6.884,5.5894,Clear,0,581.529,83.24,3
2023-10-23,01:48:57,6.932,5.63839,Clear,0,581.675,83.31,3
2023-10-23,01:48:57.100000,6.957,5.66508,Clear,0,581.821,83.38,3
2023-10-23,01:48:57.200000,6.911,5.6208,Clear,0,581.967,83.449,3
2023-10-23,01:48:57.300000,6.945,5.65664,Clear,0,582.115,83.519,3
2023-10-23,01:48:57.400000,6.94,5.65291,Clear,0,582.264,83.588,3
2023-10-23,01:48:57.500000,6.88,5.59502,Clear,0,582.413,83.658,3
2023-10-23,01:48:57.600000,6.973,5.6896,Clear,0,582.563,83.727,3
2023-10-23,01:48:57.700000,6.858,5.57635,Clear,0,582.714,83.797,3
2023-10-23,01:48:57.800000,6.942,5.66238,Clear,0,582.865,83.866,3
2023-10-23,01:48:57.900000,6.924,5.64564,Clear,0,583.017,83.935,3
2023-10-23,01:48:58,6.881,5.60529,Clear,0,583.171,84.005,3
2023-10-23,01:48:58.100000,6.948,5.67271,Clear,0,583.325,84.074,3
2023-10-23,01:48:58.200000,6.906,5.63297,Clear,0,583.479,84.143,3
2023-10-23,01:48:58.300000,6.928,5.65671,Clear,0,583.635,84.212,3
2023-10-23,01:48:58.400000,6.869,5.59946,Clear,0,583.791,84.282,3
2023-10-23,01:48:58.500000,6.879,5.61232,Clear,0,583.948,84.351,3
2023-10-23,01:48:58.600000,6.861,5.5947,Clear,0,584.106,84.42,3
2023-10-23,01:48:58.700000,6.882,5.61786,Clear,0,584.264,84.489,3
2023-10-23,01:48:58.800000,6.938,5.6758,Clear,0,584.424,84.558,3
2023-10-23,01:48:58.900000,6.895,5.6345,Clear,0,584.584,84.627,3
2023-10-23,01:48:59,6.861,5.60226,Clear,0,584.745,84.696,3
2023-10-23,01:48:59.100000,6.862,5.60523,Clear,0,584.907,84.765,3
2023-10-23,01:48:59.200000,6.861,5.6062,Clear,0,585.069,84.834,3
2023-10-23,01:48:59.300000,6.879,5.62549,Clear,0,585.232,84.902,3
2023-10-23,01:48:59.400000,6.91,5.65919,Clear,0,585.396,84.971,3
2023-10-23,01:48:59.500000,6.876,5.62571,Clear,0,585.561,85.04,3
2023-10-23,01:48:59.600000,6.882,5.63433,Clear,0,585.727,85.109,3
2023-10-23,01:48:59.700000,6.879,5.63258,Clear,0,585.893,85.178,3
2023-10-23,01:48:59.800000,6.859,5.61502,Clear,0,586.06,85.246,3
2023-10-23,01:48:59.900000,6.896,5.65403,Clear,0,586.228,85.315,3
2023-10-23,01:49:00,6.905,5.66428,Clear,0,586.396,85.383,3
2023-10-23,01:49:00.100000,6.805,5.56644,Clear,0,586.566,85.452,3
2023-10-23,01:49:00.200000,6.849,5.61241,Clear,0,586.736,85.52,3
2023-10-23,01:49:00.300000,6.829,5.59359,Clear,0,586.907,85.589,3
2023-10-23,01:49:00.400000,6.886,5.653,Clear,0,587.079,85.657,3
2023-10-23,01:49:00.500000,6.86,5.62862,Clear,0,587.251,85.726,3
2023-10-23,01:49:00.600000,6.856,5.62603,Clear,0,587.424,85.794,3
2023-10-23,01:49:00.700000,6.838,5.61014,Clear,0,587.598,85.862,3
2023-10-23,01:49:00.800000,6.879,5.65297,Clear,0,587.773,85.931,3
2023-10-23,01:49:00.900000,6.92,5.69625,Clear,0,587.949,85.999,3
2023-10-23,01:49:01,6.806,5.58423,Clear,0,588.125,86.067,3
2023-10-23,01:49:01.100000,6.85,5.62966,Clear,0,588.302,86.135,3
2023-10-23,01:49:01.200000,6.771,5.55315,Clear,0,588.48,86.204,3
2023-10-23,01:49:01.300000,6.842,5.62458,Clear,0,588.658,86.272,3
2023-10-23,01:49:01.400000,6.859,5.64394,Clear,0,588.838,86.34,3
2023-10-23,01:49:01.500000,6.816,5.60262,Clear,0,589.018,86.408,3
2023-10-23,01:49:01.600000,6.848,5.63739,Clear,0,589.199,86.476,3
2023-10-23,01:49:01.700000,6.874,5.66468,Clear,0,589.38,86.544,3
2023-10-23,01:49:01.800000,6.846,5.63942,Clear,0,589.563,86.612,3
2023-10-23,01:49:01.899000,6.878,5.67257,Clear,0,589.744,86.679,3
2023-10-23,01:49:02,6.873,5.67015,Clear,0,589.93,86.747,3
2023-10-23,01:49:02.100000,6.764,5.56255,Clear,0,590.114,86.815,3
2023-10-23,01:49:02.200000,6.852,5.65174,Clear,0,590.3,86.883,3
2023-10-23,01:49:02.300000,6.863,5.66542,Clear,0,590.486,86.95,3
2023-10-23,01:49:02.400000,6.807,5.61077,Clear,0,590.673,87.018,3
