satellite, 55152 ONEWEB-0573 / UK
catalogue, 1 NORAD
track, 28808514
variability, 0 Not variable
variability_period, 0.0
npoints, 991
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-06-29,22:57:42.997000,8.028,8.81521,Clear,0,1491.921,85.397,3
2024-06-29,22:57:43.097000,7.571,8.35803,Clear,0,1491.693,85.37,3
2024-06-29,22:57:43.197000,7.838,8.62412,Clear,0,1491.465,85.344,3
2024-06-29,22:57:43.297000,7.882,8.66687,Clear,0,1491.238,85.317,3
2024-06-29,22:57:43.397000,8.205,8.98933,Clear,0,1491.011,85.291,3
2024-06-29,22:57:43.597000,7.983,8.76572,Clear,0,1490.558,85.238,3
2024-06-29,22:57:43.697000,7.931,8.71255,Clear,0,1490.331,85.211,3
2024-06-29,22:57:43.797000,7.852,8.63329,Clear,0,1490.105,85.185,3
2024-06-29,22:57:43.897000,7.719,8.49887,Clear,0,1489.88,85.158,3
2024-06-29,22:57:43.997000,7.755,8.53539,Clear,0,1489.654,85.132,3
2024-06-29,22:57:44.097000,7.654,8.43245,Clear,0,1489.429,85.105,3
2024-06-29,22:57:44.197000,8.093,8.87111,Clear,0,1489.204,85.079,3
2024-06-29,22:57:44.297000,7.921,8.69749,Clear,0,1488.979,85.052,3
2024-06-29,22:57:44.397000,8.187,8.96331,Clear,0,1488.755,85.026,3
2024-06-29,22:57:44.497000,7.8,8.57576,Clear,0,1488.53,84.999,3
2024-06-29,22:57:44.597000,7.375,8.15037,Clear,0,1488.307,84.973,3
2024-06-29,22:57:44.697000,7.892,8.66576,Clear,0,1488.083,84.946,3
2024-06-29,22:57:44.797000,7.952,8.72486,Clear,0,1487.86,84.92,3
2024-06-29,22:57:44.897000,7.458,8.23,Clear,0,1487.636,84.893,3
2024-06-29,22:57:44.997000,7.393,8.16541,Clear,0,1487.414,84.867,3
2024-06-29,22:57:45.097000,8.047,8.81842,Clear,0,1487.191,84.84,3
2024-06-29,22:57:45.197000,8.044,8.81393,Clear,0,1486.969,84.813,3
2024-06-29,22:57:45.297000,7.934,8.70268,Clear,0,1486.747,84.787,3
2024-06-29,22:57:45.397000,8.002,8.77063,Clear,0,1486.525,84.76,3
2024-06-29,22:57:45.497000,7.861,8.62893,Clear,0,1486.303,84.734,3
2024-06-29,22:57:45.597000,7.792,8.5589,Clear,0,1486.082,84.707,3
2024-06-29,22:57:45.697000,8.052,8.81775,Clear,0,1485.861,84.68,3
2024-06-29,22:57:45.797000,7.867,8.63164,Clear,0,1485.64,84.654,3
2024-06-29,22:57:45.897000,7.722,8.48645,Clear,0,1485.42,84.627,3
2024-06-29,22:57:45.997000,7.591,8.35505,Clear,0,1485.2,84.601,3
2024-06-29,22:57:46.097000,7.872,8.63543,Clear,0,1484.98,84.574,3
2024-06-29,22:57:46.197000,7.948,8.71019,Clear,0,1484.76,84.547,3
2024-06-29,22:57:46.297000,8.155,8.91655,Clear,0,1484.541,84.521,3
2024-06-29,22:57:46.397000,7.728,8.48882,Clear,0,1484.321,84.494,3
2024-06-29,22:57:46.497000,7.706,8.46628,Clear,0,1484.103,84.467,3
2024-06-29,22:57:46.597000,7.791,8.54982,Clear,0,1483.884,84.44,3
2024-06-29,22:57:46.697000,7.86,8.61819,Clear,0,1483.666,84.414,3
2024-06-29,22:57:46.797000,8.136,8.89357,Clear,0,1483.448,84.387,3
2024-06-29,22:57:46.997000,7.97,8.72601,Clear,0,1483.012,84.334,3
2024-06-29,22:57:47.097000,7.837,8.59231,Clear,0,1482.795,84.307,3
2024-06-29,22:57:47.197000,7.777,8.5319,Clear,0,1482.578,84.28,3
2024-06-29,22:57:47.297000,7.851,8.60491,Clear,0,1482.361,84.253,3
2024-06-29,22:57:47.397000,7.723,8.47562,Clear,0,1482.145,84.227,3
2024-06-29,22:57:47.497000,7.713,8.46489,Clear,0,1481.929,84.2,3
2024-06-29,22:57:47.597000,8.014,8.76508,Clear,0,1481.713,84.173,3
2024-06-29,22:57:47.697000,7.717,8.46814,Clear,0,1481.497,84.146,3
2024-06-29,22:57:47.797000,8.136,8.88602,Clear,0,1481.282,84.12,3
2024-06-29,22:57:47.897000,7.849,8.59806,Clear,0,1481.067,84.093,3
2024-06-29,22:57:47.997000,7.755,8.50315,Clear,0,1480.852,84.066,3
2024-06-29,22:57:48.097000,7.772,8.52012,Clear,0,1480.637,84.039,3
2024-06-29,22:57:48.197000,7.77,8.51719,Clear,0,1480.423,84.013,3
2024-06-29,22:57:48.297000,7.746,8.49215,Clear,0,1480.209,83.986,3
2024-06-29,22:57:48.397000,7.777,8.52158,Clear,0,1479.995,83.959,3
2024-06-29,22:57:48.497000,7.811,8.55485,Clear,0,1479.782,83.932,3
