satellite, 25676 GLOBALSTAR M045 / GLOB
catalogue, 1 NORAD
track, 19614800
variability, 2 Periodic
variability_period, 19.945982
npoints, 1339
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2021-08-30,23:32:34.198000,5.413,6.66839,Clear,0,1838.964,86.136,3
2021-08-30,23:32:34.298000,5.495,6.75006,Clear,0,1838.962,86.15,3
2021-08-30,23:32:34.398000,5.238,6.49255,Clear,0,1838.96,86.164,3
2021-08-30,23:32:34.498000,5.494,6.74872,Clear,0,1838.958,86.179,3
2021-08-30,23:32:34.598000,5.757,7.01297,Clear,0,1838.957,86.193,3
2021-08-30,23:32:34.698000,5.533,6.78861,Clear,0,1838.956,86.207,3
2021-08-30,23:32:34.798000,5.698,6.95431,Clear,0,1838.955,86.221,3
2021-08-30,23:32:34.898000,5.616,6.87145,Clear,0,1838.954,86.235,3
2021-08-30,23:32:34.998000,5.809,7.06626,Clear,0,1838.954,86.249,3
2021-08-30,23:32:35.098000,5.74,6.99654,Clear,0,1838.953,86.263,3
2021-08-30,23:32:35.198000,5.894,7.15081,Clear,0,1838.953,86.278,3
2021-08-30,23:32:35.298000,5.804,7.06118,Clear,0,1838.953,86.292,3
2021-08-30,23:32:35.398000,5.766,7.02364,Clear,0,1838.953,86.306,3
2021-08-30,23:32:35.498000,5.738,6.99547,Clear,0,1838.954,86.32,3
2021-08-30,23:32:35.598000,5.785,7.04321,Clear,0,1838.954,86.334,3
2021-08-30,23:32:35.698000,5.84,7.09838,Clear,0,1838.955,86.348,3
2021-08-30,23:32:35.798000,5.673,6.93176,Clear,0,1838.956,86.362,3
2021-08-30,23:32:35.898000,5.684,6.94312,Clear,0,1838.957,86.377,3
2021-08-30,23:32:35.998000,5.788,7.04707,Clear,0,1838.959,86.391,3
2021-08-30,23:32:36.098000,5.896,7.15508,Clear,0,1838.96,86.405,3
2021-08-30,23:32:36.198000,5.903,7.16294,Clear,0,1838.962,86.419,3
2021-08-30,23:32:36.298000,5.932,7.19238,Clear,0,1838.964,86.433,3
2021-08-30,23:32:36.398000,5.707,6.96681,Clear,0,1838.966,86.447,3
2021-08-30,23:32:36.498000,5.727,6.98674,Clear,0,1838.968,86.461,3
2021-08-30,23:32:36.598000,5.702,6.96263,Clear,0,1838.971,86.476,3
2021-08-30,23:32:36.698000,5.835,7.09551,Clear,0,1838.973,86.49,3
2021-08-30,23:32:36.798000,5.751,7.01235,Clear,0,1838.976,86.504,3
2021-08-30,23:32:36.898000,5.824,7.08495,Clear,0,1838.979,86.518,3
2021-08-30,23:32:36.998000,5.715,6.97718,Clear,0,1838.983,86.532,3
2021-08-30,23:32:37.098000,6.044,7.30607,Clear,0,1838.986,86.546,3
2021-08-30,23:32:37.198000,5.716,6.97809,Clear,0,1838.99,86.56,3
2021-08-30,23:32:37.298000,5.491,6.75313,Clear,0,1838.994,86.575,3
2021-08-30,23:32:37.398000,5.402,6.6651,Clear,0,1838.998,86.589,3
2021-08-30,23:32:37.498000,5.43,6.69265,Clear,0,1839.002,86.603,3
2021-08-30,23:32:37.598000,5.599,6.86176,Clear,0,1839.006,86.617,3
2021-08-30,23:32:37.698000,5.52,6.78355,Clear,0,1839.011,86.631,3
2021-08-30,23:32:37.798000,5.605,6.8694,Clear,0,1839.016,86.645,3
2021-08-30,23:32:37.898000,5.332,6.59605,Clear,0,1839.021,86.66,3
2021-08-30,23:32:37.998000,5.072,6.33588,Clear,0,1839.026,86.674,3
2021-08-30,23:32:38.098000,5.504,6.76861,Clear,0,1839.032,86.688,3
2021-08-30,23:32:38.198000,5.27,6.53524,Clear,0,1839.037,86.702,3
2021-08-30,23:32:38.298000,5.424,6.68894,Clear,0,1839.043,86.716,3
2021-08-30,23:32:38.398000,5.281,6.54626,Clear,0,1839.049,86.73,3
2021-08-30,23:32:38.498000,5.474,6.74042,Clear,0,1839.055,86.745,3
2021-08-30,23:32:38.598000,5.519,6.78519,Clear,0,1839.061,86.759,3
2021-08-30,23:32:38.698000,5.848,7.11369,Clear,0,1839.068,86.773,3
2021-08-30,23:32:38.798000,5.78,7.04579,Clear,0,1839.075,86.787,3
2021-08-30,23:32:38.898000,5.896,7.16312,Clear,0,1839.082,86.801,3
2021-08-30,23:32:38.998000,5.874,7.14128,Clear,0,1839.089,86.815,3
2021-08-30,23:32:39.098000,5.902,7.16869,Clear,0,1839.096,86.83,3
2021-08-30,23:32:39.198000,5.718,6.98446,Clear,0,1839.104,86.844,3
2021-08-30,23:32:39.298000,5.867,7.13462,Clear,0,1839.111,86.858,3
2021-08-30,23:32:39.498000,5.752,7.01986,Clear,0,1839.127,86.886,3
2021-08-30,23:32:39.598000,5.982,7.24968,Clear,0,1839.136,86.9,3
2021-08-30,23:32:39.698000,6.015,7.2836,Clear,0,1839.144,86.915,3
2021-08-30,23:32:39.798000,5.958,7.227,Clear,0,1839.153,86.929,3
2021-08-30,23:32:39.898000,6.074,7.3429,Clear,0,1839.162,86.943,3
2021-08-30,23:32:39.998000,5.936,7.20554,Clear,0,1839.171,86.957,3
2021-08-30,23:32:40.098000,6.112,7.38189,Clear,0,1839.18,86.971,3
2021-08-30,23:32:40.198000,5.944,7.21377,Clear,0,1839.189,86.986,3
2021-08-30,23:32:40.298000,5.99,7.26041,Clear,0,1839.199,87.0,3
2021-08-30,23:32:40.398000,6.17,7.4407,Clear,0,1839.209,87.014,3
2021-08-30,23:32:40.498000,5.87,7.14058,Clear,0,1839.219,87.028,3
2021-08-30,23:32:40.598000,6.022,7.29246,Clear,0,1839.229,87.042,3
2021-08-30,23:32:40.698000,5.996,7.2669,Clear,0,1839.239,87.056,3
2021-08-30,23:32:40.798000,5.72,6.99163,Clear,0,1839.25,87.071,3
2021-08-30,23:32:40.898000,5.961,7.2331,Clear,0,1839.261,87.085,3
2021-08-30,23:32:40.998000,6.062,7.3342,Clear,0,1839.272,87.099,3
2021-08-30,23:32:41.098000,6.137,7.40926,Clear,0,1839.283,87.113,3
2021-08-30,23:32:41.198000,5.909,7.18181,Clear,0,1839.294,87.127,3
2021-08-30,23:32:41.298000,5.947,7.21985,Clear,0,1839.306,87.142,3
2021-08-30,23:32:41.398000,5.994,7.26736,Clear,0,1839.318,87.156,3
2021-08-30,23:32:41.498000,5.793,7.06716,Clear,0,1839.33,87.17,3
2021-08-30,23:32:41.598000,5.811,7.08461,Clear,0,1839.342,87.184,3
2021-08-30,23:32:41.698000,5.832,7.10593,Clear,0,1839.354,87.198,3
2021-08-30,23:32:41.798000,5.76,7.03372,Clear,0,1839.367,87.213,3
2021-08-30,23:32:41.898000,5.716,6.99063,Clear,0,1839.379,87.227,3
2021-08-30,23:32:41.998000,5.616,6.89088,Clear,0,1839.392,87.241,3
2021-08-30,23:32:42.098000,5.699,6.97431,Clear,0,1839.405,87.255,3
2021-08-30,23:32:42.198000,5.691,6.96602,Clear,0,1839.418,87.269,3
2021-08-30,23:32:42.298000,5.574,6.85017,Clear,0,1839.432,87.284,3
2021-08-30,23:32:42.398000,5.387,6.66291,Clear,0,1839.446,87.298,3
2021-08-30,23:32:42.498000,5.256,6.53156,Clear,0,1839.459,87.312,3
2021-08-30,23:32:42.598000,5.186,6.4632,Clear,0,1839.474,87.326,3
2021-08-30,23:32:42.698000,5.255,6.53146,Clear,0,1839.488,87.34,3
2021-08-30,23:32:42.798000,5.399,6.6764,Clear,0,1839.502,87.355,3
2021-08-30,23:32:42.898000,5.609,6.88627,Clear,0,1839.517,87.369,3
2021-08-30,23:32:42.998000,5.508,6.78622,Clear,0,1839.532,87.383,3
2021-08-30,23:32:43.098000,5.861,7.13853,Clear,0,1839.547,87.397,3
2021-08-30,23:32:43.198000,5.957,7.23494,Clear,0,1839.562,87.411,3
2021-08-30,23:32:43.298000,5.987,7.26498,Clear,0,1839.577,87.426,3
2021-08-30,23:32:43.398000,5.97,7.24927,Clear,0,1839.593,87.44,3
2021-08-30,23:32:43.498000,5.895,7.17378,Clear,0,1839.609,87.454,3
2021-08-30,23:32:43.598000,5.879,7.15771,Clear,0,1839.625,87.468,3
2021-08-30,23:32:43.698000,5.959,7.23937,Clear,0,1839.641,87.482,3
2021-08-30,23:32:43.798000,6.211,7.49087,Clear,0,1839.657,87.497,3
2021-08-30,23:32:43.898000,6.03,7.3096,Clear,0,1839.674,87.511,3
2021-08-30,23:32:43.998000,6.029,7.30939,Clear,0,1839.69,87.525,3
2021-08-30,23:32:44.098000,6.019,7.29996,Clear,0,1839.707,87.539,3
2021-08-30,23:32:44.198000,6.093,7.37348,Clear,0,1839.725,87.553,3
2021-08-30,23:32:44.298000,6.321,7.6018,Clear,0,1839.742,87.568,3
2021-08-30,23:32:44.398000,6.351,7.633,Clear,0,1839.759,87.582,3
2021-08-30,23:32:44.498000,6.483,7.76477,Clear,0,1839.777,87.596,3
2021-08-30,23:32:44.598000,6.384,7.66626,Clear,0,1839.795,87.61,3
2021-08-30,23:32:44.698000,6.286,7.56807,Clear,0,1839.813,87.624,3
2021-08-30,23:32:44.798000,6.401,7.68357,Clear,0,1839.831,87.639,3
2021-08-30,23:32:44.898000,6.251,7.53409,Clear,0,1839.85,87.653,3
2021-08-30,23:32:44.998000,6.637,7.91947,Clear,0,1839.869,87.667,3
2021-08-30,23:32:45.098000,6.411,7.6938,Clear,0,1839.887,87.681,3
2021-08-30,23:32:45.198000,6.239,7.52325,Clear,0,1839.906,87.696,3
2021-08-30,23:32:45.298000,6.139,7.42335,Clear,0,1839.926,87.71,3
2021-08-30,23:32:45.398000,6.334,7.61838,Clear,0,1839.945,87.724,3
2021-08-30,23:32:45.498000,6.556,7.84138,Clear,0,1839.965,87.738,3
2021-08-30,23:32:45.598000,6.327,7.61183,Clear,0,1839.985,87.752,3
2021-08-30,23:32:45.698000,6.31,7.59481,Clear,0,1840.005,87.767,3
2021-08-30,23:32:45.798000,6.573,7.85799,Clear,0,1840.025,87.781,3
2021-08-30,23:32:45.898000,6.16,7.44578,Clear,0,1840.045,87.795,3
2021-08-30,23:32:45.998000,6.315,7.60045,Clear,0,1840.066,87.809,3
2021-08-30,23:32:46.098000,6.232,7.51749,Clear,0,1840.087,87.824,3
2021-08-30,23:32:46.198000,6.455,7.74182,Clear,0,1840.108,87.838,3
2021-08-30,23:32:46.298000,6.38,7.66654,Clear,0,1840.129,87.852,3
2021-08-30,23:32:46.398000,6.475,7.76195,Clear,0,1840.15,87.866,3
2021-08-30,23:32:46.498000,6.175,7.46226,Clear,0,1840.172,87.88,3
2021-08-30,23:32:46.598000,6.309,7.59669,Clear,0,1840.193,87.895,3
2021-08-30,23:32:46.698000,6.349,7.63717,Clear,0,1840.215,87.909,3
2021-08-30,23:32:46.798000,6.024,7.31146,Clear,0,1840.237,87.923,3
2021-08-30,23:32:46.898000,6.468,7.75696,Clear,0,1840.26,87.937,3
2021-08-30,23:32:46.998000,6.145,7.4337,Clear,0,1840.282,87.952,3
2021-08-30,23:32:46.999000,6.278,7.56684,Clear,0,1840.282,87.952,8
2021-08-30,23:32:47.098000,6.285,7.5741,Clear,0,1840.305,87.966,3
2021-08-30,23:32:47.099000,6.163,7.45227,Clear,0,1840.305,87.966,8
2021-08-30,23:32:47.198000,6.047,7.33546,Clear,0,1840.328,87.98,3
2021-08-30,23:32:47.199000,6.369,7.65815,Clear,0,1840.328,87.98,8
2021-08-30,23:32:47.298000,6.266,7.55637,Clear,0,1840.351,87.994,3
2021-08-30,23:32:47.299000,6.436,7.72556,Clear,0,1840.351,87.994,8
2021-08-30,23:32:47.399000,6.338,7.62842,Clear,0,1840.374,88.009,8
2021-08-30,23:32:47.499000,6.208,7.49791,Clear,0,1840.398,88.023,8
2021-08-30,23:32:47.599000,6.024,7.31472,Clear,0,1840.422,88.037,8
2021-08-30,23:32:47.699000,5.908,7.19928,Clear,0,1840.445,88.051,8
2021-08-30,23:32:47.799000,5.401,6.69244,Clear,0,1840.469,88.065,8
2021-08-30,23:32:47.899000,5.339,6.63005,Clear,0,1840.494,88.08,8
2021-08-30,23:32:47.999000,5.471,6.76285,Clear,0,1840.518,88.094,8
2021-08-30,23:32:48.099000,5.773,7.0652,Clear,0,1840.543,88.108,8
2021-08-30,23:32:48.199000,6.203,7.49479,Clear,0,1840.568,88.122,8
2021-08-30,23:32:48.299000,6.147,7.44017,Clear,0,1840.593,88.137,8
2021-08-30,23:32:48.399000,6.268,7.56087,Clear,0,1840.618,88.151,8
2021-08-30,23:32:48.499000,6.281,7.57441,Clear,0,1840.643,88.165,8
2021-08-30,23:32:48.599000,6.304,7.59719,Clear,0,1840.669,88.179,8
2021-08-30,23:32:48.699000,6.221,7.5151,Clear,0,1840.694,88.194,8
2021-08-30,23:32:48.799000,6.34,7.63383,Clear,0,1840.72,88.208,8
2021-08-30,23:32:48.899000,6.437,7.73122,Clear,0,1840.747,88.222,8
2021-08-30,23:32:48.999000,6.769,8.06396,Clear,0,1840.773,88.236,8
2021-08-30,23:32:49.099000,6.38,7.67541,Clear,0,1840.799,88.25,8
2021-08-30,23:32:49.199000,6.712,8.00696,Clear,0,1840.826,88.265,8
2021-08-30,23:32:49.299000,6.645,7.94053,Clear,0,1840.853,88.279,8
2021-08-30,23:32:49.399000,6.591,7.88653,Clear,0,1840.88,88.293,8
2021-08-30,23:32:49.499000,6.749,8.04451,Clear,0,1840.908,88.307,8
2021-08-30,23:32:49.599000,6.908,8.20405,Clear,0,1840.935,88.322,8
2021-08-30,23:32:49.699000,6.731,8.02811,Clear,0,1840.963,88.336,8
2021-08-30,23:32:49.799000,6.845,8.14206,Clear,0,1840.991,88.35,8
2021-08-30,23:32:49.899000,6.617,7.91396,Clear,0,1841.019,88.364,8
2021-08-30,23:32:49.999000,6.919,8.21729,Clear,0,1841.047,88.379,8
2021-08-30,23:32:50.099000,7.201,8.49912,Clear,0,1841.075,88.393,8
2021-08-30,23:32:50.199000,6.795,8.09273,Clear,0,1841.104,88.407,8
2021-08-30,23:32:50.299000,7.043,8.34069,Clear,0,1841.133,88.421,8
2021-08-30,23:32:50.399000,6.9,8.19888,Clear,0,1841.162,88.436,8
2021-08-30,23:32:50.499000,6.97,8.26895,Clear,0,1841.191,88.45,8
2021-08-30,23:32:50.599000,6.87,8.16913,Clear,0,1841.221,88.464,8
2021-08-30,23:32:50.699000,6.881,8.18077,Clear,0,1841.25,88.478,8
2021-08-30,23:32:50.799000,6.929,8.22906,Clear,0,1841.28,88.493,8
2021-08-30,23:32:50.899000,6.68,7.9797,Clear,0,1841.31,88.507,8
2021-08-30,23:32:50.999000,6.497,7.7977,Clear,0,1841.34,88.521,8
2021-08-30,23:32:51.099000,6.147,7.44809,Clear,0,1841.371,88.535,8
2021-08-30,23:32:51.199000,6.134,7.43544,Clear,0,1841.401,88.55,8
2021-08-30,23:32:51.299000,6.686,7.98654,Clear,0,1841.432,88.564,8
2021-08-30,23:32:51.399000,6.636,7.93772,Clear,0,1841.463,88.578,8
2021-08-30,23:32:51.499000,6.583,7.88534,Clear,0,1841.494,88.592,8
2021-08-30,23:32:51.599000,6.574,7.87557,Clear,0,1841.525,88.607,8
2021-08-30,23:32:51.699000,6.564,7.86736,Clear,0,1841.557,88.621,8
2021-08-30,23:32:51.799000,6.778,8.08056,Clear,0,1841.589,88.635,8
2021-08-30,23:32:51.899000,6.591,7.8943,Clear,0,1841.62,88.649,8
2021-08-30,23:32:51.999000,6.601,7.90484,Clear,0,1841.653,88.663,8
2021-08-30,23:32:52.099000,6.426,7.72993,Clear,0,1841.685,88.678,8
2021-08-30,23:32:52.199000,6.487,7.79087,Clear,0,1841.717,88.692,8
2021-08-30,23:32:52.299000,6.433,7.73743,Clear,0,1841.75,88.706,8
2021-08-30,23:32:52.399000,6.172,7.47648,Clear,0,1841.783,88.72,8
2021-08-30,23:32:52.499000,6.068,7.37341,Clear,0,1841.816,88.735,8
2021-08-30,23:32:52.599000,6.073,7.37805,Clear,0,1841.849,88.749,8
2021-08-30,23:32:52.699000,6.045,7.35119,Clear,0,1841.883,88.763,8
2021-08-30,23:32:52.799000,6.004,7.31034,Clear,0,1841.916,88.777,8
2021-08-30,23:32:52.899000,6.004,7.30999,Clear,0,1841.95,88.792,8
2021-08-30,23:32:52.999000,6.016,7.32324,Clear,0,1841.984,88.806,8
2021-08-30,23:32:53.099000,5.901,7.20806,Clear,0,1842.018,88.82,8
2021-08-30,23:32:53.199000,5.836,7.14314,Clear,0,1842.053,88.834,8
2021-08-30,23:32:53.299000,5.845,7.15317,Clear,0,1842.087,88.849,8
2021-08-30,23:32:53.399000,5.81,7.11839,Clear,0,1842.122,88.863,8
2021-08-30,23:32:53.499000,6.065,7.37253,Clear,0,1842.157,88.877,8
2021-08-30,23:32:53.599000,6.23,7.53821,Clear,0,1842.192,88.891,8
2021-08-30,23:32:53.699000,6.229,7.53757,Clear,0,1842.228,88.906,8
2021-08-30,23:32:53.799000,6.436,7.74542,Clear,0,1842.263,88.92,8
2021-08-30,23:32:53.899000,6.264,7.57328,Clear,0,1842.299,88.934,8
2021-08-30,23:32:53.999000,6.362,7.67146,Clear,0,1842.335,88.948,8
2021-08-30,23:32:54.099000,6.421,7.73099,Clear,0,1842.371,88.963,8
2021-08-30,23:32:54.199000,6.614,7.92439,Clear,0,1842.407,88.977,8
2021-08-30,23:32:54.299000,6.48,7.79072,Clear,0,1842.444,88.991,8
2021-08-30,23:32:54.399000,6.538,7.84849,Clear,0,1842.48,89.005,8
2021-08-30,23:32:54.499000,6.663,7.97416,Clear,0,1842.517,89.02,8
2021-08-30,23:32:54.599000,6.527,7.8394,Clear,0,1842.554,89.034,8
2021-08-30,23:32:54.699000,6.653,7.96491,Clear,0,1842.592,89.048,8
2021-08-30,23:32:54.799000,6.568,7.87974,Clear,0,1842.629,89.062,8
2021-08-30,23:32:54.899000,6.611,7.92287,Clear,0,1842.667,89.077,8
2021-08-30,23:32:54.999000,6.631,7.94384,Clear,0,1842.705,89.091,8
2021-08-30,23:32:55.099000,6.763,8.07617,Clear,0,1842.743,89.105,8
2021-08-30,23:32:55.199000,6.73,8.04291,Clear,0,1842.781,89.12,8
2021-08-30,23:32:55.299000,6.6,7.91435,Clear,0,1842.819,89.134,8
2021-08-30,23:32:55.399000,6.692,8.00568,Clear,0,1842.858,89.148,8
2021-08-30,23:32:55.499000,6.706,8.01995,Clear,0,1842.897,89.162,8
2021-08-30,23:32:55.599000,6.483,7.79832,Clear,0,1842.936,89.177,8
2021-08-30,23:32:55.699000,6.521,7.83573,Clear,0,1842.975,89.191,8
2021-08-30,23:32:55.799000,6.48,7.79532,Clear,0,1843.014,89.205,8
2021-08-30,23:32:55.899000,6.498,7.81368,Clear,0,1843.054,89.219,8
2021-08-30,23:32:55.999000,6.436,7.75193,Clear,0,1843.094,89.234,8
2021-08-30,23:32:56.099000,6.516,7.83235,Clear,0,1843.134,89.248,8
2021-08-30,23:32:56.199000,6.447,7.76347,Clear,0,1843.174,89.262,8
2021-08-30,23:32:56.299000,6.611,7.92807,Clear,0,1843.214,89.276,8
2021-08-30,23:32:56.399000,6.439,7.75585,Clear,0,1843.254,89.291,8
