satellite, 25162 GLOBALSTAR M001 / GLOB
catalogue, 1 NORAD
track, 16646219
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1237
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2019-10-27,16:36:23.093000,6.569,7.66383,Clear,0,1732.726,84.407,3
2019-10-27,16:36:23.193000,6.559,7.65428,Clear,0,1732.496,84.385,3
2019-10-27,16:36:23.293000,6.661,7.75507,Clear,0,1732.267,84.364,3
2019-10-27,16:36:23.393000,6.545,7.63835,Clear,0,1732.037,84.343,3
2019-10-27,16:36:23.493000,6.502,7.59475,Clear,0,1731.808,84.322,3
2019-10-27,16:36:23.593000,6.484,7.57636,Clear,0,1731.579,84.301,3
2019-10-27,16:36:23.693000,6.456,7.54656,Clear,0,1731.35,84.28,3
2019-10-27,16:36:23.793000,6.263,7.35346,Clear,0,1731.121,84.259,3
2019-10-27,16:36:23.893000,6.276,7.36612,Clear,0,1730.892,84.238,3
2019-10-27,16:36:23.993000,6.289,7.37806,Clear,0,1730.664,84.217,3
2019-10-27,16:36:24.093000,6.317,7.4056,Clear,0,1730.436,84.196,3
2019-10-27,16:36:24.193000,6.284,7.37186,Clear,0,1730.208,84.175,3
2019-10-27,16:36:24.293000,6.218,7.30493,Clear,0,1729.98,84.153,3
2019-10-27,16:36:24.393000,6.141,7.22832,Clear,0,1729.752,84.132,3
2019-10-27,16:36:24.493000,6.09,7.17569,Clear,0,1729.525,84.111,3
2019-10-27,16:36:24.593000,6.192,7.27826,Clear,0,1729.297,84.09,3
2019-10-27,16:36:24.693000,6.118,7.20267,Clear,0,1729.07,84.069,3
2019-10-27,16:36:24.793000,6.074,7.15791,Clear,0,1728.843,84.048,3
2019-10-27,16:36:24.893000,6.167,7.25064,Clear,0,1728.616,84.027,3
2019-10-27,16:36:24.993000,6.056,7.13868,Clear,0,1728.39,84.005,3
2019-10-27,16:36:25.093000,6.027,7.10861,Clear,0,1728.163,83.984,3
2019-10-27,16:36:25.193000,5.981,7.06295,Clear,0,1727.937,83.963,3
2019-10-27,16:36:25.293000,5.965,7.04607,Clear,0,1727.711,83.942,3
2019-10-27,16:36:25.393000,5.845,6.92524,Clear,0,1727.485,83.921,3
2019-10-27,16:36:25.493000,5.973,7.0533,Clear,0,1727.259,83.9,3
2019-10-27,16:36:25.593000,5.858,6.93679,Clear,0,1727.034,83.878,3
2019-10-27,16:36:25.693000,5.84,6.91843,Clear,0,1726.809,83.857,3
2019-10-27,16:36:25.793000,5.765,6.84295,Clear,0,1726.583,83.836,3
2019-10-27,16:36:25.893000,5.626,6.70285,Clear,0,1726.358,83.815,3
2019-10-27,16:36:25.993000,5.614,6.68963,Clear,0,1726.134,83.794,3
2019-10-27,16:36:26.093000,5.702,6.77782,Clear,0,1725.909,83.772,3
2019-10-27,16:36:26.193000,5.657,6.73208,Clear,0,1725.685,83.751,3
2019-10-27,16:36:26.293000,5.705,6.77956,Clear,0,1725.46,83.73,3
2019-10-27,16:36:26.393000,5.562,6.63577,Clear,0,1725.236,83.709,3
2019-10-27,16:36:26.493000,5.606,6.67869,Clear,0,1725.012,83.688,3
2019-10-27,16:36:26.593000,5.544,6.61717,Clear,0,1724.789,83.666,3
2019-10-27,16:36:26.693000,5.498,6.57012,Clear,0,1724.565,83.645,3
2019-10-27,16:36:26.793000,5.567,6.63795,Clear,0,1724.342,83.624,3
2019-10-27,16:36:26.893000,5.472,6.5429,Clear,0,1724.119,83.603,3
2019-10-27,16:36:26.993000,5.414,6.4835,Clear,0,1723.896,83.581,3
2019-10-27,16:36:27.093000,5.335,6.40374,Clear,0,1723.673,83.56,3
2019-10-27,16:36:27.193000,5.282,6.3506,Clear,0,1723.45,83.539,3
2019-10-27,16:36:27.293000,5.212,6.27963,Clear,0,1723.228,83.517,3
2019-10-27,16:36:27.393000,5.153,6.22103,Clear,0,1723.005,83.496,3
2019-10-27,16:36:27.493000,5.187,6.25356,Clear,0,1722.783,83.475,3
2019-10-27,16:36:27.593000,5.123,6.18863,Clear,0,1722.562,83.454,3
2019-10-27,16:36:27.693000,4.971,6.03653,Clear,0,1722.34,83.432,3
2019-10-27,16:36:27.793000,4.894,5.95858,Clear,0,1722.118,83.411,3
2019-10-27,16:36:27.893000,4.829,5.89246,Clear,0,1721.897,83.39,3
2019-10-27,16:36:27.993000,4.818,5.88225,Clear,0,1721.676,83.368,3
2019-10-27,16:36:28.093000,4.892,5.95492,Clear,0,1721.455,83.347,3
2019-10-27,16:36:28.193000,4.997,6.05873,Clear,0,1721.234,83.326,3
2019-10-27,16:36:28.293000,5.06,6.12174,Clear,0,1721.013,83.305,3
2019-10-27,16:36:28.393000,5.15,6.21135,Clear,0,1720.793,83.283,3
2019-10-27,16:36:28.493000,5.14,6.2001,Clear,0,1720.573,83.262,3
2019-10-27,16:36:28.593000,5.242,6.30206,Clear,0,1720.353,83.241,3
2019-10-27,16:36:28.693000,5.309,6.36818,Clear,0,1720.133,83.219,3
2019-10-27,16:36:28.793000,5.443,6.50191,Clear,0,1719.913,83.198,3
2019-10-27,16:36:28.893000,5.482,6.53976,Clear,0,1719.693,83.177,3
2019-10-27,16:36:28.993000,5.537,6.59434,Clear,0,1719.474,83.155,3
2019-10-27,16:36:29.093000,5.666,6.72322,Clear,0,1719.255,83.134,3
2019-10-27,16:36:29.193000,5.629,6.68521,Clear,0,1719.036,83.112,3
2019-10-27,16:36:29.293000,5.579,6.6341,Clear,0,1718.817,83.091,3
2019-10-27,16:36:29.493000,5.581,6.63533,Clear,0,1718.38,83.048,3
2019-10-27,16:36:29.593000,5.659,6.71224,Clear,0,1718.162,83.027,3
2019-10-27,16:36:29.693000,5.642,6.69499,Clear,0,1717.944,83.006,3
2019-10-27,16:36:29.793000,5.753,6.805,Clear,0,1717.726,82.984,3
2019-10-27,16:36:29.893000,5.769,6.82057,Clear,0,1717.508,82.963,3
2019-10-27,16:36:29.993000,5.799,6.84947,Clear,0,1717.291,82.941,3
2019-10-27,16:36:30.093000,5.848,6.89816,Clear,0,1717.073,82.92,3
2019-10-27,16:36:30.193000,5.9,6.94981,Clear,0,1716.856,82.899,3
2019-10-27,16:36:30.293000,5.922,6.97108,Clear,0,1716.639,82.877,3
2019-10-27,16:36:30.393000,5.9,6.94748,Clear,0,1716.423,82.856,3
2019-10-27,16:36:30.493000,6.085,7.13269,Clear,0,1716.206,82.834,3
2019-10-27,16:36:30.593000,6.011,7.05758,Clear,0,1715.99,82.813,3
2019-10-27,16:36:30.693000,6.008,7.05544,Clear,0,1715.773,82.791,3
2019-10-27,16:36:30.793000,5.982,7.02818,Clear,0,1715.557,82.77,3
2019-10-27,16:36:30.893000,6.084,7.12936,Clear,0,1715.341,82.749,3
2019-10-27,16:36:30.993000,6.17,7.21536,Clear,0,1715.126,82.727,3
2019-10-27,16:36:31.093000,6.164,7.20746,Clear,0,1714.91,82.706,3
2019-10-27,16:36:31.193000,6.157,7.19949,Clear,0,1714.695,82.684,3
2019-10-27,16:36:31.293000,6.274,7.31676,Clear,0,1714.48,82.663,3
2019-10-27,16:36:31.393000,6.317,7.35852,Clear,0,1714.265,82.641,3
2019-10-27,16:36:31.493000,6.271,7.31215,Clear,0,1714.05,82.62,3
2019-10-27,16:36:31.593000,6.271,7.31215,Clear,0,1713.836,82.598,3
2019-10-27,16:36:31.693000,6.337,7.37735,Clear,0,1713.621,82.577,3
2019-10-27,16:36:31.793000,6.295,7.33502,Clear,0,1713.407,82.555,3
2019-10-27,16:36:31.893000,6.289,7.32838,Clear,0,1713.193,82.534,3
2019-10-27,16:36:31.993000,6.439,7.47697,Clear,0,1712.979,82.512,3
2019-10-27,16:36:32.093000,6.287,7.32493,Clear,0,1712.766,82.491,3
2019-10-27,16:36:32.193000,6.362,7.39881,Clear,0,1712.552,82.469,3
2019-10-27,16:36:32.293000,6.269,7.3053,Clear,0,1712.339,82.448,3
2019-10-27,16:36:32.393000,6.395,7.43125,Clear,0,1712.126,82.426,3
2019-10-27,16:36:32.493000,6.347,7.382,Clear,0,1711.913,82.405,3
2019-10-27,16:36:32.593000,6.272,7.30732,Clear,0,1711.7,82.383,3
2019-10-27,16:36:32.693000,6.474,7.50747,Clear,0,1711.488,82.362,3
2019-10-27,16:36:32.793000,6.349,7.38171,Clear,0,1711.275,82.34,3
2019-10-27,16:36:32.893000,6.53,7.56309,Clear,0,1711.063,82.319,3
2019-10-27,16:36:32.993000,6.508,7.5402,Clear,0,1710.851,82.297,3
2019-10-27,16:36:33.093000,6.523,7.55438,Clear,0,1710.639,82.276,3
2019-10-27,16:36:33.193000,6.447,7.47792,Clear,0,1710.428,82.254,3
2019-10-27,16:36:33.293000,6.633,7.66318,Clear,0,1710.216,82.233,3
2019-10-27,16:36:33.393000,6.658,7.6875,Clear,0,1710.005,82.211,3
2019-10-27,16:36:33.493000,6.617,7.64566,Clear,0,1709.794,82.189,3
2019-10-27,16:36:33.593000,6.509,7.53701,Clear,0,1709.583,82.168,3
2019-10-27,16:36:33.693000,6.596,7.62351,Clear,0,1709.373,82.146,3
2019-10-27,16:36:33.793000,6.683,7.71022,Clear,0,1709.162,82.125,3
2019-10-27,16:36:33.893000,6.631,7.65681,Clear,0,1708.952,82.103,3
2019-10-27,16:36:33.993000,6.747,7.77303,Clear,0,1708.742,82.082,3
2019-10-27,16:36:34.093000,6.819,7.84413,Clear,0,1708.532,82.06,3
2019-10-27,16:36:34.193000,6.704,7.72883,Clear,0,1708.322,82.038,3
2019-10-27,16:36:34.293000,6.648,7.67148,Clear,0,1708.113,82.017,3
2019-10-27,16:36:34.393000,6.839,7.86204,Clear,0,1707.903,81.995,3
2019-10-27,16:36:34.493000,6.84,7.86339,Clear,0,1707.694,81.974,3
2019-10-27,16:36:34.593000,6.947,7.96866,Clear,0,1707.485,81.952,3
2019-10-27,16:36:34.693000,6.813,7.83419,Clear,0,1707.276,81.93,3
2019-10-27,16:36:34.793000,6.981,8.00177,Clear,0,1707.068,81.909,3
2019-10-27,16:36:34.893000,6.919,7.9387,Clear,0,1706.859,81.887,3
2019-10-27,16:36:34.993000,6.73,7.7502,Clear,0,1706.651,81.865,3
2019-10-27,16:36:35.093000,6.975,7.99436,Clear,0,1706.443,81.844,3
2019-10-27,16:36:35.193000,6.997,8.01494,Clear,0,1706.235,81.822,3
2019-10-27,16:36:35.293000,6.916,7.93411,Clear,0,1706.028,81.8,3
2019-10-27,16:36:35.393000,7.262,8.27893,Clear,0,1705.82,81.779,3
2019-10-27,16:36:35.493000,6.915,7.93218,Clear,0,1705.613,81.757,3
2019-10-27,16:36:35.593000,6.758,7.77407,Clear,0,1705.406,81.735,3
2019-10-27,16:36:35.693000,7.027,8.04177,Clear,0,1705.199,81.714,3
2019-10-27,16:36:35.793000,7.147,8.16219,Clear,0,1704.992,81.692,3
2019-10-27,16:36:35.893000,7.117,8.13081,Clear,0,1704.785,81.67,3
2019-10-27,16:36:35.993000,7.119,8.13168,Clear,0,1704.579,81.649,3
2019-10-27,16:36:36.093000,6.965,7.97816,Clear,0,1704.373,81.627,3
2019-10-27,16:36:36.193000,7.068,8.08026,Clear,0,1704.167,81.605,3
2019-10-27,16:36:36.293000,7.118,8.13023,Clear,0,1703.961,81.584,3
2019-10-27,16:36:36.393000,6.957,7.96766,Clear,0,1703.756,81.562,3
2019-10-27,16:36:36.493000,6.81,7.81977,Clear,0,1703.55,81.54,3
2019-10-27,16:36:36.593000,6.836,7.84591,Clear,0,1703.345,81.519,3
2019-10-27,16:36:36.693000,6.736,7.74512,Clear,0,1703.14,81.497,3
2019-10-27,16:36:36.793000,6.546,7.55404,Clear,0,1702.935,81.475,3
2019-10-27,16:36:36.893000,6.649,7.65737,Clear,0,1702.73,81.453,3
2019-10-27,16:36:36.993000,6.942,7.94917,Clear,0,1702.526,81.432,3
2019-10-27,16:36:37.093000,7.009,8.01546,Clear,0,1702.322,81.41,3
2019-10-27,16:36:37.193000,7.087,8.09331,Clear,0,1702.117,81.388,3
2019-10-27,16:36:37.293000,6.961,7.96617,Clear,0,1701.914,81.366,3
2019-10-27,16:36:37.393000,6.956,7.96072,Clear,0,1701.71,81.345,3
2019-10-27,16:36:37.493000,7.039,8.04311,Clear,0,1701.506,81.323,3
2019-10-27,16:36:37.593000,6.878,7.88162,Clear,0,1701.303,81.301,3
2019-10-27,16:36:37.693000,6.921,7.92379,Clear,0,1701.1,81.279,3
2019-10-27,16:36:37.793000,7.039,8.04097,Clear,0,1700.897,81.258,3
2019-10-27,16:36:37.893000,7.092,8.09359,Clear,0,1700.694,81.236,3
2019-10-27,16:36:37.993000,7.011,8.01235,Clear,0,1700.492,81.214,3
2019-10-27,16:36:38.093000,6.916,7.91736,Clear,0,1700.289,81.192,3
2019-10-27,16:36:38.193000,7.032,8.03196,Clear,0,1700.087,81.171,3
2019-10-27,16:36:38.293000,6.866,7.86452,Clear,0,1699.885,81.149,3
2019-10-27,16:36:38.393000,7.097,8.09611,Clear,0,1699.683,81.127,3
2019-10-27,16:36:38.493000,6.978,7.9764,Clear,0,1699.481,81.105,3
2019-10-27,16:36:38.593000,7.081,8.07778,Clear,0,1699.28,81.083,3
2019-10-27,16:36:38.693000,7.014,8.01131,Clear,0,1699.079,81.062,3
2019-10-27,16:36:38.793000,6.978,7.97365,Clear,0,1698.878,81.04,3
2019-10-27,16:36:38.893000,7.041,8.03672,Clear,0,1698.677,81.018,3
