satellite, 49098 ONEWEB-0312 / UK
catalogue, 1 NORAD
track, 20192723
variability, 0 Not variable
variability_period, 0.0
npoints, 707
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-03-26,17:38:55.296000,7.678,8.34351,Clear,0,1406.447,85.768,8
2022-03-26,17:38:55.396000,7.494,8.1586,Clear,0,1406.099,85.753,8
2022-03-26,17:38:55.496000,7.465,8.12917,Clear,0,1405.752,85.738,8
2022-03-26,17:38:55.596000,7.512,8.17475,Clear,0,1405.404,85.723,8
2022-03-26,17:38:55.696000,7.554,8.21702,Clear,0,1405.057,85.708,8
2022-03-26,17:38:55.796000,7.488,8.1499,Clear,0,1404.71,85.693,8
2022-03-26,17:38:55.896000,7.399,8.05948,Clear,0,1404.363,85.678,8
2022-03-26,17:38:55.996000,7.558,8.21781,Clear,0,1404.017,85.663,8
2022-03-26,17:38:56.096000,7.593,8.2522,Clear,0,1403.67,85.648,8
2022-03-26,17:38:56.296000,7.719,8.37648,Clear,0,1402.978,85.618,8
2022-03-26,17:38:56.396000,7.561,8.21781,Clear,0,1402.633,85.603,8
2022-03-26,17:38:56.496000,7.698,8.35438,Clear,0,1402.287,85.588,8
2022-03-26,17:38:56.596000,7.613,8.26817,Clear,0,1401.942,85.573,8
2022-03-26,17:38:56.696000,7.516,8.17081,Clear,0,1401.597,85.558,8
2022-03-26,17:38:56.796000,7.447,8.10109,Clear,0,1401.253,85.543,8
2022-03-26,17:38:56.896000,7.576,8.22889,Clear,0,1400.908,85.528,8
2022-03-26,17:38:56.996000,7.567,8.21938,Clear,0,1400.564,85.513,8
2022-03-26,17:38:57.096000,7.555,8.20684,Clear,0,1400.22,85.498,8
2022-03-26,17:38:57.196000,7.636,8.2873,Clear,0,1399.876,85.483,8
2022-03-26,17:38:57.296000,7.536,8.18561,Clear,0,1399.533,85.468,8
2022-03-26,17:38:57.396000,7.343,7.99219,Clear,0,1399.189,85.452,8
2022-03-26,17:38:57.496000,7.544,8.19213,Clear,0,1398.846,85.437,8
2022-03-26,17:38:57.596000,7.562,8.20996,Clear,0,1398.503,85.422,8
2022-03-26,17:38:57.696000,7.481,8.1283,Clear,0,1398.161,85.407,8
2022-03-26,17:38:57.896000,7.549,8.19444,Clear,0,1397.476,85.377,8
2022-03-26,17:38:57.996000,7.292,7.93641,Clear,0,1397.134,85.362,8
2022-03-26,17:38:58.096000,7.648,8.29235,Clear,0,1396.792,85.347,8
2022-03-26,17:38:58.196000,7.604,8.24693,Clear,0,1396.451,85.332,8
2022-03-26,17:38:58.296000,7.64,8.28186,Clear,0,1396.11,85.316,8
2022-03-26,17:38:58.496000,7.284,7.92402,Clear,0,1395.428,85.286,8
2022-03-26,17:38:58.596000,7.563,8.20334,Clear,0,1395.087,85.271,8
2022-03-26,17:38:58.796000,7.546,8.18371,Clear,0,1394.407,85.241,8
2022-03-26,17:38:58.896000,7.549,8.18638,Clear,0,1394.067,85.225,8
2022-03-26,17:38:59.096000,7.382,8.01776,Clear,0,1393.388,85.195,8
2022-03-26,17:38:59.196000,7.572,8.20684,Clear,0,1393.049,85.18,8
2022-03-26,17:38:59.296000,7.541,8.17497,Clear,0,1392.71,85.165,8
2022-03-26,17:38:59.396000,7.619,8.2518,Clear,0,1392.371,85.149,8
2022-03-26,17:38:59.496000,7.609,8.24088,Clear,0,1392.033,85.134,8
2022-03-26,17:38:59.596000,7.568,8.19985,Clear,0,1391.695,85.119,8
