satellite, 38043 GLOBALSTAR M092 / GLOB
catalogue, 1 NORAD
track, 13110202
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1201
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2018-04-22,19:57:44.299000,5.365,6.24169,Clear,0,1555.194,85.379,3
2018-04-22,19:57:44.399000,5.445,6.32194,Clear,0,1555.226,85.379,3
2018-04-22,19:57:44.499000,5.398,6.27509,Clear,0,1555.257,85.379,3
2018-04-22,19:57:44.599000,5.389,6.26651,Clear,0,1555.289,85.379,3
2018-04-22,19:57:44.699000,5.373,6.25113,Clear,0,1555.322,85.379,3
2018-04-22,19:57:44.799000,5.44,6.31816,Clear,0,1555.354,85.379,3
2018-04-22,19:57:44.899000,5.382,6.26036,Clear,0,1555.387,85.379,3
2018-04-22,19:57:44.999000,5.288,6.16612,Clear,0,1555.42,85.38,3
2018-04-22,19:57:45.099000,5.369,6.24666,Clear,0,1555.453,85.38,3
2018-04-22,19:57:45.199000,5.323,6.20055,Clear,0,1555.486,85.38,3
2018-04-22,19:57:45.299000,5.347,6.22502,Clear,0,1555.52,85.38,3
2018-04-22,19:57:45.399000,5.254,6.13221,Clear,0,1555.553,85.38,3
2018-04-22,19:57:45.499000,5.293,6.1714,Clear,0,1555.588,85.38,3
2018-04-22,19:57:45.599000,5.358,6.23639,Clear,0,1555.622,85.38,3
2018-04-22,19:57:45.699000,5.284,6.16208,Clear,0,1555.656,85.381,3
2018-04-22,19:57:45.799000,5.284,6.16199,Clear,0,1555.691,85.381,3
2018-04-22,19:57:45.899000,5.166,6.04368,Clear,0,1555.726,85.381,3
2018-04-22,19:57:45.999000,5.184,6.06153,Clear,0,1555.762,85.381,3
2018-04-22,19:57:46.099000,5.112,5.99033,Clear,0,1555.797,85.381,3
2018-04-22,19:57:46.199000,5.306,6.18412,Clear,0,1555.833,85.381,3
2018-04-22,19:57:46.299000,5.23,6.10834,Clear,0,1555.869,85.382,3
2018-04-22,19:57:46.399000,5.176,6.05435,Clear,0,1555.905,85.382,3
2018-04-22,19:57:46.499000,5.27,6.14825,Clear,0,1555.942,85.382,3
2018-04-22,19:57:46.599000,5.159,6.03768,Clear,0,1555.978,85.382,3
2018-04-22,19:57:46.699000,5.076,5.95512,Clear,0,1556.015,85.382,3
2018-04-22,19:57:46.799000,5.211,6.0897,Clear,0,1556.053,85.382,3
