satellite, 22830 ARIANE 40 R/B / FR
catalogue, 1 NORAD
track, 8913469
variability, 0 Not variable
variability_period, 0.0
npoints, 576
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-09-25,02:12:20.697000,6.539,7.42033,Clear,0,1181.111,112.275,5
2015-09-25,02:12:20.797000,6.518,7.39912,Clear,0,1181.384,112.258,5
2015-09-25,02:12:20.897000,6.819,7.69979,Clear,0,1181.657,112.241,5
2015-09-25,02:12:21.097000,6.621,7.50243,Clear,0,1182.205,112.207,5
2015-09-25,02:12:21.197000,6.402,7.28288,Clear,0,1182.479,112.19,5
2015-09-25,02:12:21.297000,6.383,7.26498,Clear,0,1182.753,112.173,5
2015-09-25,02:12:21.497000,6.431,7.31317,Clear,0,1183.303,112.139,5
2015-09-25,02:12:21.597000,6.868,7.74967,Clear,0,1183.579,112.121,5
2015-09-25,02:12:21.697000,6.255,7.13708,Clear,0,1183.855,112.104,5
2015-09-25,02:12:21.797000,6.773,7.65454,Clear,0,1184.131,112.087,5
2015-09-25,02:12:21.897000,6.441,7.32281,Clear,0,1184.408,112.07,5
2015-09-25,02:12:21.997000,6.558,7.43962,Clear,0,1184.685,112.053,5
2015-09-25,02:12:22.097000,6.544,7.42613,Clear,0,1184.962,112.036,5
2015-09-25,02:12:22.197000,6.269,7.15137,Clear,0,1185.24,112.019,5
2015-09-25,02:12:22.297000,6.436,7.31745,Clear,0,1185.518,112.002,5
2015-09-25,02:12:22.397000,6.41,7.2917,Clear,0,1185.797,111.985,5
2015-09-25,02:12:22.597000,6.683,7.56479,Clear,0,1186.355,111.951,5
2015-09-25,02:12:22.697000,6.387,7.2693,Clear,0,1186.634,111.934,5
2015-09-25,02:12:22.797000,6.72,7.60187,Clear,0,1186.914,111.917,5
2015-09-25,02:12:22.897000,6.714,7.59598,Clear,0,1187.194,111.9,5
2015-09-25,02:12:22.997000,6.834,7.71569,Clear,0,1187.475,111.883,5
2015-09-25,02:12:23.097000,6.737,7.6188,Clear,0,1187.756,111.866,5
2015-09-25,02:12:23.197000,6.601,7.48339,Clear,0,1188.037,111.849,5
2015-09-25,02:12:23.297000,6.669,7.55107,Clear,0,1188.319,111.832,5
2015-09-25,02:12:23.397000,6.499,7.38084,Clear,0,1188.601,111.815,5
2015-09-25,02:12:23.497000,6.408,7.29005,Clear,0,1188.883,111.798,5
2015-09-25,02:12:23.597000,6.729,7.61122,Clear,0,1189.166,111.781,5
2015-09-25,02:12:23.697000,6.501,7.38325,Clear,0,1189.449,111.764,5
2015-09-25,02:12:23.797000,6.361,7.24315,Clear,0,1189.732,111.747,5
2015-09-25,02:12:23.897000,6.237,7.11873,Clear,0,1190.016,111.73,5
2015-09-25,02:12:23.997000,6.472,7.35377,Clear,0,1190.3,111.713,5
2015-09-25,02:12:24.097000,6.473,7.3549,Clear,0,1190.584,111.696,5
2015-09-25,02:12:24.197000,6.515,7.39825,Clear,0,1190.869,111.679,5
2015-09-25,02:12:24.297000,6.736,7.61894,Clear,0,1191.154,111.662,5
2015-09-25,02:12:24.397000,6.579,7.46224,Clear,0,1191.44,111.645,5
2015-09-25,02:12:24.497000,6.434,7.31739,Clear,0,1191.725,111.628,5
2015-09-25,02:12:24.597000,6.84,7.72272,Clear,0,1192.012,111.611,5
2015-09-25,02:12:24.697000,6.786,7.6692,Clear,0,1192.298,111.594,5
2015-09-25,02:12:24.797000,6.733,7.61561,Clear,0,1192.585,111.577,5
2015-09-25,02:12:24.897000,6.432,7.31455,Clear,0,1192.872,111.56,5
2015-09-25,02:12:24.997000,6.462,7.34526,Clear,0,1193.16,111.543,5
2015-09-25,02:12:25.097000,6.829,7.71175,Clear,0,1193.448,111.526,5
2015-09-25,02:12:25.197000,6.718,7.60135,Clear,0,1193.736,111.509,5
2015-09-25,02:12:25.297000,6.426,7.30908,Clear,0,1194.024,111.492,5
2015-09-25,02:12:25.397000,6.686,7.5688,Clear,0,1194.313,111.476,5
2015-09-25,02:12:25.497000,6.653,7.53612,Clear,0,1194.603,111.459,5
2015-09-25,02:12:25.597000,6.391,7.27348,Clear,0,1194.892,111.442,5
2015-09-25,02:12:25.697000,6.502,7.38507,Clear,0,1195.182,111.425,5
2015-09-25,02:12:25.797000,6.698,7.58067,Clear,0,1195.473,111.408,5
2015-09-25,02:12:25.897000,6.528,7.41128,Clear,0,1195.763,111.391,5
2015-09-25,02:12:25.997000,6.712,7.59499,Clear,0,1196.054,111.374,5
2015-09-25,02:12:26.197000,6.704,7.58765,Clear,0,1196.637,111.34,5
2015-09-25,02:12:26.297000,6.628,7.51204,Clear,0,1196.929,111.323,5
2015-09-25,02:12:26.397000,6.451,7.33455,Clear,0,1197.222,111.306,5
2015-09-25,02:12:26.497000,6.437,7.32135,Clear,0,1197.515,111.29,5
2015-09-25,02:12:26.597000,6.501,7.38509,Clear,0,1197.808,111.273,5
2015-09-25,02:12:26.697000,6.526,7.40956,Clear,0,1198.101,111.256,5
2015-09-25,02:12:26.797000,6.826,7.70963,Clear,0,1198.395,111.239,5
2015-09-25,02:12:26.897000,6.638,7.52187,Clear,0,1198.689,111.222,5
2015-09-25,02:12:26.997000,6.259,7.14263,Clear,0,1198.983,111.205,5
2015-09-25,02:12:27.097000,6.193,7.07691,Clear,0,1199.278,111.188,5
2015-09-25,02:12:27.197000,6.295,7.17873,Clear,0,1199.573,111.172,5
2015-09-25,02:12:27.297000,6.382,7.26556,Clear,0,1199.869,111.155,5
2015-09-25,02:12:27.397000,6.484,7.36823,Clear,0,1200.165,111.138,5
2015-09-25,02:12:27.497000,6.477,7.3613,Clear,0,1200.461,111.121,5
2015-09-25,02:12:27.597000,6.326,7.21054,Clear,0,1200.757,111.104,5
2015-09-25,02:12:27.697000,6.403,7.28787,Clear,0,1201.054,111.087,5
2015-09-25,02:12:27.797000,6.535,7.41956,Clear,0,1201.351,111.071,5
2015-09-25,02:12:27.897000,6.278,7.16336,Clear,0,1201.649,111.054,5
2015-09-25,02:12:27.997000,6.547,7.43214,Clear,0,1201.947,111.037,5
2015-09-25,02:12:28.097000,6.542,7.42742,Clear,0,1202.245,111.02,5
2015-09-25,02:12:28.197000,6.359,7.24359,Clear,0,1202.543,111.003,5
2015-09-25,02:12:28.297000,6.634,7.51923,Clear,0,1202.842,110.986,5
2015-09-25,02:12:28.397000,6.805,7.69024,Clear,0,1203.142,110.97,5
2015-09-25,02:12:28.497000,6.327,7.21222,Clear,0,1203.441,110.953,5
2015-09-25,02:12:28.597000,6.345,7.22995,Clear,0,1203.741,110.936,5
2015-09-25,02:12:28.697000,6.469,7.35409,Clear,0,1204.041,110.919,5
2015-09-25,02:12:28.797000,6.557,7.4424,Clear,0,1204.342,110.902,5
2015-09-25,02:12:28.897000,6.416,7.3019,Clear,0,1204.643,110.886,5
