satellite, 51131 STARLINK-3388 / US
catalogue, 1 NORAD
track, 20840056
variability, 0 Not variable
variability_period, 0.0
npoints, 571
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-07-23,18:14:01.291000,7.674,6.83446,Clear,0,618.008,99.855,3
2022-07-23,18:14:01.391000,7.507,6.66581,Clear,0,617.809,99.793,3
2022-07-23,18:14:01.491000,7.488,6.64519,Clear,0,617.611,99.731,3
2022-07-23,18:14:01.591000,7.383,6.53809,Clear,0,617.413,99.669,3
2022-07-23,18:14:01.691000,7.426,6.57861,Clear,0,617.216,99.606,3
2022-07-23,18:14:01.791000,7.318,6.46932,Clear,0,617.019,99.544,3
2022-07-23,18:14:01.891000,7.588,6.73708,Clear,0,616.824,99.482,3
2022-07-23,18:14:01.991000,7.323,6.47043,Clear,0,616.629,99.419,3
2022-07-23,18:14:02.091000,7.531,6.67572,Clear,0,616.435,99.357,3
2022-07-23,18:14:02.191000,7.44,6.58321,Clear,0,616.241,99.294,3
2022-07-23,18:14:02.291000,7.387,6.52792,Clear,0,616.049,99.232,3
2022-07-23,18:14:02.391000,7.515,6.6533,Clear,0,615.857,99.169,3
2022-07-23,18:14:02.491000,7.282,6.4175,Clear,0,615.665,99.107,3
2022-07-23,18:14:02.591000,7.463,6.59668,Clear,0,615.475,99.044,3
2022-07-23,18:14:02.691000,7.536,6.66838,Clear,0,615.285,98.981,3
2022-07-23,18:14:02.791000,7.437,6.56734,Clear,0,615.096,98.919,3
2022-07-23,18:14:02.891000,7.283,6.41054,Clear,0,614.908,98.856,3
2022-07-23,18:14:02.991000,7.308,6.43437,Clear,0,614.72,98.793,3
2022-07-23,18:14:03.091000,7.456,6.57961,Clear,0,614.534,98.731,3
2022-07-23,18:14:03.191000,7.389,6.51128,Clear,0,614.348,98.668,3
2022-07-23,18:14:03.291000,7.377,6.49689,Clear,0,614.162,98.605,3
2022-07-23,18:14:03.391000,7.335,6.45267,Clear,0,613.978,98.542,3
2022-07-23,18:14:03.491000,7.345,6.46106,Clear,0,613.794,98.479,3
2022-07-23,18:14:03.591000,7.265,6.37847,Clear,0,613.611,98.416,3
2022-07-23,18:14:03.691000,7.397,6.50866,Clear,0,613.428,98.353,3
2022-07-23,18:14:03.791000,7.405,6.5152,Clear,0,613.247,98.29,3
2022-07-23,18:14:03.891000,7.38,6.48763,Clear,0,613.066,98.227,3
2022-07-23,18:14:03.991000,7.428,6.53347,Clear,0,612.886,98.164,3
2022-07-23,18:14:04.091000,7.449,6.5529,Clear,0,612.706,98.101,3
2022-07-23,18:14:04.191000,7.401,6.50283,Clear,0,612.528,98.037,3
2022-07-23,18:14:04.291000,7.374,6.47439,Clear,0,612.35,97.974,3
2022-07-23,18:14:04.391000,7.266,6.36408,Clear,0,612.173,97.911,3
2022-07-23,18:14:04.491000,7.256,6.35168,Clear,0,611.996,97.848,3
2022-07-23,18:14:04.591000,7.402,6.4955,Clear,0,611.821,97.784,3
2022-07-23,18:14:04.691000,7.329,6.42096,Clear,0,611.646,97.721,3
2022-07-23,18:14:04.791000,7.293,6.38331,Clear,0,611.472,97.657,3
2022-07-23,18:14:04.891000,7.365,6.45324,Clear,0,611.298,97.594,3
2022-07-23,18:14:04.991000,7.217,6.30306,Clear,0,611.125,97.53,3
2022-07-23,18:14:05.091000,7.572,6.65546,Clear,0,610.954,97.467,3
2022-07-23,18:14:05.191000,7.423,6.5053,Clear,0,610.782,97.403,3
2022-07-23,18:14:05.291000,7.473,6.55318,Clear,0,610.612,97.34,3
2022-07-23,18:14:05.391000,7.531,6.60877,Clear,0,610.442,97.276,3
2022-07-23,18:14:05.491000,7.448,6.52396,Clear,0,610.273,97.213,3
2022-07-23,18:14:05.591000,7.347,6.4209,Clear,0,610.105,97.149,3
2022-07-23,18:14:05.691000,7.29,6.36232,Clear,0,609.938,97.085,3
2022-07-23,18:14:05.791000,7.401,6.47049,Clear,0,609.771,97.021,3
2022-07-23,18:14:05.891000,7.231,6.29934,Clear,0,609.605,96.958,3
2022-07-23,18:14:05.991000,7.491,6.55711,Clear,0,609.44,96.894,3
2022-07-23,18:14:06.091000,7.478,6.54175,Clear,0,609.276,96.83,3
2022-07-23,18:14:06.191000,7.444,6.50618,Clear,0,609.112,96.766,3
2022-07-23,18:14:06.291000,7.546,6.60612,Clear,0,608.949,96.702,3
2022-07-23,18:14:06.391000,7.393,6.45126,Clear,0,608.787,96.638,3
2022-07-23,18:14:06.491000,7.459,6.51445,Clear,0,608.626,96.574,3
2022-07-23,18:14:06.591000,7.472,6.52621,Clear,0,608.466,96.51,3
2022-07-23,18:14:06.691000,7.351,6.40307,Clear,0,608.306,96.446,3
2022-07-23,18:14:06.791000,7.417,6.46829,Clear,0,608.147,96.382,3
2022-07-23,18:14:06.891000,7.499,6.54836,Clear,0,607.988,96.318,3
2022-07-23,18:14:06.991000,7.477,6.52416,Clear,0,607.831,96.254,3
2022-07-23,18:14:07.091000,7.502,6.54703,Clear,0,607.674,96.19,3
2022-07-23,18:14:07.191000,7.489,6.53162,Clear,0,607.518,96.126,3
2022-07-23,18:14:07.291000,7.561,6.60223,Clear,0,607.363,96.061,3
2022-07-23,18:14:07.391000,7.636,6.67533,Clear,0,607.208,95.997,3
2022-07-23,18:14:07.491000,7.633,6.67009,Clear,0,607.055,95.933,3
2022-07-23,18:14:07.591000,7.629,6.66356,Clear,0,606.902,95.869,3
2022-07-23,18:14:07.691000,7.514,6.54689,Clear,0,606.75,95.804,3
2022-07-23,18:14:07.791000,7.44,6.47101,Clear,0,606.598,95.74,3
2022-07-23,18:14:07.991000,7.58,6.60759,Clear,0,606.298,95.611,3
2022-07-23,18:14:08.191000,7.658,6.68146,Clear,0,606.0,95.482,3
2022-07-23,18:14:08.291000,7.52,6.54189,Clear,0,605.853,95.417,3
2022-07-23,18:14:08.391000,7.468,6.48776,Clear,0,605.706,95.353,3
2022-07-23,18:14:08.491000,7.462,6.48027,Clear,0,605.56,95.288,3
2022-07-23,18:14:08.591000,7.559,6.57475,Clear,0,605.415,95.224,3
2022-07-23,18:14:08.691000,7.615,6.62976,Clear,0,605.27,95.159,3
2022-07-23,18:14:08.791000,7.547,6.55999,Clear,0,605.126,95.094,3
2022-07-23,18:14:08.891000,7.747,6.75759,Clear,0,604.984,95.03,3
2022-07-23,18:14:08.991000,7.548,6.55668,Clear,0,604.841,94.965,3
2022-07-23,18:14:09.091000,7.657,6.66387,Clear,0,604.7,94.9,3
2022-07-23,18:14:09.191000,7.553,6.55753,Clear,0,604.559,94.835,3
2022-07-23,18:14:09.291000,7.623,6.62683,Clear,0,604.42,94.77,3
2022-07-23,18:14:09.391000,7.536,6.53816,Clear,0,604.281,94.706,3
2022-07-23,18:14:09.491000,7.693,6.69255,Clear,0,604.142,94.641,3
2022-07-23,18:14:09.591000,7.504,6.50176,Clear,0,604.005,94.576,3
2022-07-23,18:14:09.691000,7.416,6.41177,Clear,0,603.868,94.511,3
2022-07-23,18:14:09.791000,7.539,6.53251,Clear,0,603.732,94.446,3
2022-07-23,18:14:09.891000,7.605,6.59748,Clear,0,603.597,94.381,3
2022-07-23,18:14:09.991000,7.497,6.48829,Clear,0,603.463,94.316,3
2022-07-23,18:14:10.091000,7.725,6.71369,Clear,0,603.329,94.251,3
2022-07-23,18:14:10.191000,7.925,6.91182,Clear,0,603.196,94.186,3
2022-07-23,18:14:10.291000,7.526,6.51081,Clear,0,603.064,94.121,3
2022-07-23,18:14:10.391000,7.696,6.67973,Clear,0,602.933,94.056,3
2022-07-23,18:14:10.491000,7.633,6.61454,Clear,0,602.802,93.99,3
2022-07-23,18:14:10.591000,7.727,6.70669,Clear,0,602.673,93.925,3
2022-07-23,18:14:10.691000,7.72,6.69804,Clear,0,602.544,93.86,3
2022-07-23,18:14:11.198000,7.568,6.53701,Clear,0,601.902,93.529,8
2022-07-23,18:14:11.298000,7.687,6.65345,Clear,0,601.778,93.464,8
2022-07-23,18:14:11.398000,7.682,6.64812,Clear,0,601.655,93.398,8
