satellite, 25944 GLOBALSTAR M059 / GLOB
catalogue, 1 NORAD
track, 10595690
variability, 2 Periodic
variability_period, 56.189916
npoints, 2176
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2016-08-27,19:18:26.603000,4.825,5.99707,Clear,0,2109.354,58.994,7
2016-08-27,19:18:26.703000,4.85,6.02228,Clear,0,2109.003,58.987,7
2016-08-27,19:18:26.803000,4.668,5.83898,Clear,0,2108.652,58.98,7
2016-08-27,19:18:26.903000,4.725,5.89642,Clear,0,2108.301,58.974,7
2016-08-27,19:18:27.003000,4.864,6.03368,Clear,0,2107.95,58.967,7
2016-08-27,19:18:27.103000,4.718,5.88758,Clear,0,2107.6,58.96,7
2016-08-27,19:18:27.203000,4.839,6.00898,Clear,0,2107.249,58.953,7
2016-08-27,19:18:27.303000,4.798,5.96696,Clear,0,2106.899,58.946,7
2016-08-27,19:18:27.403000,4.707,5.87631,Clear,0,2106.548,58.939,7
2016-08-27,19:18:27.503000,4.835,6.00248,Clear,0,2106.198,58.933,7
2016-08-27,19:18:27.603000,4.892,6.05957,Clear,0,2105.848,58.926,7
2016-08-27,19:18:28.405000,4.59,5.75422,Clear,0,2103.044,58.871,7
2016-08-27,19:18:28.505000,4.817,5.98061,Clear,0,2102.694,58.864,7
2016-08-27,19:18:28.605000,4.633,5.7968,Clear,0,2102.345,58.858,7
2016-08-27,19:18:28.705000,4.745,5.90817,Clear,0,2101.996,58.851,7
2016-08-27,19:18:28.805000,4.78,5.9431,Clear,0,2101.648,58.844,7
2016-08-27,19:18:28.905000,4.873,6.03465,Clear,0,2101.299,58.837,7
2016-08-27,19:18:29.005000,4.731,5.89342,Clear,0,2100.95,58.83,7
2016-08-27,19:18:29.105000,4.71,5.87133,Clear,0,2100.602,58.823,7
2016-08-27,19:18:29.205000,4.782,5.94251,Clear,0,2100.253,58.817,7
2016-08-27,19:18:29.305000,4.666,5.82625,Clear,0,2099.905,58.81,7
2016-08-27,19:18:29.405000,4.711,5.87049,Clear,0,2099.557,58.803,7
2016-08-27,19:18:29.505000,4.758,5.91752,Clear,0,2099.209,58.796,7
2016-08-27,19:18:29.605000,4.746,5.90491,Clear,0,2098.861,58.789,7
2016-08-27,19:18:29.705000,4.748,5.9072,Clear,0,2098.513,58.783,7
2016-08-27,19:18:29.805000,4.674,5.8323,Clear,0,2098.165,58.776,7
2016-08-27,19:18:29.905000,4.556,5.71419,Clear,0,2097.817,58.769,7
2016-08-27,19:18:30.005000,4.578,5.7349,Clear,0,2097.47,58.762,7
2016-08-27,19:18:30.105000,4.372,5.52907,Clear,0,2097.122,58.755,7
2016-08-27,19:18:30.205000,4.359,5.51583,Clear,0,2096.775,58.748,7
2016-08-27,19:18:30.305000,4.264,5.42005,Clear,0,2096.428,58.742,7
2016-08-27,19:18:30.405000,4.442,5.59765,Clear,0,2096.081,58.735,7
2016-08-27,19:18:30.505000,4.248,5.40284,Clear,0,2095.734,58.728,7
2016-08-27,19:18:30.605000,4.159,5.31427,Clear,0,2095.387,58.721,7
2016-08-27,19:18:30.705000,4.018,5.17227,Clear,0,2095.04,58.714,7
2016-08-27,19:18:30.805000,4.357,5.51089,Clear,0,2094.693,58.708,7
2016-08-27,19:18:30.905000,4.277,5.43133,Clear,0,2094.347,58.701,7
2016-08-27,19:18:31.005000,4.382,5.53504,Clear,0,2094.0,58.694,7
2016-08-27,19:18:31.105000,4.339,5.49178,Clear,0,2093.654,58.687,7
2016-08-27,19:18:31.205000,4.334,5.4855,Clear,0,2093.308,58.68,7
2016-08-27,19:18:31.305000,4.388,5.53993,Clear,0,2092.962,58.673,7
2016-08-27,19:18:31.405000,4.637,5.78819,Clear,0,2092.616,58.667,7
2016-08-27,19:18:31.505000,4.644,5.79496,Clear,0,2092.27,58.66,7
2016-08-27,19:18:31.605000,4.658,5.809,Clear,0,2091.924,58.653,7
2016-08-27,19:18:31.705000,4.687,5.8372,Clear,0,2091.578,58.646,7
2016-08-27,19:18:31.805000,4.735,5.88513,Clear,0,2091.233,58.639,7
2016-08-27,19:18:31.905000,4.596,5.7447,Clear,0,2090.887,58.633,7
2016-08-27,19:18:32.005000,4.615,5.76361,Clear,0,2090.542,58.626,7
2016-08-27,19:18:32.105000,4.871,6.0185,Clear,0,2090.197,58.619,7
2016-08-27,19:18:32.205000,4.831,5.9789,Clear,0,2089.852,58.612,7
2016-08-27,19:18:32.305000,4.869,6.01732,Clear,0,2089.506,58.605,7
2016-08-27,19:18:32.405000,4.791,5.93753,Clear,0,2089.162,58.599,7
2016-08-27,19:18:32.505000,4.847,5.99367,Clear,0,2088.817,58.592,7
2016-08-27,19:18:32.605000,4.713,5.85914,Clear,0,2088.472,58.585,7
2016-08-27,19:18:32.705000,4.861,6.00729,Clear,0,2088.127,58.578,7
2016-08-27,19:18:32.805000,4.923,6.0675,Clear,0,2087.783,58.571,7
2016-08-27,19:18:32.905000,4.868,6.0132,Clear,0,2087.439,58.564,7
2016-08-27,19:18:33.005000,4.73,5.87527,Clear,0,2087.094,58.558,7
2016-08-27,19:18:33.105000,4.897,6.04086,Clear,0,2086.75,58.551,7
2016-08-27,19:18:33.205000,4.703,5.84722,Clear,0,2086.406,58.544,7
2016-08-27,19:18:33.305000,4.967,6.1099,Clear,0,2086.062,58.537,7
2016-08-27,19:18:33.405000,4.738,5.88134,Clear,0,2085.719,58.53,7
2016-08-27,19:18:33.505000,4.801,5.94258,Clear,0,2085.375,58.524,7
2016-08-27,19:18:33.605000,5.044,6.18571,Clear,0,2085.031,58.517,7
2016-08-27,19:18:33.705000,4.738,5.87908,Clear,0,2084.688,58.51,7
2016-08-27,19:18:33.805000,4.659,5.79999,Clear,0,2084.344,58.503,7
2016-08-27,19:18:33.905000,4.794,5.93511,Clear,0,2084.001,58.496,7
2016-08-27,19:18:34.005000,4.95,6.08966,Clear,0,2083.658,58.49,7
2016-08-27,19:18:34.105000,4.858,5.99821,Clear,0,2083.315,58.483,7
2016-08-27,19:18:34.205000,4.845,5.98391,Clear,0,2082.972,58.476,7
2016-08-27,19:18:34.305000,4.868,6.00646,Clear,0,2082.629,58.469,7
2016-08-27,19:18:34.405000,4.721,5.85868,Clear,0,2082.287,58.462,7
2016-08-27,19:18:34.505000,4.872,6.01042,Clear,0,2081.944,58.455,7
2016-08-27,19:18:34.605000,4.783,5.92049,Clear,0,2081.601,58.449,7
2016-08-27,19:18:34.705000,4.762,5.89944,Clear,0,2081.259,58.442,7
2016-08-27,19:18:34.805000,4.888,6.02475,Clear,0,2080.917,58.435,7
2016-08-27,19:18:34.905000,4.93,6.06564,Clear,0,2080.575,58.428,7
2016-08-27,19:18:35.005000,4.908,6.04388,Clear,0,2080.233,58.421,7
2016-08-27,19:18:35.105000,4.918,6.05264,Clear,0,2079.891,58.415,7
2016-08-27,19:18:35.205000,5.112,6.24691,Clear,0,2079.549,58.408,7
2016-08-27,19:18:35.305000,4.839,5.97426,Clear,0,2079.207,58.401,7
2016-08-27,19:18:35.405000,4.811,5.94448,Clear,0,2078.866,58.394,7
2016-08-27,19:18:35.505000,4.875,6.00936,Clear,0,2078.524,58.387,7
2016-08-27,19:18:35.605000,4.799,5.93223,Clear,0,2078.183,58.381,7
2016-08-27,19:18:35.705000,4.837,5.97036,Clear,0,2077.842,58.374,7
2016-08-27,19:18:35.805000,4.91,6.04237,Clear,0,2077.5,58.367,7
2016-08-27,19:18:35.905000,4.887,6.01851,Clear,0,2077.159,58.36,7
2016-08-27,19:18:36.005000,4.846,5.97804,Clear,0,2076.819,58.353,7
2016-08-27,19:18:36.105000,4.974,6.10455,Clear,0,2076.478,58.347,7
2016-08-27,19:18:36.205000,4.854,5.98459,Clear,0,2076.137,58.34,7
2016-08-27,19:18:36.305000,4.895,6.02542,Clear,0,2075.796,58.333,7
2016-08-27,19:18:36.405000,4.85,5.9795,Clear,0,2075.456,58.326,7
2016-08-27,19:18:36.505000,4.671,5.79972,Clear,0,2075.116,58.319,7
2016-08-27,19:18:36.605000,4.846,5.97469,Clear,0,2074.775,58.313,7
2016-08-27,19:18:36.705000,5.006,6.13485,Clear,0,2074.435,58.306,7
2016-08-27,19:18:36.805000,4.919,6.04707,Clear,0,2074.095,58.299,7
2016-08-27,19:18:36.905000,4.825,5.95327,Clear,0,2073.755,58.292,7
2016-08-27,19:18:37.005000,4.773,5.89964,Clear,0,2073.416,58.285,7
2016-08-27,19:18:37.105000,4.654,5.78104,Clear,0,2073.076,58.279,7
2016-08-27,19:18:37.205000,4.859,5.98452,Clear,0,2072.736,58.272,7
2016-08-27,19:18:37.305000,4.693,5.81854,Clear,0,2072.397,58.265,7
2016-08-27,19:18:37.405000,4.82,5.94631,Clear,0,2072.058,58.258,7
2016-08-27,19:18:37.505000,4.675,5.79975,Clear,0,2071.718,58.251,7
2016-08-27,19:18:37.605000,4.693,5.81758,Clear,0,2071.379,58.244,7
2016-08-27,19:18:37.705000,4.593,5.71686,Clear,0,2071.04,58.238,7
2016-08-27,19:18:37.805000,4.615,5.73886,Clear,0,2070.701,58.231,7
2016-08-27,19:18:37.905000,4.494,5.61679,Clear,0,2070.363,58.224,7
2016-08-27,19:18:38.005000,4.902,6.02467,Clear,0,2070.024,58.217,7
2016-08-27,19:18:38.105000,4.675,5.79842,Clear,0,2069.685,58.21,7
2016-08-27,19:18:38.205000,4.725,5.84704,Clear,0,2069.347,58.204,7
2016-08-27,19:18:38.305000,4.63,5.75205,Clear,0,2069.009,58.197,7
2016-08-27,19:18:38.405000,4.685,5.80598,Clear,0,2068.671,58.19,7
2016-08-27,19:18:38.505000,4.852,5.9733,Clear,0,2068.332,58.183,7
2016-08-27,19:18:38.605000,4.754,5.87495,Clear,0,2067.995,58.176,7
2016-08-27,19:18:38.705000,4.674,5.79425,Clear,0,2067.657,58.17,7
2016-08-27,19:18:38.805000,4.591,5.71121,Clear,0,2067.319,58.163,7
2016-08-27,19:18:38.905000,4.716,5.83468,Clear,0,2066.981,58.156,7
2016-08-27,19:18:39.005000,4.672,5.79079,Clear,0,2066.644,58.149,7
2016-08-27,19:18:39.105000,4.814,5.93151,Clear,0,2066.306,58.142,7
2016-08-27,19:18:39.205000,4.7,5.81771,Clear,0,2065.969,58.136,7
2016-08-27,19:18:39.305000,4.601,5.71863,Clear,0,2065.632,58.129,7
2016-08-27,19:18:39.405000,4.709,5.8258,Clear,0,2065.295,58.122,7
2016-08-27,19:18:39.505000,4.646,5.76274,Clear,0,2064.958,58.115,7
2016-08-27,19:18:39.705000,4.669,5.78519,Clear,0,2064.284,58.102,7
2016-08-27,19:18:39.805000,4.671,5.78558,Clear,0,2063.948,58.095,7
2016-08-27,19:18:39.905000,4.666,5.7806,Clear,0,2063.611,58.088,7
2016-08-27,19:18:40.005000,4.678,5.7932,Clear,0,2063.275,58.081,7
2016-08-27,19:18:40.105000,4.635,5.74933,Clear,0,2062.939,58.075,7
2016-08-27,19:18:40.205000,4.561,5.67492,Clear,0,2062.603,58.068,7
2016-08-27,19:18:40.305000,4.661,5.77425,Clear,0,2062.266,58.061,7
2016-08-27,19:18:40.405000,4.638,5.75049,Clear,0,2061.931,58.054,7
2016-08-27,19:18:40.505000,4.728,5.83982,Clear,0,2061.595,58.047,7
2016-08-27,19:18:40.605000,4.655,5.76667,Clear,0,2061.259,58.041,7
2016-08-27,19:18:40.705000,4.696,5.80753,Clear,0,2060.924,58.034,7
2016-08-27,19:18:40.805000,4.567,5.67814,Clear,0,2060.588,58.027,7
2016-08-27,19:18:40.905000,4.517,5.62819,Clear,0,2060.253,58.02,7
2016-08-27,19:18:41.005000,4.546,5.65579,Clear,0,2059.918,58.013,7
2016-08-27,19:18:41.105000,4.512,5.62238,Clear,0,2059.582,58.007,7
2016-08-27,19:18:41.205000,4.595,5.70437,Clear,0,2059.247,58.0,7
2016-08-27,19:18:41.305000,4.449,5.55749,Clear,0,2058.913,57.993,7
2016-08-27,19:18:41.405000,4.437,5.54618,Clear,0,2058.578,57.986,7
2016-08-27,19:18:41.505000,4.306,5.41373,Clear,0,2058.243,57.979,7
2016-08-27,19:18:41.605000,4.542,5.64973,Clear,0,2057.909,57.973,7
2016-08-27,19:18:41.705000,4.459,5.56571,Clear,0,2057.574,57.966,7
2016-08-27,19:18:41.805000,4.454,5.56118,Clear,0,2057.24,57.959,7
2016-08-27,19:18:41.905000,4.376,5.48235,Clear,0,2056.906,57.952,7
2016-08-27,19:18:42.005000,4.456,5.56193,Clear,0,2056.572,57.945,7
2016-08-27,19:18:42.205000,4.417,5.52221,Clear,0,2055.904,57.932,7
2016-08-27,19:18:42.305000,4.368,5.47332,Clear,0,2055.57,57.925,7
2016-08-27,19:18:42.405000,4.397,5.50098,Clear,0,2055.237,57.918,7
2016-08-27,19:18:42.505000,4.383,5.48711,Clear,0,2054.903,57.912,7
2016-08-27,19:18:42.605000,4.439,5.54262,Clear,0,2054.57,57.905,7
2016-08-27,19:18:42.705000,4.375,5.47759,Clear,0,2054.236,57.898,7
2016-08-27,19:18:42.805000,4.302,5.40462,Clear,0,2053.903,57.891,7
2016-08-27,19:18:42.905000,4.332,5.4338,Clear,0,2053.57,57.884,7
2016-08-27,19:18:43.005000,4.353,5.45467,Clear,0,2053.237,57.878,7
2016-08-27,19:18:43.105000,4.361,5.46166,Clear,0,2052.905,57.871,7
2016-08-27,19:18:43.205000,4.334,5.43482,Clear,0,2052.572,57.864,7
2016-08-27,19:18:43.305000,4.228,5.32865,Clear,0,2052.239,57.857,7
2016-08-27,19:18:43.405000,4.259,5.35851,Clear,0,2051.907,57.851,7
2016-08-27,19:18:43.505000,4.217,5.31696,Clear,0,2051.575,57.844,7
